name,gb,Average_Accessibility
文昌市,156469005,0.01320879759658367
双鸭山市,156230500,0.00013019879895455336
临沧市,156530900,0.00042066352486657365
松原市,156220700,0.00029561653065772876
随州市,156421300,0.0035520185994836165
资阳市,156512000,0.004523013849055962
银川市,156640100,0.012127737929441112
泰州市,156321200,0.015025437169527145
神农架林区,156429021,0.001798270590044076
阜新市,156210900,0.00026637668505754186
琼海市,156469002,0.029067717858892225
五指山市,156469001,0.0024226723859707513
信阳市,156411500,0.0028772064873728233
湖州市,156330500,0.020083739357027158
黄南藏族自治州,156632300,4.838032397107642e-05
抚州市,156361000,0.002262560227922526
清远市,156441800,0.006875144390541247
天津市,156120000,0.1010230843478751
嘉峪关市,156620200,0.003567760547231185
乌兰察布市,156150900,0.00036537418084177733
阿里地区,156542500,6.405553050424861e-05
连云港市,156320700,0.011288895584408305
克孜勒苏柯尔克孜自治州,156653000,4.6475109513244953e-05
日喀则市,156540200,3.42134251309182e-05
渭南市,156610500,0.004166641355247757
铜仁市,156520600,0.0015128997827555503
玉溪市,156530400,0.0024176370344919486
江门市,156440700,0.01619029197468086
益阳市,156430900,0.0027315408035718434
广元市,156510800,0.005041846454625929
芜湖市,156340200,0.018324758967507206
塔城地区,156654200,7.355665687442067e-05
嘉兴市,156330400,0.050977835327407975
西宁市,156630100,0.0012454309033425946
上饶市,156361100,0.0027433812461130735
东莞市,156441900,0.24134072010948657
南通市,156320600,0.0192818118679908
辽阳市,156211000,0.002757427133352129
巴中市,156511900,0.0018028910106387226
六安市,156341500,0.0026258368463715773
金昌市,156620300,0.0005839718483341836
廊坊市,156131000,0.03360690599838814
拉萨市,156540100,0.00022483628582427713
喀什地区,156653100,0.00022664057521976278
阿勒泰地区,156654300,0.00033738224554303995
毕节市,156520500,0.0018593833177482388
福州市,156350100,0.026861866540143716
咸阳市,156610400,0.007849166492464168
文山壮族苗族自治州,156532600,0.0004951651839359993
湛江市,156440800,0.006465146482028998
曲靖市,156530300,0.0017974880173048983
蚌埠市,156340300,0.002956573456221415
绵阳市,156510700,0.005024951906060454
温州市,156330300,0.023518617398317107
苏州市,156320500,0.11201022977457939
阜阳市,156341200,0.005828103849742138
林芝市,156540400,0.0002780130351831293
衡水市,156131100,0.005639784551937952
许昌市,156411000,0.010747034458288007
佳木斯市,156230800,9.973525332929486e-05
宝鸡市,156610300,0.004372119941339717
昭通市,156530600,0.001239763955815583
大理白族自治州,156532900,0.0012908265107912215
定西市,156621100,0.0006709216330445817
茂名市,156440900,0.014114038731024518
伊犁哈萨克自治州,156654000,0.001187616318088899
宁波市,156330200,0.048273901648733526
兰州市,156620100,0.005727875472190391
临汾市,156141000,0.0033809204895628316
常州市,156320400,0.0602496414588242
宿州市,156341300,0.003998055010513741
潮州市,156445100,0.017762197911223042
昌都市,156540300,7.584038102612433e-05
玉林市,156450900,0.004655900612155156
海北藏族自治州,156632200,0.00020774829211399196
漯河市,156411100,0.0077783704929190725
七台河市,156230900,0.00022123490473567644
西双版纳傣族自治州,156532800,0.0011260528404339913
陇南市,156621200,0.00018437703856284438
保山市,156530500,0.0018820549295378108
遂宁市,156510900,0.002938366834420648
合肥市,156340100,0.028890378138164256
铜川市,156610200,0.0038896122182859897
