name,gb,Average_Accessibility
普洱市,156530800,6.647428967475273
白城市,156220800,1.8606381881961693
石嘴山市,156640200,22.71877438951376
荆州市,156421000,6.335751310187338
沧州市,156130900,14.618291104342724
三门峡市,156411200,21.647403603570165
海西蒙古族藏族自治州,156632800,21.05582302268981
云浮市,156445300,44.50797947808415
张掖市,156620700,12.729787097269291
滁州市,156341100,12.519528772839314
泰安市,156370900,15.949672414809905
无锡市,156320200,37.91662903261425
大兴安岭地区,156232700,19.385046326583094
鄂尔多斯市,156150600,30.687094897912687
阿拉善盟,156152900,36.45289027782913
山南市,156540500,2.548192840848179
开封市,156410200,15.266829829065962
重庆市,156500000,23.15238499587148
钦州市,156450700,9.650460391206552
榆林市,156610800,6.757695387043925
伊春市,156230700,0.95351910025929
运城市,156140800,15.327927294290093
丽江市,156530700,16.87800650193394
黄冈市,156421100,10.92348834889859
吴忠市,156640300,24.65815584901961
南阳市,156411300,7.948374626898374
乌鲁木齐市,156650100,9.571227226798984
和田地区,156653200,2.2284929100535504
海南藏族自治州,156632500,13.951641489945237
海东市,156630200,7.208641042677057
武汉市,156420100,77.37596580091022
儋州市,156460400,36.68768691196586
甘孜藏族自治州,156513300,26.761342025714445
内江市,156511000,4.970594393928805
烟台市,156370600,22.30714984174764
南京市,156320100,81.45479941519811
白银市,156620400,6.411002270754679
郴州市,156431000,14.699477460379239
呼伦贝尔市,156150700,2.540674130119568
防城港市,156450600,17.422259121820307
北京市,156110000,109.68582358423123
洛阳市,156410300,18.56671152244593
汉中市,156610700,14.588143347563278
吉安市,156360800,10.90154841579841
丽水市,156331100,19.351506344775245
忻州市,156140900,12.176971925863699
中山市,156442000,64.42015107080307
鹤岗市,156230400,0.9581113771276099
白山市,156220600,3.7190044106328237
咸宁市,156421200,13.534567280496782
宿迁市,156321300,23.355574939362146
济源市,156419001,17.187298422123035
营口市,156210800,4.379146540371393
商丘市,156411400,6.147104434903359
果洛藏族自治州,156632600,2.865247410987096
三沙市,156460300,386.1003936516502
黄石市,156420200,12.139393471606295
阿坝藏族羌族自治州,156513200,28.58144366491288
潍坊市,156370700,20.785114225361312
