name,gb,Average_Accessibility
琼中黎族苗族自治县,156469030,32.32388646977438
长治市,156140400,13.25090733331289
赣州市,156360700,32.12842290308151
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,6.609025226035982
巴音郭楞蒙古自治州,156652800,8.928198311311446
上海市,156310000,76.5165272875643
鸡西市,156230300,0.9103304206707775
宁德市,156350900,15.930807981932418
保定市,156130600,14.769091424058521
菏泽市,156371700,5.428681613732103
崇左市,156451400,8.86960818186426
黑河市,156231100,2.780110533997327
扬州市,156321000,15.682978574192003
驻马店市,156411700,4.798403715440403
哈密市,156650500,17.274261498850937
株洲市,156430200,18.253699814562005
锦州市,156210700,1.7880614993667612
肇庆市,156441200,37.2497307357461
恩施土家族苗族自治州,156422800,8.832597069401071
宜昌市,156420500,21.363313590335682
怒江傈僳族自治州,156533300,4.993700519538606
柳州市,156450200,34.67765962770927
平凉市,156620800,6.206350953958628
眉山市,156511400,11.579844688204265
青岛市,156370200,34.14921971945782
新乡市,156410700,12.68443168985973
乌海市,156150300,7.5297299985505655
黔西南布依族苗族自治州,156522300,14.29449741025878
晋城市,156140500,16.09403906875033
广州市,156440100,116.10340897083744
吉林市,156220200,2.069845264641117
九江市,156360400,12.964099478151967
漳州市,156350600,26.517665446022672
来宾市,156451300,13.104536571763845
张家口市,156130700,18.80750332294008
德州市,156371400,9.782083769681819
胡杨河市,156659010,0.0
固原市,156640400,16.913802760306737
抚顺市,156210400,0.9968080391847797
安庆市,156340800,11.53253133104238
白杨市,156659012,0.0
新星市,156659011,50.84370986940383
克拉玛依市,156650200,41.17550182641205
湘潭市,156430300,15.69510364557976
昆玉市,156659009,0.0
惠州市,156441300,93.62617145996812
可克达拉市,156659008,6.871985364355815
襄阳市,156420600,16.48343471499693
南宁市,156450100,18.960729190861024
南充市,156511300,4.6492288678738785
酒泉市,156620900,20.41271276506945
淄博市,156370300,16.885354761078393
图木舒克市,156659003,0.0
阿拉尔市,156659002,12.279446135094023
焦作市,156410800,15.180987738522106
石河子市,156659001,6.435415240712154
赤峰市,156150400,0.8743871071573653
双河市,156659007,0.0
铁门关市,156659006,7.70815446967326
北屯市,156659005,39.58883182677493
五家渠市,156659004,43.31117420791547
韶关市,156440200,33.20361576024409
朔州市,156140600,11.03001102020202
四平市,156220300,2.163874078059862
新余市,156360500,14.072443307102638
南平市,156350700,25.67269540029857
哈尔滨市,156230100,4.081442840547515
成都市,156510100,40.70564740748385
河池市,156451200,11.10100896617794
中卫市,156640500,30.032607410568723
本溪市,156210500,3.957577412288379
承德市,156130800,13.314778683835792
聊城市,156371500,10.294464535574019
衡阳市,156430400,8.818671808249581
湘西土家族苗族自治州,156433100,12.108232368783483
杭州市,156330100,83.52570495818831
玉树藏族自治州,156632700,5.470086417617262
武威市,156620600,6.836543674860677
临夏回族自治州,156622900,4.927178228408853
黄山市,156341000,26.572275821532596
徐州市,156320300,12.237500629951072
济宁市,156370800,10.762308583339706
揭阳市,156445200,13.448588514155473
那曲市,156540600,6.031489140079338
郑州市,156410100,62.70393887331358
通辽市,156150500,0.6448507269442445
贵港市,156450800,5.990314805090743
安康市,156610900,7.117862591209328
昌吉回族自治州,156652300,7.727920211254892
晋中市,156140700,15.279352608858927
大庆市,156230600,2.9091299027780426
普洱市,156530800,7.03502133208872
白城市,156220800,1.8287276299097568
石嘴山市,156640200,24.929147362236396
荆州市,156421000,5.026599948675079
沧州市,156130900,11.111273792280818
三门峡市,156411200,19.73107186923741
海西蒙古族藏族自治州,156632800,48.74116112832034
云浮市,156445300,39.087770895668235
张掖市,156620700,14.511927552247801
滁州市,156341100,12.476235697482032
泰安市,156370900,12.16651715760028
无锡市,156320200,32.46599366640391
大兴安岭地区,156232700,21.550935983364997
鄂尔多斯市,156150600,35.31382236992324
阿拉善盟,156152900,45.65688477413866
山南市,156540500,3.2911196335043185
开封市,156410200,11.145990694962634
重庆市,156500000,19.002217226363147
钦州市,156450700,8.343981222931253
榆林市,156610800,5.981149754448157
伊春市,156230700,0.9284019899364698
运城市,156140800,12.26924351316121
丽江市,156530700,19.384383500684077
黄冈市,156421100,9.219232686813617
吴忠市,156640300,28.419841133095233
南阳市,156411300,6.319447611889084
乌鲁木齐市,156650100,12.392503192201017
和田地区,156653200,2.6719266805931357
海南藏族自治州,156632500,19.48293569389126
海东市,156630200,7.9339034446504995
武汉市,156420100,66.0868172981049
儋州市,156460400,42.74297720139421
甘孜藏族自治州,156513300,31.082270730480804
内江市,156511000,3.6243875803055996
烟台市,156370600,16.161075721602526
南京市,156320100,67.23114270904927
白银市,156620400,6.575203394422284
郴州市,156431000,13.530756941867265
呼伦贝尔市,156150700,2.416679478443566
防城港市,156450600,17.772719591483202
北京市,156110000,85.15203680717737
洛阳市,156410300,15.092149157852345
汉中市,156610700,11.053508392125922
吉安市,156360800,9.688076530333987
丽水市,156331100,16.96806224739489
忻州市,156140900,8.807528240121876
中山市,156442000,107.48274183539398
鹤岗市,156230400,0.7502905246924106
白山市,156220600,3.412128664701994
咸宁市,156421200,13.188854081371845
宿迁市,156321300,19.51521301304803
济源市,156419001,14.92673548040012
营口市,156210800,3.1426442747997165
商丘市,156411400,4.617379883754248
果洛藏族自治州,156632600,3.1285584522523227
三沙市,156460300,1073.1529811340752
黄石市,156420200,11.44674007743139
阿坝藏族羌族自治州,156513200,28.947900474878722
潍坊市,156370700,16.261366170664882
天水市,156620500,4.687812132091154
永州市,156431100,7.621552032826313
巴彦淖尔市,156150800,3.6181755750653393
北海市,156450500,10.874376530034803
平顶山市,156410400,9.191104583299646
宜春市,156360900,9.67825804194172
台州市,156331000,19.940060209362596
东方市,156469007,54.63895678677321
延安市,156610600,13.238163209792303
万宁市,156469006,31.618986304876646
文昌市,156469005,40.47624613714844
双鸭山市,156230500,1.7004034956413148
临沧市,156530900,3.7267439822002544
松原市,156220700,2.1365423576500446
随州市,156421300,12.858182280204305
资阳市,156512000,6.2337762532080925
银川市,156640100,42.080629158989865
泰州市,156321200,14.27559132033662
神农架林区,156429021,62.07211782914562
阜新市,156210900,1.1196000759997689
琼海市,156469002,80.38953740204616
五指山市,156469001,25.1660211334681
信阳市,156411500,7.200664096017733
湖州市,156330500,29.423318928699278
黄南藏族自治州,156632300,4.781098177018509
抚州市,156361000,11.701565195764216
清远市,156441800,33.83590516202831
天津市,156120000,71.2383130481873
嘉峪关市,156620200,11.90335140437008
乌兰察布市,156150900,4.98015442963777
阿里地区,156542500,9.295204243673101
连云港市,156320700,14.072289167280873
克孜勒苏柯尔克孜自治州,156653000,5.168140484839141
日喀则市,156540200,5.59227741585373
渭南市,156610500,8.184973242119504
铜仁市,156520600,7.369300862645007
玉溪市,156530400,14.501574428543787
江门市,156440700,34.59716519470269
益阳市,156430900,6.560367643876068
广元市,156510800,22.632888064492352
芜湖市,156340200,23.844351773877023
塔城地区,156654200,2.9216843708736704
嘉兴市,156330400,36.68734958922565
西宁市,156630100,4.5985526336810105
上饶市,156361100,8.393137853821006
东莞市,156441900,151.8147257433909
南通市,156320600,13.200691791880441
辽阳市,156211000,5.1839479866727745
巴中市,156511900,5.091644753514945
六安市,156341500,7.658949328769186
金昌市,156620300,12.114277546420945
廊坊市,156131000,42.43280871233292
拉萨市,156540100,13.961220768054378
喀什地区,156653100,4.763815388586142
阿勒泰地区,156654300,33.52667410094511
毕节市,156520500,7.85528841667582
福州市,156350100,33.681269966037625
咸阳市,156610400,12.93820406813034
文山壮族苗族自治州,156532600,5.090548207369352
湛江市,156440800,12.327628234619285
曲靖市,156530300,9.603018738949224
蚌埠市,156340300,5.8453391803889
绵阳市,156510700,13.042199599408486
温州市,156330300,27.529694602471373
苏州市,156320500,59.7364870010315
阜阳市,156341200,7.4247491241023065
林芝市,156540400,81.85115690853736
衡水市,156131100,9.576752618625182
许昌市,156411000,10.411172281778903
佳木斯市,156230800,1.2747192265113534
宝鸡市,156610300,18.13715176429744
昭通市,156530600,6.004796364777677
大理白族自治州,156532900,10.134977342293613
定西市,156621100,4.976967064576787
茂名市,156440900,24.581145616538084
伊犁哈萨克自治州,156654000,23.711216977736616
宁波市,156330200,41.283875180874226
兰州市,156620100,17.481380024528548
临汾市,156141000,16.071940358903717
常州市,156320400,41.772481567693106
宿州市,156341300,6.833213824038589
潮州市,156445100,18.97738698843117
昌都市,156540300,18.870650625676976
玉林市,156450900,9.901346792637494
海北藏族自治州,156632200,20.995976742221337
漯河市,156411100,7.98752910430349
七台河市,156230900,1.513073224098164
西双版纳傣族自治州,156532800,18.12389081314543
陇南市,156621200,2.494043317817427
保山市,156530500,12.64725215135535
遂宁市,156510900,4.327425441208923
合肥市,156340100,34.431874994869005
铜川市,156610200,18.810213927444092
