name,gb,Average_Accessibility
通辽市,156150500,0.918823024624977
贵港市,156450800,5.234965116676544
安康市,156610900,2.513595350441668
昌吉回族自治州,156652300,5.163082849593405
晋中市,156140700,5.5586659556505715
大庆市,156230600,0.5317124484749368
普洱市,156530800,5.112633934424864
白城市,156220800,0.9957922758486466
石嘴山市,156640200,12.11034448208078
荆州市,156421000,4.8073759851751365
沧州市,156130900,3.6204213093319715
三门峡市,156411200,5.298099454559772
海西蒙古族藏族自治州,156632800,4.836209740682558
云浮市,156445300,11.238454379737806
张掖市,156620700,4.643163471007909
滁州市,156341100,8.516594439977778
泰安市,156370900,6.0781261985312565
无锡市,156320200,11.49995525385942
大兴安岭地区,156232700,0.24226883495266602
鄂尔多斯市,156150600,13.133221439706562
阿拉善盟,156152900,21.117239455403777
山南市,156540500,1.4440923156790766
开封市,156410200,4.863057682287628
重庆市,156500000,6.681637891149318
钦州市,156450700,6.078285711041108
榆林市,156610800,3.425586684057779
伊春市,156230700,0.19098745122598784
运城市,156140800,2.8811059893932307
丽江市,156530700,11.17468997664214
黄冈市,156421100,5.880663431629961
吴忠市,156640300,7.768074864711897
南阳市,156411300,3.2792692659468035
乌鲁木齐市,156650100,8.012390387749878
和田地区,156653200,2.973253692590773
海南藏族自治州,156632500,2.6213640974042933
海东市,156630200,2.4265343021052437
武汉市,156420100,13.44357846141985
儋州市,156460400,10.508475155683174
甘孜藏族自治州,156513300,10.621381580843787
内江市,156511000,2.5454018874434796
烟台市,156370600,7.147575517697878
南京市,156320100,15.030714376750987
白银市,156620400,2.26500169873531
郴州市,156431000,4.104929409239579
呼伦贝尔市,156150700,1.4842429437230558
防城港市,156450600,13.207120517354133
北京市,156110000,11.022875485044404
洛阳市,156410300,5.91113104065133
汉中市,156610700,2.5024809163168094
吉安市,156360800,4.780236126158964
丽水市,156331100,8.546084977853141
忻州市,156140900,4.233724788964607
中山市,156442000,18.69653938515721
鹤岗市,156230400,0.28564074364953246
白山市,156220600,0.0
咸宁市,156421200,7.24369157674466
宿迁市,156321300,7.340629477417856
济源市,156419001,6.787851149653583
营口市,156210800,1.9926770479451548
商丘市,156411400,3.778757915518048
果洛藏族自治州,156632600,0.9778740983049257
三沙市,156460300,523.8637227025732
黄石市,156420200,7.201594525690441
阿坝藏族羌族自治州,156513200,18.395949380484634
潍坊市,156370700,6.025204151963994
天水市,156620500,1.680191656011196
永州市,156431100,2.956708650571176
巴彦淖尔市,156150800,3.5290601275226865
北海市,156450500,6.735407127573384
平顶山市,156410400,3.6433998777884713
宜春市,156360900,3.641334922650326
台州市,156331000,7.121308407181882
东方市,156469007,12.862374203257964
延安市,156610600,6.006185634044013
万宁市,156469006,13.294230289922067
文昌市,156469005,14.748767247583991
双鸭山市,156230500,0.18544036652640242
临沧市,156530900,3.97271418054723
松原市,156220700,1.3374563600173315
随州市,156421300,9.193284394069877
资阳市,156512000,4.489428925863886
银川市,156640100,11.357620945934185
泰州市,156321200,9.820204726264832
神农架林区,156429021,51.85070243567533
阜新市,156210900,1.2077039700773318
琼海市,156469002,21.016767380417384
五指山市,156469001,29.658416063060102
信阳市,156411500,6.09708059082839
湖州市,156330500,20.198234929522556
黄南藏族自治州,156632300,0.32122089172836715
抚州市,156361000,3.3714839188879036
清远市,156441800,11.577715056858906
天津市,156120000,11.605148613249822
嘉峪关市,156620200,4.445942944158775
乌兰察布市,156150900,3.6468893022592668
阿里地区,156542500,4.820039135177284
连云港市,156320700,7.0686217097037725
克孜勒苏柯尔克孜自治州,156653000,2.0945788030289934
日喀则市,156540200,1.3190716007537273
渭南市,156610500,3.3077569458553717
铜仁市,156520600,5.878067652393601
玉溪市,156530400,6.000830622139607
江门市,156440700,10.503598584372634
益阳市,156430900,2.9254934357944236
广元市,156510800,6.592465357635271
芜湖市,156340200,9.04290727349198
塔城地区,156654200,2.5294054719874786
嘉兴市,156330400,15.17996067115028
西宁市,156630100,2.4921247462133587
上饶市,156361100,3.441209582694835
东莞市,156441900,14.270454656366066
南通市,156320600,10.867488286372012
辽阳市,156211000,1.8679200580739315
巴中市,156511900,2.38885768362446
六安市,156341500,7.453677178714772
金昌市,156620300,4.80288659864375
廊坊市,156131000,11.266053075380032
拉萨市,156540100,7.367561980300086
喀什地区,156653100,1.7441811223606363
阿勒泰地区,156654300,3.277895445004365
毕节市,156520500,3.5397712851424266
福州市,156350100,8.316399642856936
咸阳市,156610400,4.304607843835977
文山壮族苗族自治州,156532600,3.4578686638867335
湛江市,156440800,4.604201890900843
曲靖市,156530300,4.226306677618414
蚌埠市,156340300,6.126832832633353
绵阳市,156510700,6.697181589870275
温州市,156330300,6.697123803058816
苏州市,156320500,15.959698344505375
阜阳市,156341200,5.445747790733703
林芝市,156540400,8.422107432846826
衡水市,156131100,3.367317926137331
许昌市,156411000,5.513212643018072
佳木斯市,156230800,0.6133496973948056
宝鸡市,156610300,4.082374549703198
昭通市,156530600,2.681513098522077
大理白族自治州,156532900,7.043864060232044
定西市,156621100,1.9954090866782264
茂名市,156440900,10.74119354796779
伊犁哈萨克自治州,156654000,3.729587554969147
宁波市,156330200,12.834850750681378
兰州市,156620100,4.115946725194778
临汾市,156141000,4.443243559665834
常州市,156320400,11.516123199888261
宿州市,156341300,4.029534771195588
潮州市,156445100,6.594397197765749
昌都市,156540300,4.861183750283645
玉林市,156450900,5.3306472353575485
海北藏族自治州,156632200,2.9449796589712385
漯河市,156411100,3.903983832777712
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,8.77696381823983
陇南市,156621200,1.308310283506583
保山市,156530500,4.839116962637351
遂宁市,156510900,2.8119195335505442
合肥市,156340100,9.12291063373461
铜川市,156610200,4.7249782526328925
