name,gb,Average_Accessibility
沧州市,156130900,27.076498437577776
三门峡市,156411200,40.89128992836477
海西蒙古族藏族自治州,156632800,35.32891059880339
云浮市,156445300,54.163498754964145
张掖市,156620700,46.553990967998104
滁州市,156341100,114.864872858902
泰安市,156370900,43.59928608178198
无锡市,156320200,81.62898467262796
大兴安岭地区,156232700,97.03352477369855
鄂尔多斯市,156150600,143.47812726324236
阿拉善盟,156152900,320.1050022465612
山南市,156540500,21.256019104447876
开封市,156410200,27.15218709179956
重庆市,156500000,42.80914356520456
钦州市,156450700,28.602622388040828
榆林市,156610800,27.16826408581409
伊春市,156230700,14.285903077024393
运城市,156140800,26.861084754733866
丽江市,156530700,62.63455889064517
黄冈市,156421100,36.33437470201072
吴忠市,156640300,44.080872532980294
南阳市,156411300,20.458714870772813
乌鲁木齐市,156650100,82.56398971362528
和田地区,156653200,15.666594627357835
海南藏族自治州,156632500,15.534990018826846
海东市,156630200,13.88544806469832
武汉市,156420100,67.06050568023888
儋州市,156460400,56.03343556101814
甘孜藏族自治州,156513300,53.54774140446376
内江市,156511000,20.8754344514451
烟台市,156370600,60.10932604652803
南京市,156320100,81.69218305996499
白银市,156620400,23.4339021729846
郴州市,156431000,24.366886188125036
呼伦贝尔市,156150700,27.024328073981355
防城港市,156450600,64.97680135589867
北京市,156110000,86.00551418655948
洛阳市,156410300,40.18350274866051
汉中市,156610700,38.47571162624889
吉安市,156360800,38.480462274042424
丽水市,156331100,52.07199219204421
忻州市,156140900,39.04713326727502
中山市,156442000,72.23275619099078
鹤岗市,156230400,11.538299930194109
白山市,156220600,33.997743259557886
咸宁市,156421200,45.08472093280662
宿迁市,156321300,42.779172564804085
济源市,156419001,52.982588181246605
营口市,156210800,35.744418532571046
商丘市,156411400,25.834485859252986
果洛藏族自治州,156632600,8.041572136653192
三沙市,156460300,584.581493550922
黄石市,156420200,40.261433243111746
阿坝藏族羌族自治州,156513200,97.56292470031084
潍坊市,156370700,48.02764968756876
天水市,156620500,11.278447681538589
永州市,156431100,17.47513868375058
巴彦淖尔市,156150800,59.50800395217543
北海市,156450500,45.41851680837699
平顶山市,156410400,23.5899946781903
宜春市,156360900,31.60257444654299
台州市,156331000,48.30577219720384
东方市,156469007,52.04436601597276
延安市,156610600,33.22181523715242
万宁市,156469006,82.06781658873568
文昌市,156469005,104.33366063416743
双鸭山市,156230500,25.510779819035488
临沧市,156530900,21.26564655302531
松原市,156220700,21.818042108719204
随州市,156421300,60.45380441628699
资阳市,156512000,29.434154477174957
银川市,156640100,62.8371604305633
泰州市,156321200,82.4239902080548
神农架林区,156429021,347.7328487566791
阜新市,156210900,21.82900930241757
琼海市,156469002,118.09794870507952
五指山市,156469001,147.36865880680878
信阳市,156411500,32.36330298825565
湖州市,156330500,154.75392289780203
黄南藏族自治州,156632300,5.083865645215292
抚州市,156361000,26.134289681863507
清远市,156441800,52.74098455862367
天津市,156120000,92.39855172524639
嘉峪关市,156620200,32.510096370934136
乌兰察布市,156150900,119.86806428192264
阿里地区,156542500,12.842611410426716
连云港市,156320700,42.48780137115254
克孜勒苏柯尔克孜自治州,156653000,15.706794004002614
日喀则市,156540200,10.49192765233078
渭南市,156610500,37.92788692319975
铜仁市,156520600,20.491533204631843
玉溪市,156530400,43.32786869106207
江门市,156440700,64.9907362391979
益阳市,156430900,28.587980988971402
广元市,156510800,49.73962806487671
芜湖市,156340200,146.5710077631512
塔城地区,156654200,41.49445452636307
嘉兴市,156330400,122.58891946810125
西宁市,156630100,20.1005731178465
上饶市,156361100,25.1056564292913
东莞市,156441900,63.220943645866576
南通市,156320600,95.77570190978308
辽阳市,156211000,30.321448627792286
巴中市,156511900,18.126090258827332
六安市,156341500,54.293093792838796
金昌市,156620300,54.70093790805843
廊坊市,156131000,67.71113735843069
拉萨市,156540100,27.283636770540838
喀什地区,156653100,15.571904391394954
阿勒泰地区,156654300,29.860883413809418
毕节市,156520500,13.64647058128282
福州市,156350100,40.73844176336884
咸阳市,156610400,31.066901124994843
文山壮族苗族自治州,156532600,15.546492443048061
湛江市,156440800,23.130913825862933
曲靖市,156530300,20.86982646287194
蚌埠市,156340300,73.13039092016693
绵阳市,156510700,47.484482212259145
温州市,156330300,53.86902462953688
苏州市,156320500,91.5792565324711
阜阳市,156341200,32.48838864983014
林芝市,156540400,96.35319850419509
衡水市,156131100,36.81250855456316
许昌市,156411000,32.085302174953725
佳木斯市,156230800,17.778075259652176
宝鸡市,156610300,33.769931580881064
昭通市,156530600,12.524570746265686
大理白族自治州,156532900,46.47868244455504
定西市,156621100,17.553801451953504
茂名市,156440900,40.6860448361612
伊犁哈萨克自治州,156654000,42.13398042691547
宁波市,156330200,97.44058691077767
兰州市,156620100,28.040989238050248
临汾市,156141000,37.09274717648957
常州市,156320400,85.8419990244074
宿州市,156341300,48.74436371353873
潮州市,156445100,44.56296424224809
昌都市,156540300,17.158034024973762
玉林市,156450900,26.254089383763816
海北藏族自治州,156632200,17.692760574175733
漯河市,156411100,29.591532990966353
七台河市,156230900,18.56002743624243
西双版纳傣族自治州,156532800,45.298859491742384
陇南市,156621200,10.220194648698287
保山市,156530500,34.074089229451204
遂宁市,156510900,24.2986297355322
合肥市,156340100,75.76223828674907
铜川市,156610200,65.89070586635005
