name,gb,Average_Accessibility
晋城市,156140500,1.2840078920137186
广州市,156440100,16.856326338697222
吉林市,156220200,0.0
九江市,156360400,1.7619903735355364
漳州市,156350600,4.233746922609187
来宾市,156451300,0.2239556460498528
张家口市,156130700,14.121212558085633
德州市,156371400,8.042550502106888
胡杨河市,156659010,0.0
固原市,156640400,0.0
抚顺市,156210400,0.0
安庆市,156340800,5.90736732637633
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.0
湘潭市,156430300,1.1979437029433206
昆玉市,156659009,0.0
惠州市,156441300,6.243355836986973
可克达拉市,156659008,0.0
襄阳市,156420600,2.0069750369829533
南宁市,156450100,1.1577113539393349
南充市,156511300,0.28859675207918256
酒泉市,156620900,0.6680874967615849
淄博市,156370300,5.457419934653379
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.9027645213020704
石河子市,156659001,0.0
赤峰市,156150400,0.38380460762688084
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.0
五家渠市,156659004,2.660919076029727
韶关市,156440200,1.7612300518251491
朔州市,156140600,1.1270875748162807
四平市,156220300,0.0
新余市,156360500,1.7809692242327035
南平市,156350700,6.045143502482164
哈尔滨市,156230100,0.9092429247603132
成都市,156510100,8.836186629127479
河池市,156451200,0.0
中卫市,156640500,1.7803334893819027
本溪市,156210500,0.0
承德市,156130800,7.894825971279784
聊城市,156371500,1.8031182706235425
衡阳市,156430400,0.674858097638026
湘西土家族苗族自治州,156433100,0.18476671397401467
杭州市,156330100,21.190628648454574
玉树藏族自治州,156632700,0.0
武威市,156620600,0.4788985357496333
临夏回族自治州,156622900,4.235294284004126
黄山市,156341000,11.190031902812983
徐州市,156320300,7.48628114324559
济宁市,156370800,2.4687965455314864
揭阳市,156445200,0.10746009859382842
那曲市,156540600,4.991514054209397
郑州市,156410100,4.542167660287942
通辽市,156150500,0.27754379093798703
贵港市,156450800,0.37056435022928885
安康市,156610900,0.0
昌吉回族自治州,156652300,0.2185825902175069
晋中市,156140700,2.6484186511359646
大庆市,156230600,0.25047308729002865
普洱市,156530800,2.0028841424026784
白城市,156220800,0.2193939887717031
石嘴山市,156640200,1.0048382791885073
荆州市,156421000,0.5692580644004722
沧州市,156130900,5.503837477410449
三门峡市,156411200,4.045424317255868
海西蒙古族藏族自治州,156632800,2.6968231507199727
云浮市,156445300,0.6267352685534878
张掖市,156620700,0.926068871365988
滁州市,156341100,1.7972205220875905
泰安市,156370900,2.358223263099613
无锡市,156320200,6.266633603667492
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.9869271574115923
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.7392348924578975
重庆市,156500000,4.121126534028245
钦州市,156450700,0.17712061370751453
榆林市,156610800,0.13637449236578894
伊春市,156230700,0.0
运城市,156140800,2.908288572503942
丽江市,156530700,3.67336437075056
黄冈市,156421100,1.5358795444529625
吴忠市,156640300,1.0591687218571058
南阳市,156411300,0.730675098142552
乌鲁木齐市,156650100,1.070982812358768
和田地区,156653200,0.0
海南藏族自治州,156632500,2.2910295292200002
海东市,156630200,0.0
武汉市,156420100,16.579583627601572
儋州市,156460400,0.5888623281242962
甘孜藏族自治州,156513300,1.8841528892541881
内江市,156511000,0.1173569792801
烟台市,156370600,6.312675328432875
南京市,156320100,26.95523919537653
白银市,156620400,1.2691289072724576
郴州市,156431000,1.1696202682200763
呼伦贝尔市,156150700,0.28482400667394936
防城港市,156450600,1.023085998120832
北京市,156110000,49.77255666937017
洛阳市,156410300,1.7376380322664529
汉中市,156610700,0.7325353972066876
吉安市,156360800,0.8303897628945631
丽水市,156331100,6.659614672804561
忻州市,156140900,2.0960034524428703
中山市,156442000,3.0672306425308498
鹤岗市,156230400,0.6796225656851483
白山市,156220600,0.3283748334320003
咸宁市,156421200,1.464953403383638
宿迁市,156321300,3.877963310333263
济源市,156419001,2.0034726436083194
营口市,156210800,0.8380024042286578
商丘市,156411400,1.382812546664012
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.3588396490685001
阿坝藏族羌族自治州,156513200,0.5647675653489789
潍坊市,156370700,4.350497593263142
天水市,156620500,0.6922877833633879
永州市,156431100,0.08810727803552061
巴彦淖尔市,156150800,0.0
北海市,156450500,0.8278922935103689
平顶山市,156410400,0.9963136199122916
宜春市,156360900,1.3587079567931217
台州市,156331000,4.290211657572325
东方市,156469007,0.0
延安市,156610600,1.0399096426602976
万宁市,156469006,8.597795011518164
文昌市,156469005,1.6023844196154486
双鸭山市,156230500,0.2650966165958146
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.966093977514372
资阳市,156512000,0.0
银川市,156640100,3.6019162092036425
泰州市,156321200,3.645042463682951
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,5.428881702619186
五指山市,156469001,0.0
信阳市,156411500,0.39695797257073473
湖州市,156330500,4.0257510092496
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.6128599961186479
清远市,156441800,0.8491415122012489
天津市,156120000,19.58543470330522
嘉峪关市,156620200,3.8281419112939954
乌兰察布市,156150900,0.449800064984336
阿里地区,156542500,0.0
连云港市,156320700,4.874094765065978
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.7609191314689812
渭南市,156610500,1.4940182257568853
铜仁市,156520600,0.0
玉溪市,156530400,1.0407667871110684
江门市,156440700,0.8279204249925399
益阳市,156430900,0.5834112713886401
广元市,156510800,0.6031126787518045
芜湖市,156340200,15.403206160878973
塔城地区,156654200,0.9005628586636384
嘉兴市,156330400,7.62514199881204
西宁市,156630100,0.47931207356624816
上饶市,156361100,0.805864360310625
东莞市,156441900,4.735698767914396
南通市,156320600,3.6400792209316393
辽阳市,156211000,0.8813542958187777
巴中市,156511900,0.4710885174196831
六安市,156341500,2.945544906667687
金昌市,156620300,0.7348726371598014
廊坊市,156131000,16.985392563751066
拉萨市,156540100,3.881729201065793
喀什地区,156653100,0.15330557803871228
阿勒泰地区,156654300,0.0
毕节市,156520500,0.1567415246524088
福州市,156350100,4.991956424039075
咸阳市,156610400,1.777447609412297
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.2495929421278702
曲靖市,156530300,0.08125133551976037
蚌埠市,156340300,1.2176444271575841
绵阳市,156510700,6.577659140481915
温州市,156330300,4.73487841313919
苏州市,156320500,16.805069884327757
阜阳市,156341200,1.197263531236696
林芝市,156540400,0.0
衡水市,156131100,4.517746964724321
许昌市,156411000,1.6772455393528645
佳木斯市,156230800,0.1661756196097448
宝鸡市,156610300,2.431019816310955
昭通市,156530600,0.2141678406328274
大理白族自治州,156532900,2.388282087024912
定西市,156621100,0.15017562572748908
茂名市,156440900,0.1825243955682311
伊犁哈萨克自治州,156654000,0.16413110989701746
宁波市,156330200,6.215532821341259
兰州市,156620100,4.731192722017711
临汾市,156141000,1.2062117761025066
常州市,156320400,18.945538937129022
宿州市,156341300,1.567982784085991
潮州市,156445100,0.17752781530246275
昌都市,156540300,0.0
玉林市,156450900,0.0960802141115454
海北藏族自治州,156632200,3.258868182822991
漯河市,156411100,0.5718621240813306
七台河市,156230900,0.4751541974819527
西双版纳傣族自治州,156532800,3.6030251876656187
陇南市,156621200,0.16676506318713516
保山市,156530500,0.17626954422117877
遂宁市,156510900,0.43184355953001813
合肥市,156340100,13.159626247427465
铜川市,156610200,0.5169642071908356
