name,gb,Average_Accessibility
怀化市,156431200,0.017502916788719642
阳泉市,156140300,0.042443305073104474
保亭黎族苗族自治县,156469029,0.07939974215662056
中农发山丹马场,156629700,0.015411346823304565
鹰潭市,156360600,0.04155452645939889
陵水黎族自治县,156469028,0.1875493160862754
博尔塔拉蒙古自治州,156652700,0.023392471910076002
乐东黎族自治县,156469027,0.03440006137995018
辽源市,156220400,0.00476914402490761
齐齐哈尔市,156230200,0.0039309535974254815
龙岩市,156350800,0.0480879501021001
天门市,156429006,0.023954024436874305
潜江市,156429005,0.019541008625555478
邢台市,156130500,0.050648927276054835
仙桃市,156429004,0.02773574688221307
绥化市,156231200,0.0031996293080238537
丹东市,156210600,0.005984140911531946
滨州市,156371600,0.05748508072199548
镇江市,156321100,0.110478685276545
昌江黎族自治县,156469026,0.05850620353065724
周口市,156411600,0.040460924216826434
白沙黎族自治县,156469025,0.03990935046097328
临高县,156469024,0.03201887469000326
吐鲁番市,156650400,0.04728190600387449
澄迈县,156469023,0.06919439184756679
长沙市,156430100,0.11615212223063245
屯昌县,156469022,0.054216332003722126
定安县,156469021,0.04045854524801706
海口市,156460100,0.29542160462636885
乐山市,156511100,0.030389067284772614
凉山彝族自治州,156513400,0.0226645013650201
桂林市,156450300,0.04929473914582691
东营市,156370500,0.11050490929077089
鹤壁市,156410600,0.06784983728662392
娄底市,156431300,0.025673632509802057
包头市,156150200,0.05511482688151473
锡林郭勒盟,156152500,0.035914592965642984
琼中黎族苗族自治县,156469030,0.03939369220467209
长治市,156140400,0.03893005739886235
赣州市,156360700,0.04830567385962949
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.010587690800770572
巴音郭楞蒙古自治州,156652800,0.028864866333255218
上海市,156310000,0.5613458273294089
鸡西市,156230300,0.00437362938881428
宁德市,156350900,0.03858426073572369
保定市,156130600,0.04140411351300159
菏泽市,156371700,0.04765846549808465
崇左市,156451400,0.031751992210158064
黑河市,156231100,0.007462537438300863
扬州市,156321000,0.07978394940537784
驻马店市,156411700,0.030531848617906223
哈密市,156650500,0.05333108223823697
株洲市,156430200,0.0282036360057826
锦州市,156210700,0.010766647111124067
肇庆市,156441200,0.06563183874541276
恩施土家族苗族自治州,156422800,0.019545539962858908
宜昌市,156420500,0.051353977787009605
怒江傈僳族自治州,156533300,0.022130219302535628
柳州市,156450200,0.07301730090425215
平凉市,156620800,0.010637750295970503
眉山市,156511400,0.036234663771437456
青岛市,156370200,0.10510755740436883
新乡市,156410700,0.06386790556066177
乌海市,156150300,0.03798813941417963
黔西南布依族苗族自治州,156522300,0.021283294551639315
晋城市,156140500,0.07615255000802572
广州市,156440100,0.4300631585770813
吉林市,156220200,0.007626643665506617
九江市,156360400,0.0507434447405788
漳州市,156350600,0.0778143905027683
来宾市,156451300,0.0377481902095402
张家口市,156130700,0.017233319039488892
德州市,156371400,0.03848197559232934
胡杨河市,156659010,0.008532812595367431
固原市,156640400,0.040181833912147684
抚顺市,156210400,0.011691245889749164
安庆市,156340800,0.03393795494233124
白杨市,156659012,0.0
新星市,156659011,0.046825056165737046
克拉玛依市,156650200,0.05872965527188247
湘潭市,156430300,0.03248081709969517
昆玉市,156659009,0.027537813464414727
惠州市,156441300,0.18918429302159107
可克达拉市,156659008,0.030251924079609242
襄阳市,156420600,0.032511996194113574
南宁市,156450100,0.06355667409480376
南充市,156511300,0.023007788810467993
酒泉市,156620900,0.01766161612754595
淄博市,156370300,0.09035613201882269
图木舒克市,156659003,0.007707103232484749
阿拉尔市,156659002,0.021804620577932157
焦作市,156410800,0.07718283891489977
石河子市,156659001,0.07693132480241095
赤峰市,156150400,0.00991760292281708
双河市,156659007,0.010519008247219786
铁门关市,156659006,0.021915435791015625
北屯市,156659005,0.0
五家渠市,156659004,0.09067320174280308
韶关市,156440200,0.0593851924003856
朔州市,156140600,0.02072044384535665
四平市,156220300,0.0072157718423895905
新余市,156360500,0.030261491329158906
南平市,156350700,0.03552811849753181
哈尔滨市,156230100,0.014004807690563469
成都市,156510100,0.18381903079761944
河池市,156451200,0.022415369004736153
中卫市,156640500,0.031191144188069158
本溪市,156210500,0.015318119845479412
承德市,156130800,0.01330124040114216
聊城市,156371500,0.050208905976174584
衡阳市,156430400,0.01979588219724952
湘西土家族苗族自治州,156433100,0.01868143736892057
杭州市,156330100,0.24628918661215768
玉树藏族自治州,156632700,0.0006010380056169298
武威市,156620600,0.013656886756842863
临夏回族自治州,156622900,0.01950434079350568
黄山市,156341000,0.12344983072657957
徐州市,156320300,0.06858087707394715
济宁市,156370800,0.07148535805923932
揭阳市,156445200,0.10101017655271156
那曲市,156540600,0.01020116293990372
郑州市,156410100,0.19844907605150347
通辽市,156150500,0.00895866471493053
贵港市,156450800,0.04409763428535821
安康市,156610900,0.02535350855850064
昌吉回族自治州,156652300,0.030821807067608602
晋中市,156140700,0.043023893833675234
大庆市,156230600,0.010695950644787388
普洱市,156530800,0.017297318759252573
白城市,156220800,0.004053538226494445
石嘴山市,156640200,0.0724566271705349
荆州市,156421000,0.024945579263244262
沧州市,156130900,0.03324231545197591
三门峡市,156411200,0.03614282934186234
海西蒙古族藏族自治州,156632800,0.023243693609841725
云浮市,156445300,0.07691397200623522
张掖市,156620700,0.021753374572910007
滁州市,156341100,0.06654153689438337
泰安市,156370900,0.0604642436147249
无锡市,156320200,0.23203547164484217
大兴安岭地区,156232700,0.017681458597198534
鄂尔多斯市,156150600,0.05171610500113494
阿拉善盟,156152900,0.07347297166082502
山南市,156540500,0.009557106816176827
开封市,156410200,0.053192004743469044
重庆市,156500000,0.05100732962984746
钦州市,156450700,0.03776017855264435
榆林市,156610800,0.01468836164189816
伊春市,156230700,0.004006704913570349
运城市,156140800,0.02485690050373806
丽江市,156530700,0.05149768358207794
黄冈市,156421100,0.027070290541114577
吴忠市,156640300,0.03913965375904989
南阳市,156411300,0.026048116999703726
乌鲁木齐市,156650100,0.23137601083902826
和田地区,156653200,0.03013806814852441
海南藏族自治州,156632500,0.016276310072122362
海东市,156630200,0.018470431810571678
武汉市,156420100,0.2149040619223386
儋州市,156460400,0.061957853836476014
甘孜藏族自治州,156513300,0.10844048675701103
内江市,156511000,0.022093523818160345
烟台市,156370600,0.04881301778831229
南京市,156320100,0.2152040800174471
白银市,156620400,0.011263772599767342
郴州市,156431000,0.02438873234739796
呼伦贝尔市,156150700,0.007954490971444222
防城港市,156450600,0.05875001370074682
北京市,156110000,0.23767374808701788
洛阳市,156410300,0.07196028808311762
汉中市,156610700,0.03267608886097599
吉安市,156360800,0.02937124610940301
丽水市,156331100,0.054106365266393446
忻州市,156140900,0.026143320119783885
中山市,156442000,0.44000096886924545
鹤岗市,156230400,0.002607235582390466
白山市,156220600,0.013248463675838998
咸宁市,156421200,0.037921396748162285
宿迁市,156321300,0.06282958391800668
济源市,156419001,0.06542378116920951
营口市,156210800,0.02514115776720521
商丘市,156411400,0.04600123940015115
果洛藏族自治州,156632600,0.020932171079847548
三沙市,156460300,0.34770500659942627
黄石市,156420200,0.058255586343429915
阿坝藏族羌族自治州,156513200,0.15557022094726564
潍坊市,156370700,0.056337655382161136
天水市,156620500,0.011215064296212995
永州市,156431100,0.017207507991199397
巴彦淖尔市,156150800,0.01195625557744464
北海市,156450500,0.07037062092400416
平顶山市,156410400,0.04074125930789347
宜春市,156360900,0.030251141699608183
台州市,156331000,0.09630237345201871
东方市,156469007,0.05089244949683715
延安市,156610600,0.016055841650082302
万宁市,156469006,0.07768208769878913
文昌市,156469005,0.052063589691492086
双鸭山市,156230500,0.005945897625706261
临沧市,156530900,0.014336896911018112
松原市,156220700,0.007044964038862357
随州市,156421300,0.030811071611637444
资阳市,156512000,0.02151495796744037
银川市,156640100,0.11190415607299176
泰州市,156321200,0.08535531497510195
神农架林区,156429021,0.09314440386327683
阜新市,156210900,0.0055640367687499635
琼海市,156469002,0.0981329046475838
五指山市,156469001,0.1435908800935092
信阳市,156411500,0.028999724382956393
湖州市,156330500,0.15598187666938804
黄南藏族自治州,156632300,0.010291558375461496
抚州市,156361000,0.023444301165732727
清远市,156441800,0.056228779417811535
天津市,156120000,0.20365870785759285
嘉峪关市,156620200,0.04875372660528753
乌兰察布市,156150900,0.02175616522605077
阿里地区,156542500,0.00947281346915248
连云港市,156320700,0.06185513353710373
克孜勒苏柯尔克孜自治州,156653000,0.014802803725668506
日喀则市,156540200,0.012399282372653262
渭南市,156610500,0.030237747451006356
铜仁市,156520600,0.016630483786616353
玉溪市,156530400,0.0398877595600329
江门市,156440700,0.09534082308956943
益阳市,156430900,0.02231946767253407
广元市,156510800,0.019878824894878043
芜湖市,156340200,0.16760633487752252
塔城地区,156654200,0.012083351649398374
嘉兴市,156330400,0.24835089387040524
西宁市,156630100,0.04876265650985482
上饶市,156361100,0.030746380828547772
东莞市,156441900,0.6553246706176292
南通市,156320600,0.10069215759750484
辽阳市,156211000,0.016582008847309496
巴中市,156511900,0.01275094488471132
六安市,156341500,0.04170499298077786
金昌市,156620300,0.02128138051054543
廊坊市,156131000,0.11176045072539792
拉萨市,156540100,0.03825155843741772
喀什地区,156653100,0.019534662070962182
阿勒泰地区,156654300,0.011113150216571142
毕节市,156520500,0.02022517602933747
福州市,156350100,0.11594808344337985
咸阳市,156610400,0.03823682065671987
文山壮族苗族自治州,156532600,0.011592642458688882
湛江市,156440800,0.04190444085308973
曲靖市,156530300,0.022062453619722956
蚌埠市,156340300,0.10022410084426588
绵阳市,156510700,0.038403252097251574
温州市,156330300,0.14943079818368332
苏州市,156320500,0.29003721459678317
阜阳市,156341200,0.06483750818914555
林芝市,156540400,0.04446322630020495
衡水市,156131100,0.037621400261708064
许昌市,156411000,0.06283951025785083
佳木斯市,156230800,0.004324434723556347
宝鸡市,156610300,0.03441336694874386
昭通市,156530600,0.022315713000731787
大理白族自治州,156532900,0.042523957627854735
定西市,156621100,0.01590551345528211
茂名市,156440900,0.08211801555980576
伊犁哈萨克自治州,156654000,0.04051332751183661
宁波市,156330200,0.21571144775444745
兰州市,156620100,0.06653221792201626
临汾市,156141000,0.031616628748039076
常州市,156320400,0.1690392367968083
宿州市,156341300,0.05972531457831242
潮州市,156445100,0.13241396321878804
昌都市,156540300,0.04419214217389216
玉林市,156450900,0.04736881570283764
海北藏族自治州,156632200,0.01325324421675604
漯河市,156411100,0.05646731248542444
七台河市,156230900,0.008519095566059395
西双版纳傣族自治州,156532800,0.02863064538358867
陇南市,156621200,0.011333446591675374
保山市,156530500,0.029804352065359495
遂宁市,156510900,0.02186418111937256
合肥市,156340100,0.14227481645106357
铜川市,156610200,0.0322908708098537
