name,gb,Gini_Coefficient
泸州市,156510500,0.7573127422478916
沈阳市,156210100,0.6088845463250694
邯郸市,156130400,0.7767859192695007
马鞍山市,156340500,0.655865107717946
日照市,156371100,0.5834186208265975
三亚市,156460200,0.3439464673321413
十堰市,156420300,0.5366532780533791
呼和浩特市,156150100,0.5813473276210483
德宏傣族景颇族自治州,156533100,0.6051716415959416
梧州市,156450400,0.5552797084595384
枣庄市,156370400,0.6725592836974221
安阳市,156410500,0.7454432445047605
怀化市,156431200,0.7359474353729096
阳泉市,156140300,0.6409964073285814
保亭黎族苗族自治县,156469029,0.4328798618895553
中农发山丹马场,156629700,0.8781531061559515
鹰潭市,156360600,0.6383275689187868
陵水黎族自治县,156469028,0.39598927823207386
博尔塔拉蒙古自治州,156652700,0.713704053665329
乐东黎族自治县,156469027,0.6683344236766733
辽源市,156220400,0.877281335527564
齐齐哈尔市,156230200,0.8848628545765398
龙岩市,156350800,0.5731034432250626
天门市,156429006,0.76976158727716
潜江市,156429005,0.7528137050334729
邢台市,156130500,0.7590590949907776
仙桃市,156429004,0.6730579002815608
绥化市,156231200,0.9165199795802615
丹东市,156210600,0.8131462501114414
滨州市,156371600,0.7195311392712691
镇江市,156321100,0.6123780450046816
昌江黎族自治县,156469026,0.6548963330649964
周口市,156411600,0.8015796441918073
白沙黎族自治县,156469025,0.608013043883832
临高县,156469024,0.5553428383729595
吐鲁番市,156650400,0.6264479977235148
澄迈县,156469023,0.6701950822881264
长沙市,156430100,0.49833887310935865
屯昌县,156469022,0.5816545712834708
定安县,156469021,0.6928800733260871
海口市,156460100,0.24215270920571064
乐山市,156511100,0.6575347099796807
凉山彝族自治州,156513400,0.7484325184128917
桂林市,156450300,0.5965192223861675
东营市,156370500,0.6970408128278807
鹤壁市,156410600,0.7326004880302288
娄底市,156431300,0.774901979535596
包头市,156150200,0.6013049579199203
锡林郭勒盟,156152500,0.6258130256972991
琼中黎族苗族自治县,156469030,0.49679104920226724
长治市,156140400,0.6866369790517581
赣州市,156360700,0.5812731222565253
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.8116430607363049
巴音郭楞蒙古自治州,156652800,0.6060911133072211
上海市,156310000,0.4223845495042635
鸡西市,156230300,0.8980401445096784
宁德市,156350900,0.5489453113465896
保定市,156130600,0.7992925198337117
菏泽市,156371700,0.7483340063535004
崇左市,156451400,0.6356774445080686
黑河市,156231100,0.8457769203337215
扬州市,156321000,0.6565332588039576
驻马店市,156411700,0.7685442235162181
哈密市,156650500,0.4759502907957045
株洲市,156430200,0.7149660691926281
锦州市,156210700,0.8080437266963165
肇庆市,156441200,0.5717047699916215
恩施土家族苗族自治州,156422800,0.6637378075354756
宜昌市,156420500,0.5348322803118559
怒江傈僳族自治州,156533300,0.5677543037005925
柳州市,156450200,0.4870874608657202
平凉市,156620800,0.754112426728236
眉山市,156511400,0.6988697701240527
青岛市,156370200,0.5236901769509048
新乡市,156410700,0.6992795083427807
乌海市,156150300,0.7385616677137486
黔西南布依族苗族自治州,156522300,0.6445489048265225
晋城市,156140500,0.5355327997044392
广州市,156440100,0.37267341849972135
吉林市,156220200,0.8079571500962242
九江市,156360400,0.6106443395044028
漳州市,156350600,0.642740919006983
来宾市,156451300,0.6712110761160064
张家口市,156130700,0.7937377317935403
德州市,156371400,0.7675584103095134
胡杨河市,156659010,0.9437884105695401
固原市,156640400,0.5826423591557082
抚顺市,156210400,0.8169996653077138
安庆市,156340800,0.6702952830907873
白杨市,156659012,0.0
新星市,156659011,0.723851731327067
克拉玛依市,156650200,0.6177765081192076
湘潭市,156430300,0.6842437282963535
昆玉市,156659009,0.864769085768607
惠州市,156441300,0.45689353000642996
可克达拉市,156659008,0.8825061603242813
襄阳市,156420600,0.6390738859765656
南宁市,156450100,0.5315495710794033
南充市,156511300,0.612599777747934
酒泉市,156620900,0.6172987314950699
淄博市,156370300,0.6331235043193777
图木舒克市,156659003,0.9053494497560851
阿拉尔市,156659002,0.7302446512617725
焦作市,156410800,0.7298982940244001
石河子市,156659001,0.6570202004474734
赤峰市,156150400,0.8458513340911714
双河市,156659007,0.89308462194918
铁门关市,156659006,0.915369273045496
北屯市,156659005,0.0
五家渠市,156659004,0.6084561658957879
韶关市,156440200,0.5158466741573475
朔州市,156140600,0.7289128366909443
四平市,156220300,0.8243318570148299
新余市,156360500,0.6004523722421424
南平市,156350700,0.67292435604666
哈尔滨市,156230100,0.7301519291188174
成都市,156510100,0.4839774601592267
河池市,156451200,0.6103167130844467
中卫市,156640500,0.6404964318563515
本溪市,156210500,0.7085475371216479
承德市,156130800,0.8233548022113291
聊城市,156371500,0.7220036912715777
衡阳市,156430400,0.7993022476339593
湘西土家族苗族自治州,156433100,0.7374956260585019
杭州市,156330100,0.4411077579047117
玉树藏族自治州,156632700,0.991809222236773
武威市,156620600,0.7198706875488906
临夏回族自治州,156622900,0.775344663895781
黄山市,156341000,0.6342064895831334
徐州市,156320300,0.6911488761219604
济宁市,156370800,0.6496824032614807
揭阳市,156445200,0.5538813861011864
那曲市,156540600,0.8986777437240385
郑州市,156410100,0.4898659276412187
通辽市,156150500,0.8376704009585745
贵港市,156450800,0.7097102994504202
安康市,156610900,0.7105592489695314
昌吉回族自治州,156652300,0.6431501548602434
晋中市,156140700,0.6854566321713548
大庆市,156230600,0.8488052944587995
普洱市,156530800,0.5865751899787971
白城市,156220800,0.9213963546141608
石嘴山市,156640200,0.5515501317881244
荆州市,156421000,0.7042163531154835
沧州市,156130900,0.8039529362814637
三门峡市,156411200,0.6380659827262212
海西蒙古族藏族自治州,156632800,0.8251245166868594
云浮市,156445300,0.5976077491350311
张掖市,156620700,0.6680350636102004
滁州市,156341100,0.6774733388213532
泰安市,156370900,0.6802693793475777
无锡市,156320200,0.5847364958864382
大兴安岭地区,156232700,0.8170821559824039
鄂尔多斯市,156150600,0.5629843828917211
阿拉善盟,156152900,0.4270691193490114
山南市,156540500,0.7915409714626039
开封市,156410200,0.7480283996704906
重庆市,156500000,0.5904200485259227
钦州市,156450700,0.6111170090738122
榆林市,156610800,0.6756330621730157
伊春市,156230700,0.8960623135527275
运城市,156140800,0.808501874898725
丽江市,156530700,0.6652650083721132
黄冈市,156421100,0.7263880971213679
吴忠市,156640300,0.622448543104975
南阳市,156411300,0.744516188396015
乌鲁木齐市,156650100,0.36171847573425264
和田地区,156653200,0.6665419418212595
海南藏族自治州,156632500,0.7870169940706037
海东市,156630200,0.8076697935118586
武汉市,156420100,0.35704924642681113
儋州市,156460400,0.5266401952480892
甘孜藏族自治州,156513300,0.6608339358239249
内江市,156511000,0.7462197396051545
烟台市,156370600,0.6504633262461812
南京市,156320100,0.46582174274892285
白银市,156620400,0.7791117983514959
郴州市,156431000,0.7411828534383944
呼伦贝尔市,156150700,0.9015770163559682
防城港市,156450600,0.4548643651874178
北京市,156110000,0.48304644398490637
洛阳市,156410300,0.6049131001328515
汉中市,156610700,0.6906840071108242
吉安市,156360800,0.6802703699783696
丽水市,156331100,0.5768168164879457
忻州市,156140900,0.758699705928757
中山市,156442000,0.41831005814191957
鹤岗市,156230400,0.9184417768900741
白山市,156220600,0.8002950011775609
咸宁市,156421200,0.5903872965920911
宿迁市,156321300,0.6586462962062913
济源市,156419001,0.5818549854738662
营口市,156210800,0.7736663846388293
商丘市,156411400,0.7651418720743062
果洛藏族自治州,156632600,0.711380754940647
三沙市,156460300,0.5078605716361811
黄石市,156420200,0.6177391058304922
阿坝藏族羌族自治州,156513200,0.4906055323243652
潍坊市,156370700,0.6846044837602767
天水市,156620500,0.7780192807923599
永州市,156431100,0.7720983931036991
巴彦淖尔市,156150800,0.8031458287949133
北海市,156450500,0.5451261837553021
平顶山市,156410400,0.7243893533222233
宜春市,156360900,0.6719850213861313
台州市,156331000,0.6379489968983267
东方市,156469007,0.5951115931136524
延安市,156610600,0.7913794039665094
万宁市,156469006,0.6348071757675929
文昌市,156469005,0.6490599052371661
双鸭山市,156230500,0.8451162754977862
临沧市,156530900,0.6322635307321929
松原市,156220700,0.8772181551438337
随州市,156421300,0.64665746583416
资阳市,156512000,0.7062527572445174
银川市,156640100,0.42677896717170316
泰州市,156321200,0.6897424681870445
神农架林区,156429021,0.28006073999786396
阜新市,156210900,0.8329439112746622
琼海市,156469002,0.43683644470667693
五指山市,156469001,0.19977473794368417
信阳市,156411500,0.6801636599815627
湖州市,156330500,0.5561281637986095
黄南藏族自治州,156632300,0.9059679693404087
抚州市,156361000,0.6644769423656455
清远市,156441800,0.574636664010957
天津市,156120000,0.49930082943038323
嘉峪关市,156620200,0.6668775843729925
乌兰察布市,156150900,0.7299420296061385
阿里地区,156542500,0.7968098858344161
连云港市,156320700,0.674548165106758
克孜勒苏柯尔克孜自治州,156653000,0.6057010016394642
日喀则市,156540200,0.808853258900746
渭南市,156610500,0.7462237345354163
铜仁市,156520600,0.6894739498545277
玉溪市,156530400,0.636651412284414
江门市,156440700,0.5175072336933346
益阳市,156430900,0.7481456722752013
广元市,156510800,0.6830020338008618
芜湖市,156340200,0.4794468958615329
塔城地区,156654200,0.8150843085757862
嘉兴市,156330400,0.4934923314059504
西宁市,156630100,0.6735364512526401
上饶市,156361100,0.7225188433338691
东莞市,156441900,0.399594752352182
南通市,156320600,0.702121580229885
辽阳市,156211000,0.8052700044981548
巴中市,156511900,0.7353817018183489
六安市,156341500,0.6300991765592379
金昌市,156620300,0.6836208629797557
廊坊市,156131000,0.6648525940905512
拉萨市,156540100,0.6809228164034689
喀什地区,156653100,0.6930411012458267
阿勒泰地区,156654300,0.7273801753638559
毕节市,156520500,0.6288078753170613
福州市,156350100,0.47316929213948644
咸阳市,156610400,0.743507589546115
文山壮族苗族自治州,156532600,0.6736856298443954
湛江市,156440800,0.658474868500704
曲靖市,156530300,0.6775168492906484
蚌埠市,156340300,0.6343133195487871
绵阳市,156510700,0.6771535073722452
温州市,156330300,0.4600678340008638
苏州市,156320500,0.6087126878619238
阜阳市,156341200,0.694538545244302
林芝市,156540400,0.6653051633848308
衡水市,156131100,0.7673824902958465
许昌市,156411000,0.7231960226288014
佳木斯市,156230800,0.8717033770344131
宝鸡市,156610300,0.7272156602298678
昭通市,156530600,0.5982829638070049
大理白族自治州,156532900,0.6182721021480682
定西市,156621100,0.6982576112575251
茂名市,156440900,0.5968912578238417
伊犁哈萨克自治州,156654000,0.7027580563477456
宁波市,156330200,0.5001289355730485
兰州市,156620100,0.5074146965598467
临汾市,156141000,0.7363791153468752
常州市,156320400,0.5616371443371441
宿州市,156341300,0.7565176457592941
潮州市,156445100,0.5485086198651115
昌都市,156540300,0.8125824860015549
玉林市,156450900,0.6720594871242733
海北藏族自治州,156632200,0.7976542994408969
漯河市,156411100,0.6796928170448522
七台河市,156230900,0.843871221449658
西双版纳傣族自治州,156532800,0.5994418301276949
陇南市,156621200,0.8112107864741508
保山市,156530500,0.5793990034248219
遂宁市,156510900,0.6979608277591864
合肥市,156340100,0.5156067213993394
铜川市,156610200,0.6366871290894152
