name,gb,Average_Accessibility
青岛市,156370200,9.049554858617535
新乡市,156410700,3.1643753675877067
乌海市,156150300,1.3072642673274404
黔西南布依族苗族自治州,156522300,3.1295650767721757
晋城市,156140500,3.5678311272175796
广州市,156440100,18.959364056287853
吉林市,156220200,0.6653553813657078
九江市,156360400,2.730273393869914
漳州市,156350600,6.374503877158487
来宾市,156451300,2.8885117832429925
张家口市,156130700,5.596654442822968
德州市,156371400,2.6690153892871047
胡杨河市,156659010,0.0
固原市,156640400,3.429810302807364
抚顺市,156210400,0.3429713159975778
安庆市,156340800,3.1071988146716376
白杨市,156659012,0.0
新星市,156659011,3.5598592761635985
克拉玛依市,156650200,7.63691721072099
湘潭市,156430300,4.366942391723872
昆玉市,156659009,0.0
惠州市,156441300,11.060946821439346
可克达拉市,156659008,2.3863784176719305
襄阳市,156420600,4.437864278793003
南宁市,156450100,4.575728783191241
南充市,156511300,1.5309300877853806
酒泉市,156620900,3.350385945748125
淄博市,156370300,4.535486869274901
图木舒克市,156659003,0.0
阿拉尔市,156659002,1.305750034326833
焦作市,156410800,3.82480294392672
石河子市,156659001,0.8381260192219891
赤峰市,156150400,0.2377891180482934
双河市,156659007,0.0
铁门关市,156659006,1.1806096558366677
北屯市,156659005,1.825017235949492
五家渠市,156659004,5.559622258188321
韶关市,156440200,5.360304016866393
朔州市,156140600,2.0251334083665258
四平市,156220300,0.4591098096954897
新余市,156360500,3.4572474969916867
南平市,156350700,7.945249596013756
哈尔滨市,156230100,1.0271830192543985
成都市,156510100,10.888376098885047
河池市,156451200,2.4582535029972843
中卫市,156640500,4.800533983764946
本溪市,156210500,0.9688284696920025
承德市,156130800,3.5264681138970526
聊城市,156371500,2.2892922131191233
衡阳市,156430400,1.8728846795400522
湘西土家族苗族自治州,156433100,2.4679097951711313
杭州市,156330100,19.525377398839517
玉树藏族自治州,156632700,0.2091450601356867
武威市,156620600,1.0139451199643967
临夏回族自治州,156622900,0.7593994648175213
黄山市,156341000,8.510562715070648
徐州市,156320300,3.308546605014768
济宁市,156370800,2.7015647139940087
揭阳市,156445200,1.6994661173095058
那曲市,156540600,0.6425468775975934
郑州市,156410100,11.877104713035726
通辽市,156150500,0.18079951409761522
贵港市,156450800,1.3378499093026806
安康市,156610900,1.5847274489427607
昌吉回族自治州,156652300,1.6178722225344853
晋中市,156140700,3.6078083098963227
大庆市,156230600,0.4633716913257896
普洱市,156530800,1.260655414451
白城市,156220800,0.39498174970284333
石嘴山市,156640200,5.6417924163424065
荆州市,156421000,1.6123200884605655
沧州市,156130900,2.5493292080308123
三门峡市,156411200,4.3922173126574755
海西蒙古族藏族自治州,156632800,3.2369293096347205
云浮市,156445300,6.163371943203983
张掖市,156620700,2.7556069658263453
滁州市,156341100,3.43865738490042
泰安市,156370900,3.368550864794113
无锡市,156320200,7.6397669540084765
大兴安岭地区,156232700,3.9567005395331405
鄂尔多斯市,156150600,5.523868596490881
阿拉善盟,156152900,4.33504727806642
山南市,156540500,0.0
开封市,156410200,2.89702976778704
重庆市,156500000,6.231643560179728
钦州市,156450700,1.7297619992492184
榆林市,156610800,1.4862803229757229
伊春市,156230700,0.2907190917013441
运城市,156140800,2.9384215027133207
丽江市,156530700,3.6956385662450426
黄冈市,156421100,2.800748851890517
吴忠市,156640300,4.518548667011926
南阳市,156411300,1.2397630072566201
乌鲁木齐市,156650100,2.0652477652748504
和田地区,156653200,0.34728417162517133
海南藏族自治州,156632500,2.4292431979287796
海东市,156630200,2.0193101876538107
武汉市,156420100,15.391067576247602
儋州市,156460400,5.687900705176752
甘孜藏族自治州,156513300,3.6062142452761217
内江市,156511000,1.1586142933402845
烟台市,156370600,5.511066145421418
南京市,156320100,14.844584902119117
白银市,156620400,1.3478976723041676
郴州市,156431000,2.7654181242024447
呼伦贝尔市,156150700,0.7605682909650453
防城港市,156450600,3.376076460081741
北京市,156110000,16.994223507969423
洛阳市,156410300,3.9423237887480713
汉中市,156610700,2.936725605968983
吉安市,156360800,1.6910004918804777
丽水市,156331100,4.959834946016005
忻州市,156140900,2.1748397287986796
中山市,156442000,12.547871072391105
鹤岗市,156230400,0.29507459993904755
白山市,156220600,0.6543153788137981
咸宁市,156421200,3.416605032490878
宿迁市,156321300,5.470661072794224
济源市,156419001,3.3171896655515534
营口市,156210800,0.8502185397925304
商丘市,156411400,1.156730431384221
果洛藏族自治州,156632600,0.5080784506984947
三沙市,156460300,268.09649576929877
黄石市,156420200,2.5224457095004147
阿坝藏族羌族自治州,156513200,6.008834084260838
潍坊市,156370700,4.551344564603095
天水市,156620500,0.7467622003928021
永州市,156431100,2.0197293964285827
巴彦淖尔市,156150800,1.05128867387886
北海市,156450500,2.860178677646437
平顶山市,156410400,2.1666299795551254
宜春市,156360900,1.803453968463512
台州市,156331000,5.027691667426817
东方市,156469007,10.09658303038778
延安市,156610600,2.2383344795125253
万宁市,156469006,7.467675611791393
文昌市,156469005,10.294403011288791
双鸭山市,156230500,0.5485294282166312
临沧市,156530900,0.7945329858978061
松原市,156220700,0.5312192555649279
随州市,156421300,3.8916785013787645
资阳市,156512000,2.5889370824446685
银川市,156640100,6.751326603744423
泰州市,156321200,4.282017647227605
神农架林区,156429021,18.120866174453212
阜新市,156210900,0.3982619894929774
琼海市,156469002,18.11095218051424
五指山市,156469001,5.118755273912978
信阳市,156411500,2.07975142843488
湖州市,156330500,7.838809595873049
黄南藏族自治州,156632300,0.6080469327606685
抚州市,156361000,2.1287219768792323
清远市,156441800,6.285529228241736
天津市,156120000,16.61436456540348
嘉峪关市,156620200,3.0013579859279185
乌兰察布市,156150900,1.5643032132884236
阿里地区,156542500,4.174058342486722
连云港市,156320700,4.3079319066611665
克孜勒苏柯尔克孜自治州,156653000,0.4555504006663671
日喀则市,156540200,0.8870530464721847
渭南市,156610500,2.3316698890526926
铜仁市,156520600,1.9247341235702473
玉溪市,156530400,2.844844136186362
江门市,156440700,6.026201209068587
益阳市,156430900,1.478196596086799
广元市,156510800,8.631826322016773
芜湖市,156340200,6.57177069433521
塔城地区,156654200,0.5975198808947851
嘉兴市,156330400,7.57959387279363
西宁市,156630100,0.7949023271918432
上饶市,156361100,1.7466871825316999
东莞市,156441900,12.645064522734573
南通市,156320600,5.3024849401669005
辽阳市,156211000,1.6625556118994997
巴中市,156511900,1.3915939459654634
六安市,156341500,1.9302672288987184
金昌市,156620300,1.8844458227008931
廊坊市,156131000,10.274306349079012
拉萨市,156540100,2.024281978401279
喀什地区,156653100,0.4966622145399594
阿勒泰地区,156654300,6.1397583845338595
毕节市,156520500,1.5297095721133436
福州市,156350100,8.220958788726028
咸阳市,156610400,3.2679376730257896
文山壮族苗族自治州,156532600,0.8220652809523002
湛江市,156440800,1.9411741763817578
曲靖市,156530300,1.6468328930735567
蚌埠市,156340300,1.2406509763494045
绵阳市,156510700,4.856334637706597
温州市,156330300,5.1346010087569995
苏州市,156320500,12.920017882528256
阜阳市,156341200,1.7664275605685245
林芝市,156540400,9.9401107841549
衡水市,156131100,2.4535325261083227
