name,gb,Average_Accessibility
昌江黎族自治县,156469026,7.582746914957127
周口市,156411600,3.1368224653926675
白沙黎族自治县,156469025,54.46418531614073
临高县,156469024,3.1594328653038994
吐鲁番市,156650400,6.340993261318634
澄迈县,156469023,24.4708951877501
长沙市,156430100,34.98589453692495
屯昌县,156469022,39.46745240184179
定安县,156469021,10.289830221777748
海口市,156460100,33.594345576673355
乐山市,156511100,7.853629599298656
凉山彝族自治州,156513400,2.1415421830081605
桂林市,156450300,10.625775230327182
东营市,156370500,29.869060496068577
鹤壁市,156410600,6.540726490260292
娄底市,156431300,8.976816361317706
包头市,156150200,2.9561747096939106
锡林郭勒盟,156152500,0.5701188948506987
琼中黎族苗族自治县,156469030,12.438695356811534
长治市,156140400,8.753999833002002
赣州市,156360700,16.928716863994353
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,8.041104415362012
巴音郭楞蒙古自治州,156652800,3.73701634727266
上海市,156310000,55.77738964416868
鸡西市,156230300,1.0655613127067918
宁德市,156350900,10.907605416429952
保定市,156130600,11.824137814576366
菏泽市,156371700,3.9086893716669002
崇左市,156451400,4.877229403945664
黑河市,156231100,2.9015784070717094
扬州市,156321000,16.444144668356625
驻马店市,156411700,5.2895409869543935
哈密市,156650500,6.43835531048713
株洲市,156430200,12.374376320509748
锦州市,156210700,2.4633896702999265
肇庆市,156441200,18.01725696834051
恩施土家族苗族自治州,156422800,8.055219645748746
宜昌市,156420500,15.435165573955068
怒江傈僳族自治州,156533300,2.1224325181814843
柳州市,156450200,21.35553248754703
平凉市,156620800,4.549294863877481
眉山市,156511400,9.553168353634124
青岛市,156370200,25.38086275746632
新乡市,156410700,8.19369175348014
乌海市,156150300,2.659631043857737
黔西南布依族苗族自治州,156522300,8.11115726370348
晋城市,156140500,8.46677161272167
广州市,156440100,37.49720191375151
吉林市,156220200,2.3885978852548755
九江市,156360400,8.429557336337837
漳州市,156350600,17.87518192614511
来宾市,156451300,6.709746714802801
张家口市,156130700,24.53441046328471
德州市,156371400,9.07972596840045
胡杨河市,156659010,0.0
固原市,156640400,8.927986599042564
抚顺市,156210400,2.6251600576855476
安庆市,156340800,9.833619005824115
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,24.511305830010855
湘潭市,156430300,18.322813289005232
昆玉市,156659009,0.0
惠州市,156441300,27.177766418640307
可克达拉市,156659008,3.5295779545285617
襄阳市,156420600,11.27273864378768
南宁市,156450100,8.431247275742727
南充市,156511300,4.722418543836467
酒泉市,156620900,8.76105231245987
淄博市,156370300,15.942093145825776
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,10.45809443686692
石河子市,156659001,2.1386562378304763
赤峰市,156150400,0.9732713061239375
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,12.843564518500333
五家渠市,156659004,4.06901025176154
韶关市,156440200,16.32553936214114
朔州市,156140600,6.329062186108661
四平市,156220300,0.8611206087324258
新余市,156360500,7.720343499793423
南平市,156350700,24.116304340686757
哈尔滨市,156230100,3.4945752556485115
成都市,156510100,23.664484314122326
河池市,156451200,4.7556824476096144
中卫市,156640500,10.353322404802942
本溪市,156210500,4.213440898037225
承德市,156130800,14.68797520148783
聊城市,156371500,7.807178617307749
衡阳市,156430400,6.36349795156947
湘西土家族苗族自治州,156433100,5.960549946951159
杭州市,156330100,41.31928673447129
玉树藏族自治州,156632700,0.7475629447999521
武威市,156620600,2.7914715214397723
临夏回族自治州,156622900,2.254373020363061
黄山市,156341000,24.933266708853033
徐州市,156320300,7.7413833519517015
济宁市,156370800,8.723749659308067
揭阳市,156445200,4.855410914159021
那曲市,156540600,0.5807571839917536
郑州市,156410100,22.4232024068152
通辽市,156150500,0.44430522455946925
贵港市,156450800,4.023529610489008
安康市,156610900,5.511455826490042
昌吉回族自治州,156652300,3.70705676847034
晋中市,156140700,9.390018133039826
大庆市,156230600,1.8475340821942503
普洱市,156530800,3.687504989574368
白城市,156220800,1.7376280990580542
石嘴山市,156640200,7.16040662639925
荆州市,156421000,4.449148046476934
沧州市,156130900,9.009755908607428
三门峡市,156411200,20.649630059202178
海西蒙古族藏族自治州,156632800,10.8629777319401
云浮市,156445300,17.827558163746968
张掖市,156620700,5.180094698837826
滁州市,156341100,9.405307916845963
泰安市,156370900,12.701977555964339
无锡市,156320200,20.87783066915549
大兴安岭地区,156232700,23.065389745373317
鄂尔多斯市,156150600,15.043130200696636
阿拉善盟,156152900,8.66917353434941
山南市,156540500,0.0
开封市,156410200,8.85456529517512
重庆市,156500000,16.33473792431275
钦州市,156450700,3.567691066885803
榆林市,156610800,3.2359727137459173
伊春市,156230700,0.9809499876773026
运城市,156140800,10.75978030909976
丽江市,156530700,8.993833180321976
黄冈市,156421100,7.346477645394424
吴忠市,156640300,10.903812428829164
南阳市,156411300,4.35977799461402
乌鲁木齐市,156650100,3.639326977878859
和田地区,156653200,0.3867898434569692
海南藏族自治州,156632500,5.440363379522599
海东市,156630200,5.075472275945181
武汉市,156420100,33.87910211927711
儋州市,156460400,12.706480241327716
甘孜藏族自治州,156513300,8.63625222314026
内江市,156511000,4.369009279781547
烟台市,156370600,18.112670297902184
南京市,156320100,43.04263481076485
白银市,156620400,4.21742036955034
郴州市,156431000,9.086028194934014
呼伦贝尔市,156150700,1.8604943592687833
防城港市,156450600,4.640615287435739
北京市,156110000,51.589051863696426
洛阳市,156410300,11.10142905500939
汉中市,156610700,8.502171215369026
吉安市,156360800,5.157076743156956
丽水市,156331100,15.928521199827946
忻州市,156140900,8.163866178633418
中山市,156442000,23.13543494804553
鹤岗市,156230400,1.7798661370113793
白山市,156220600,4.503232049467327
咸宁市,156421200,8.582742140789215
宿迁市,156321300,11.500960468681638
济源市,156419001,7.662317147349717
营口市,156210800,3.4716647144205095
商丘市,156411400,3.503605291728089
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,6.4934461806899115
阿坝藏族羌族自治州,156513200,11.040940024550904
潍坊市,156370700,14.92545698773429
天水市,156620500,2.64807799235236
永州市,156431100,5.624132480192529
巴彦淖尔市,156150800,1.5818958598492203
北海市,156450500,5.461611914221065
平顶山市,156410400,7.398019959002279
宜春市,156360900,6.0642295179952574
台州市,156331000,12.867615692962199
东方市,156469007,10.480738296128738
延安市,156610600,3.818914981451477
万宁市,156469006,20.826583568404402
文昌市,156469005,27.44168626256226
双鸭山市,156230500,2.2274620602602324
临沧市,156530900,2.1773115899590136
松原市,156220700,2.019172812364335
随州市,156421300,11.41733421990385
资阳市,156512000,7.870705075073737
银川市,156640100,12.613459517899239
泰州市,156321200,13.726908417557901
神农架林区,156429021,39.89428000074639
阜新市,156210900,1.4149274511514716
琼海市,156469002,37.79360886661562
五指山市,156469001,13.983275773532252
信阳市,156411500,6.061198400715739
湖州市,156330500,17.840413314953597
黄南藏族自治州,156632300,1.0365702983814284
抚州市,156361000,6.201726365890067
清远市,156441800,16.684871004336184
天津市,156120000,56.87348640272474
嘉峪关市,156620200,4.59854678227064
乌兰察布市,156150900,3.7579762785532784
阿里地区,156542500,0.0
连云港市,156320700,11.862615513186745
克孜勒苏柯尔克孜自治州,156653000,0.47029831240816855
日喀则市,156540200,1.4231482070648023
渭南市,156610500,9.044834739685934
铜仁市,156520600,4.967258440663181
玉溪市,156530400,10.214006325327171
江门市,156440700,15.813067908198951
益阳市,156430900,7.650808669993522
广元市,156510800,42.41281797843788
芜湖市,156340200,23.15272610222625
塔城地区,156654200,0.5890183550681866
嘉兴市,156330400,18.317717709376073
西宁市,156630100,2.327644405494849
上饶市,156361100,5.670009035280274
东莞市,156441900,21.916507930353067
南通市,156320600,12.937839763386785
辽阳市,156211000,7.5724894147257045
巴中市,156511900,5.2122160998729035
六安市,156341500,5.536306638716069
金昌市,156620300,5.161600937086525
廊坊市,156131000,26.583161433880285
拉萨市,156540100,2.8809062209317107
喀什地区,156653100,1.0000459840760274
阿勒泰地区,156654300,15.612443833113796
毕节市,156520500,4.052480259073663
福州市,156350100,20.409167349405855
咸阳市,156610400,9.107424799831675
文山壮族苗族自治州,156532600,2.397731749153913
湛江市,156440800,5.824742659146537
曲靖市,156530300,4.849657440251652
蚌埠市,156340300,2.3385874021025206
绵阳市,156510700,14.10243065020322
温州市,156330300,12.666086258985953
苏州市,156320500,27.52182671240131
阜阳市,156341200,3.036956179848791
林芝市,156540400,14.715370872514368
衡水市,156131100,9.719635131763285
许昌市,156411000,7.354550800573815
佳木斯市,156230800,1.5051879145880962
宝鸡市,156610300,16.075728698700132
昭通市,156530600,1.673580665409195
大理白族自治州,156532900,5.820501849647134
定西市,156621100,3.282181094069454
茂名市,156440900,15.449646490265916
伊犁哈萨克自治州,156654000,5.0684751448548315
宁波市,156330200,22.245536829560887
兰州市,156620100,9.51074425876441
临汾市,156141000,11.281799056971249
常州市,156320400,28.7384777784921
宿州市,156341300,3.55723383958765
潮州市,156445100,10.750205207720942
昌都市,156540300,3.5420800227139297
玉林市,156450900,5.3023479462047876
海北藏族自治州,156632200,6.8730884552880305
漯河市,156411100,7.292406936472076
七台河市,156230900,1.5711001724122036
西双版纳傣族自治州,156532800,7.446864471349122
陇南市,156621200,1.5387148528713055
保山市,156530500,5.81764801484622
遂宁市,156510900,3.4361568290522833
合肥市,156340100,19.652571914173176
铜川市,156610200,11.74488088291505
