name,gb,Average_Accessibility
达州市,156511700,13.114279066133417
池州市,156341700,143.83791991238132
淮安市,156320800,60.459798910348184
遵义市,156520300,45.18622730543847
黔东南苗族侗族自治州,156522600,45.30749321797327
莆田市,156350300,33.44746733060686
南昌市,156360100,71.65277901431074
佛山市,156440600,97.3968237946312
大同市,156140200,32.47715520068269
昆明市,156530100,58.79354393636122
张家界市,156430800,33.829024433051586
泸州市,156510500,23.69688634866495
沈阳市,156210100,32.36143367421564
邯郸市,156130400,37.4429196568929
马鞍山市,156340500,89.9995232758503
日照市,156371100,74.39504231327658
三亚市,156460200,165.60248842875367
十堰市,156420300,68.02865461673471
呼和浩特市,156150100,63.38623741833205
德宏傣族景颇族自治州,156533100,46.79408295518507
梧州市,156450400,59.19178060349053
枣庄市,156370400,46.54819389228962
安阳市,156410500,44.9305329181234
怀化市,156431200,21.77124625150724
阳泉市,156140300,33.06667736460063
保亭黎族苗族自治县,156469029,157.624517331411
中农发山丹马场,156629700,115.18433259229192
鹰潭市,156360600,52.31072138800419
陵水黎族自治县,156469028,191.31075756513056
博尔塔拉蒙古自治州,156652700,57.60606519475445
乐东黎族自治县,156469027,61.977094353083615
辽源市,156220400,10.386781674319609
齐齐哈尔市,156230200,8.684424387692061
龙岩市,156350800,64.91143045986442
天门市,156429006,27.801508940220128
潜江市,156429005,20.42497312253925
邢台市,156130500,53.603289341755925
仙桃市,156429004,25.916612229705382
绥化市,156231200,7.888830093909831
丹东市,156210600,11.30112972508192
滨州市,156371600,60.02480984276986
镇江市,156321100,65.16196275312988
昌江黎族自治县,156469026,100.43986173391275
周口市,156411600,37.315469007402825
白沙黎族自治县,156469025,92.86922507841943
临高县,156469024,54.910039829643374
吐鲁番市,156650400,92.90295436220055
澄迈县,156469023,135.54588671901473
长沙市,156430100,68.65804702184914
屯昌县,156469022,109.73588980208835
定安县,156469021,86.5753499951967
海口市,156460100,135.40338716586825
乐山市,156511100,30.855889420848484
凉山彝族自治州,156513400,26.10256046713023
桂林市,156450300,71.01265126590427
东营市,156370500,126.04556682213598
鹤壁市,156410600,51.64183946144215
娄底市,156431300,26.384371863752687
包头市,156150200,58.45062935447412
锡林郭勒盟,156152500,70.54796375880102
琼中黎族苗族自治县,156469030,108.33472970880493
长治市,156140400,45.83214062691685
赣州市,156360700,63.41680347824163
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,18.705135026915606
巴音郭楞蒙古自治州,156652800,53.482868395454645
上海市,156310000,100.50494439648567
鸡西市,156230300,8.710341066404917
宁德市,156350900,40.54694716222457
保定市,156130600,38.238382106080195
菏泽市,156371700,40.94795262057449
崇左市,156451400,73.71398033882252
黑河市,156231100,16.778471341665945
扬州市,156321000,54.523331217976434
驻马店市,156411700,36.37926073895929
哈密市,156650500,93.61940797727652
株洲市,156430200,29.27674827466145
锦州市,156210700,16.841054892127072
肇庆市,156441200,72.13161732532448
恩施土家族苗族自治州,156422800,37.24234277554431
宜昌市,156420500,76.4991278299124
怒江傈僳族自治州,156533300,37.277653101917565
柳州市,156450200,81.67587041148771
平凉市,156620800,17.902452985064357
眉山市,156511400,34.59046614449327
青岛市,156370200,63.7109000778582
新乡市,156410700,49.66979966440616
乌海市,156150300,30.652727970936354
黔西南布依族苗族自治州,156522300,42.427448773188125
晋城市,156140500,89.21412858040162
广州市,156440100,83.54530943627945
吉林市,156220200,13.20553197388738
九江市,156360400,67.04235259608622
漳州市,156350600,58.02755134493248
来宾市,156451300,70.41645246834304
张家口市,156130700,32.690949755172376
德州市,156371400,40.5317971898172
胡杨河市,156659010,37.67090636403214
固原市,156640400,96.1550553610313
抚顺市,156210400,13.51670767696048
安庆市,156340800,38.140931735255954
白杨市,156659012,0.0
新星市,156659011,180.81136057792747
克拉玛依市,156650200,61.93329936846384
湘潭市,156430300,30.93793513514555
昆玉市,156659009,55.988230024552216
惠州市,156441300,120.21613892687805
可克达拉市,156659008,109.54014617090711
襄阳市,156420600,41.51683696493138
南宁市,156450100,67.01981159380868
南充市,156511300,26.527855036285025
酒泉市,156620900,41.4722497076288
淄博市,156370300,55.33265031278714
图木舒克市,156659003,19.28511622986658
阿拉尔市,156659002,48.64000736433395
焦作市,156410800,48.52082147992211
石河子市,156659001,34.87009022259649
赤峰市,156150400,28.12848036831486
双河市,156659007,31.281200240720462
铁门关市,156659006,73.21067467173067
北屯市,156659005,0.0
五家渠市,156659004,120.65702992111403
韶关市,156440200,80.9127832384692
朔州市,156140600,36.1570036148467
四平市,156220300,14.506557849396957
新余市,156360500,36.62450523002843
南平市,156350700,51.1666442786272
哈尔滨市,156230100,17.610076448232867
成都市,156510100,54.50264657016764
河池市,156451200,58.13540023499723
中卫市,156640500,60.32346565564356
本溪市,156210500,19.785594811659415
承德市,156130800,35.93477448359313
聊城市,156371500,45.50758000498918
衡阳市,156430400,23.47547847161675
湘西土家族苗族自治州,156433100,31.46745038068792
杭州市,156330100,112.54135764267696
玉树藏族自治州,156632700,0.8709178320767914
武威市,156620600,23.24453132692919
临夏回族自治州,156622900,21.316209297937135
黄山市,156341000,168.4683823162374
徐州市,156320300,52.877522947645744
济宁市,156370800,51.92703655096709
揭阳市,156445200,47.282124372427674
那曲市,156540600,14.117454173862352
郑州市,156410100,85.79038654374276
通辽市,156150500,24.90168897268571
贵港市,156450800,50.83055344220248
安康市,156610900,30.42200097746083
昌吉回族自治州,156652300,64.53481335548291
晋中市,156140700,48.87559659799439
大庆市,156230600,16.949952074722354
普洱市,156530800,37.542849126769525
白城市,156220800,11.041790385075558
石嘴山市,156640200,98.099753805199
荆州市,156421000,28.852953843325153
沧州市,156130900,36.89801195287856
三门峡市,156411200,39.7026135691156
海西蒙古族藏族自治州,156632800,42.479384801839174
云浮市,156445300,85.54108960689537
张掖市,156620700,38.33172390142793
滁州市,156341100,104.3811069402779
泰安市,156370900,45.48967219823027
无锡市,156320200,68.50502978327985
大兴安岭地区,156232700,34.64223377439438
鄂尔多斯市,156150600,142.9069215074246
阿拉善盟,156152900,216.53918316869436
山南市,156540500,28.50428219156871
开封市,156410200,45.910547966750755
重庆市,156500000,45.07215632059159
钦州市,156450700,60.54571753672989
榆林市,156610800,35.376519610337375
伊春市,156230700,5.260758644784338
运城市,156140800,29.433911117333125
丽江市,156530700,71.41708084125541
黄冈市,156421100,35.289907183013554
吴忠市,156640300,70.77867574704705
南阳市,156411300,32.94560047288135
乌鲁木齐市,156650100,84.00233047242727
和田地区,156653200,51.845491429304
海南藏族自治州,156632500,28.148646734628205
海东市,156630200,18.712241789456243
武汉市,156420100,85.57703268188955
儋州市,156460400,97.08246330456244
甘孜藏族自治州,156513300,103.04255188798473
内江市,156511000,19.389445824994517
烟台市,156370600,45.66326760271371
南京市,156320100,91.1662382948583
白银市,156620400,22.293358540822215
郴州市,156431000,34.95523573337219
呼伦贝尔市,156150700,15.958098957481205
防城港市,156450600,104.605101996
北京市,156110000,78.468087723989
洛阳市,156410300,55.87536677276408
汉中市,156610700,34.020018214850175
吉安市,156360800,56.52683281759839
丽水市,156331100,47.873754757686136
忻州市,156140900,39.96636894439495
中山市,156442000,89.64416329338299
鹤岗市,156230400,4.742549297530571
白山市,156220600,17.22377921080184
咸宁市,156421200,52.52778179242023
宿迁市,156321300,58.65450380545871
济源市,156419001,68.97407937713825
营口市,156210800,23.668262196601933
商丘市,156411400,44.47778417115802
果洛藏族自治州,156632600,23.32431261796662
三沙市,156460300,418.5603746213019
黄石市,156420200,50.461116708111184
阿坝藏族羌族自治州,156513200,137.9013659791828
潍坊市,156370700,48.57449254031195
天水市,156620500,14.004060227123517
永州市,156431100,25.127355203011753
巴彦淖尔市,156150800,36.40006446072312
北海市,156450500,68.67353964939986
平顶山市,156410400,33.97638083064976
宜春市,156360900,45.54840459947358
台州市,156331000,43.73955749377918
东方市,156469007,82.13540774151463
延安市,156610600,41.67745718289939
万宁市,156469006,110.40161081207398
文昌市,156469005,114.19668938001452
双鸭山市,156230500,12.074079091118664
临沧市,156530900,28.149139243515897
松原市,156220700,15.125447052333978
随州市,156421300,49.89309218649887
资阳市,156512000,29.82164221588762
银川市,156640100,88.63807496259442
泰州市,156321200,56.02872431502215
神农架林区,156429021,230.3417714292282
阜新市,156210900,12.724855887218173
琼海市,156469002,142.14074435483397
五指山市,156469001,194.83542920915056
信阳市,156411500,42.31573462771625
湖州市,156330500,114.96703756869944
黄南藏族自治州,156632300,11.052348288069794
抚州市,156361000,37.258121401057956
清远市,156441800,74.71430207407707
天津市,156120000,97.97464208142627
嘉峪关市,156620200,29.07968230681206
乌兰察布市,156150900,77.46703060653265
阿里地区,156542500,34.2429287867761
连云港市,156320700,58.669022952678645
克孜勒苏柯尔克孜自治州,156653000,39.35750232774819
日喀则市,156540200,21.160814559240855
渭南市,156610500,34.12175130197741
铜仁市,156520600,37.410685935832525
玉溪市,156530400,44.218286131067885
江门市,156440700,68.86837923477901
益阳市,156430900,24.94827138757075
广元市,156510800,39.00811192971258
芜湖市,156340200,138.06892538978656
塔城地区,156654200,34.70310635777518
嘉兴市,156330400,100.95341923558148
西宁市,156630100,20.800732781638743
上饶市,156361100,38.9982739081613
东莞市,156441900,87.6697930600822
南通市,156320600,62.630279080021495
辽阳市,156211000,18.17480311128744
巴中市,156511900,21.305739517123083
六安市,156341500,55.46573874062558
金昌市,156620300,37.91151467018035
廊坊市,156131000,88.18988563999162
拉萨市,156540100,39.09068314153975
喀什地区,156653100,45.76330302124098
阿勒泰地区,156654300,35.98087958722631
毕节市,156520500,29.793876827962087
福州市,156350100,54.15869777453316
咸阳市,156610400,35.26232035555776
文山壮族苗族自治州,156532600,27.720876251212054
湛江市,156440800,44.6111800169793
曲靖市,156530300,32.85121087775579
蚌埠市,156340300,96.69092919935281
绵阳市,156510700,40.348766717167095
温州市,156330300,54.931979846615
苏州市,156320500,94.29221912392002
阜阳市,156341200,52.08305884086681
林芝市,156540400,162.59299578009183
衡水市,156131100,47.11345601114563
许昌市,156411000,44.062343706893444
佳木斯市,156230800,11.20098184551253
宝鸡市,156610300,30.266778855202453
昭通市,156530600,26.008046326163406
大理白族自治州,156532900,48.564412576737865
定西市,156621100,18.089142975090848
茂名市,156440900,80.74648446566653
伊犁哈萨克自治州,156654000,60.20480494948
宁波市,156330200,83.16413771265897
兰州市,156620100,33.21210119118663
临汾市,156141000,40.855114268021595
常州市,156320400,73.80178777982029
宿州市,156341300,64.97370478263454
潮州市,156445100,55.136349044766824
昌都市,156540300,48.44659054395813
玉林市,156450900,54.02623174869335
海北藏族自治州,156632200,23.499392299448782
漯河市,156411100,37.69546333472504
七台河市,156230900,10.393023917690217
西双版纳傣族自治州,156532800,48.269925110031494
陇南市,156621200,11.843951666621974
保山市,156530500,41.48814974893074
遂宁市,156510900,22.758191188000108
合肥市,156340100,100.56826120549677
铜川市,156610200,46.527471605241665
