name,gb,Average_Accessibility
济宁市,156370800,0.07126717779164339
揭阳市,156445200,0.10108568391747237
那曲市,156540600,0.009059704285274077
郑州市,156410100,0.19751285723560547
通辽市,156150500,0.008285854921922577
贵港市,156450800,0.043872401090903436
安康市,156610900,0.02528711051503688
昌吉回族自治州,156652300,0.026136429453111433
晋中市,156140700,0.04207677381014247
大庆市,156230600,0.010247574984359626
普洱市,156530800,0.016062203031289832
白城市,156220800,0.0038533693641222676
石嘴山市,156640200,0.06930521746587487
荆州市,156421000,0.024911339630410805
沧州市,156130900,0.03325766566319464
三门峡市,156411200,0.03540402513053549
海西蒙古族藏族自治州,156632800,0.014030504691758103
云浮市,156445300,0.07631077454716838
张掖市,156620700,0.020070579904457563
滁州市,156341100,0.06598344891531908
泰安市,156370900,0.06033651244176261
无锡市,156320200,0.231750175966854
大兴安岭地区,156232700,0.015464050560666803
鄂尔多斯市,156150600,0.0444239235859403
阿拉善盟,156152900,0.05287209402751453
山南市,156540500,0.008153517349906589
开封市,156410200,0.05324081319462993
重庆市,156500000,0.050893291049426505
钦州市,156450700,0.0374809457342545
榆林市,156610800,0.013784538935315182
伊春市,156230700,0.00379923415080009
运城市,156140800,0.024748189556021916
丽江市,156530700,0.04765928587702596
黄冈市,156421100,0.026951762693583372
吴忠市,156640300,0.03584175702821405
南阳市,156411300,0.02586956826705862
乌鲁木齐市,156650100,0.21024315457232165
和田地区,156653200,0.02671203838836151
海南藏族自治州,156632500,0.013191200319859786
海东市,156630200,0.01748490493569598
武汉市,156420100,0.21342160730255108
儋州市,156460400,0.06012783601045204
甘孜藏族自治州,156513300,0.10138182032320694
内江市,156511000,0.022089601174379008
烟台市,156370600,0.049092886542196325
南京市,156320100,0.21469315320571308
白银市,156620400,0.01072451093868315
郴州市,156431000,0.0240868914951463
呼伦贝尔市,156150700,0.007350846243532891
防城港市,156450600,0.05734336885631594
北京市,156110000,0.23613236941915056
洛阳市,156410300,0.07135165472646668
汉中市,156610700,0.03267188276169617
吉安市,156360800,0.028961002340134795
丽水市,156331100,0.05295327706872684
忻州市,156140900,0.026215069644431918
中山市,156442000,0.4316496388792531
鹤岗市,156230400,0.002350350207761476
白山市,156220600,0.012833136956668595
咸宁市,156421200,0.03735534241717243
宿迁市,156321300,0.06261839143262928
济源市,156419001,0.0651678565891837
营口市,156210800,0.02529792096201088
商丘市,156411400,0.04600595239002259
果洛藏族自治州,156632600,0.01690015935490274
三沙市,156460300,0.34880030155181885
黄石市,156420200,0.05771123477739684
阿坝藏族羌族自治州,156513200,0.1504183682528409
潍坊市,156370700,0.056223113996944914
天水市,156620500,0.010902874066095932
永州市,156431100,0.017156056265633202
巴彦淖尔市,156150800,0.011317903136247292
北海市,156450500,0.07012374131509372
平顶山市,156410400,0.040550611843689396
宜春市,156360900,0.029886806062315304
台州市,156331000,0.09565047375020305
东方市,156469007,0.04909816214708778
延安市,156610600,0.015372238952677237
万宁市,156469006,0.0771884292063087
文昌市,156469005,0.051977784520736314
双鸭山市,156230500,0.005389363693009132
临沧市,156530900,0.013368430892858175
松原市,156220700,0.006750315808378497
随州市,156421300,0.03050255513805291
资阳市,156512000,0.021556277635769193
银川市,156640100,0.10496893046814719
泰州市,156321200,0.08563367645786128
神农架林区,156429021,0.09043066003820398
阜新市,156210900,0.005548563886539175
琼海市,156469002,0.09773681640625
五指山市,156469001,0.13574375883902912
信阳市,156411500,0.0288419930250466
湖州市,156330500,0.1550836822866002
黄南藏族自治州,156632300,0.009123917021439597
抚州市,156361000,0.022813351097853374
清远市,156441800,0.055184457866843235
天津市,156120000,0.20283854457490036
嘉峪关市,156620200,0.045156354885940116
乌兰察布市,156150900,0.023400307928209404
阿里地区,156542500,0.006953762676064602
连云港市,156320700,0.06185416333755555
克孜勒苏柯尔克孜自治州,156653000,0.013058423754412836
日喀则市,156540200,0.01100440132228034
渭南市,156610500,0.03014047147447578
铜仁市,156520600,0.016573785454569865
玉溪市,156530400,0.03742505511500805
江门市,156440700,0.09470023213901854
益阳市,156430900,0.02229440329319495
广元市,156510800,0.01977510289986514
芜湖市,156340200,0.16710340059720552
塔城地区,156654200,0.009538242970180279
嘉兴市,156330400,0.24821796363203788
西宁市,156630100,0.045631429228134464
上饶市,156361100,0.030481129604948382
东莞市,156441900,0.6333809065171387
南通市,156320600,0.10084872679627477
辽阳市,156211000,0.016732854735640127
巴中市,156511900,0.012787749529178868
六安市,156341500,0.04147923077800535
金昌市,156620300,0.01939952311091398
廊坊市,156131000,0.11125861952406706
拉萨市,156540100,0.03329384283268408
喀什地区,156653100,0.017598303175374516
阿勒泰地区,156654300,0.008565634263945559
毕节市,156520500,0.019870018810003748
福州市,156350100,0.1142646461225269
咸阳市,156610400,0.0380769627403289
文山壮族苗族自治州,156532600,0.01112866214411328
湛江市,156440800,0.04183691725736096
曲靖市,156530300,0.021369358006384676
蚌埠市,156340300,0.09924686316287878
绵阳市,156510700,0.03837928296706063
温州市,156330300,0.1474169166651175
苏州市,156320500,0.28946768339674517
阜阳市,156341200,0.0647695455717232
林芝市,156540400,0.03455305645067577
衡水市,156131100,0.0378135715247266
许昌市,156411000,0.06278906573784597
佳木斯市,156230800,0.0038076019931665376
宝鸡市,156610300,0.03411015851502099
昭通市,156530600,0.02191209914877937
大理白族自治州,156532900,0.04043509992847337
定西市,156621100,0.015306768480422828
茂名市,156440900,0.08198898597365524
伊犁哈萨克自治州,156654000,0.03518006274217433
宁波市,156330200,0.21259908515778556
兰州市,156620100,0.06419631969335793
临汾市,156141000,0.03070830996865229
常州市,156320400,0.16880594039154442
宿州市,156341300,0.05932476220467585
潮州市,156445100,0.13122473890898406
昌都市,156540300,0.039829093192700095
玉林市,156450900,0.04715441207563878
海北藏族自治州,156632200,0.011034451618095754
漯河市,156411100,0.056477451271744576
七台河市,156230900,0.008244633131938928
西双版纳傣族自治州,156532800,0.024966201312649317
陇南市,156621200,0.010906520913154628
保山市,156530500,0.02878386075009339
遂宁市,156510900,0.021902136692754787
合肥市,156340100,0.1419264070588686
铜川市,156610200,0.03153901422806071
