name,gb,Gini_Coefficient
十堰市,156420300,0.8470841718987572
呼和浩特市,156150100,0.8943673259289141
德宏傣族景颇族自治州,156533100,0.8516153049303842
梧州市,156450400,0.7569753825854703
枣庄市,156370400,0.9277110615324216
安阳市,156410500,0.9345396049273594
怀化市,156431200,0.905803202077567
阳泉市,156140300,0.8441125026986268
保亭黎族苗族自治县,156469029,0.564007500986377
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.9530395814380173
陵水黎族自治县,156469028,0.5770190115745395
博尔塔拉蒙古自治州,156652700,0.9619893306055912
乐东黎族自治县,156469027,0.9184100289532654
辽源市,156220400,0.9716302127876764
齐齐哈尔市,156230200,0.9838361595111126
龙岩市,156350800,0.8798293993149712
天门市,156429006,0.9815934746409329
潜江市,156429005,0.9890373176533642
邢台市,156130500,0.9161554237701757
仙桃市,156429004,0.9118978977577094
绥化市,156231200,0.9878773802791259
丹东市,156210600,0.9695904684141289
滨州市,156371600,0.9587546577804941
镇江市,156321100,0.8640875335587079
昌江黎族自治县,156469026,0.7808204883526668
周口市,156411600,0.9752797350181129
白沙黎族自治县,156469025,0.6342539259260935
临高县,156469024,0.9767649959682431
吐鲁番市,156650400,0.9471672032451606
澄迈县,156469023,0.8498117626021183
长沙市,156430100,0.6441989480652295
屯昌县,156469022,0.8670449995522082
定安县,156469021,0.795642652079313
海口市,156460100,0.4319806006196656
乐山市,156511100,0.9062124547872682
凉山彝族自治州,156513400,0.964649884482543
桂林市,156450300,0.8420673871011147
东营市,156370500,0.8620431358856115
鹤壁市,156410600,0.9399817461714928
娄底市,156431300,0.9001380117598548
包头市,156150200,0.9575350142392978
锡林郭勒盟,156152500,0.9922597216114986
琼中黎族苗族自治县,156469030,0.9112925736852076
长治市,156140400,0.913328118595433
赣州市,156360700,0.7959036666014054
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9129403254409597
巴音郭楞蒙古自治州,156652800,0.9040294241199085
上海市,156310000,0.4714311420496826
鸡西市,156230300,0.9859710738719569
宁德市,156350900,0.863832047701989
保定市,156130600,0.9270526325970131
菏泽市,156371700,0.955413074960789
崇左市,156451400,0.9270638371916821
黑河市,156231100,0.9674757075706077
扬州市,156321000,0.8686941758960899
驻马店市,156411700,0.9600739988906469
哈密市,156650500,0.921952453017751
株洲市,156430200,0.8509209105939067
锦州市,156210700,0.9681027594085879
肇庆市,156441200,0.8300788607017084
恩施土家族苗族自治州,156422800,0.9041908210918974
宜昌市,156420500,0.8377374104609266
怒江傈僳族自治州,156533300,0.8980107447891887
柳州市,156450200,0.7356005695529151
平凉市,156620800,0.9225700235092614
眉山市,156511400,0.9008509719750433
青岛市,156370200,0.7177241669709772
新乡市,156410700,0.9101335400525462
乌海市,156150300,0.9637056930006364
黔西南布依族苗族自治州,156522300,0.8958652833213039
晋城市,156140500,0.8776235867876621
广州市,156440100,0.47888019831776996
吉林市,156220200,0.9719408380400517
九江市,156360400,0.917139348634665
漳州市,156350600,0.8143754095832614
来宾市,156451300,0.9005263669838294
张家口市,156130700,0.8955109696759763
德州市,156371400,0.9394345977726468
胡杨河市,156659010,0.0
固原市,156640400,0.9380487820673746
抚顺市,156210400,0.9853066296503846
安庆市,156340800,0.8800062444698937
白杨市,156659012,0.0
新星市,156659011,0.9747319939414641
克拉玛依市,156650200,0.7994314351250703
湘潭市,156430300,0.8561742600701057
昆玉市,156659009,0.0
惠州市,156441300,0.6932418233062634
可克达拉市,156659008,0.9888872009251712
襄阳市,156420600,0.8787983600341508
南宁市,156450100,0.8031561926886771
南充市,156511300,0.8750955997394874
酒泉市,156620900,0.846360864458031
淄博市,156370300,0.8833225979904351
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.992511120534607
焦作市,156410800,0.893888310590353
石河子市,156659001,0.9810820066301709
赤峰市,156150400,0.9910278849247725
双河市,156659007,0.0
铁门关市,156659006,0.9962343833739955
北屯市,156659005,0.9526499368826971
五家渠市,156659004,0.9107687198906826
韶关市,156440200,0.8850989256507334
朔州市,156140600,0.9567359409709203
四平市,156220300,0.9809238718660368
新余市,156360500,0.8673413322708513
南平市,156350700,0.8289783264901167
哈尔滨市,156230100,0.9313628993122436
成都市,156510100,0.6604903715596679
河池市,156451200,0.8812244444693609
中卫市,156640500,0.8744485116649224
本溪市,156210500,0.9353119361454629
承德市,156130800,0.9598997190975473
聊城市,156371500,0.9410515252981853
衡阳市,156430400,0.9230205350317027
湘西土家族苗族自治州,156433100,0.8864190599479136
杭州市,156330100,0.6494505465447724
玉树藏族自治州,156632700,0.9996585042988912
武威市,156620600,0.9314263456322289
临夏回族自治州,156622900,0.9314894880796749
黄山市,156341000,0.8504312061515443
徐州市,156320300,0.8976624861039546
济宁市,156370800,0.9132911296344823
揭阳市,156445200,0.8685098882285026
那曲市,156540600,0.9743052059276661
郑州市,156410100,0.6912520465288927
通辽市,156150500,0.9879306299205836
贵港市,156450800,0.9175120804151629
安康市,156610900,0.9479882571736589
昌吉回族自治州,156652300,0.9610134610187643
晋中市,156140700,0.88198763380904
大庆市,156230600,0.9826462637932787
普洱市,156530800,0.8993618622876267
白城市,156220800,0.989133123081632
石嘴山市,156640200,0.9038419582756112
荆州市,156421000,0.9378222864454864
沧州市,156130900,0.9476373590676713
三门峡市,156411200,0.7888872980281244
海西蒙古族藏族自治州,156632800,0.9402565023773739
云浮市,156445300,0.8491404565484055
张掖市,156620700,0.8788737813775309
滁州市,156341100,0.9088877090040116
泰安市,156370900,0.8817001389211155
无锡市,156320200,0.7664283490763762
大兴安岭地区,156232700,0.8717476303664137
鄂尔多斯市,156150600,0.8792446045005723
阿拉善盟,156152900,0.8541988807034799
山南市,156540500,0.0
开封市,156410200,0.9174876343862415
重庆市,156500000,0.7994635532767298
钦州市,156450700,0.9286574729058735
榆林市,156610800,0.9455988444370642
伊春市,156230700,0.9757155267731866
运城市,156140800,0.9266877233792712
丽江市,156530700,0.894287643199858
黄冈市,156421100,0.9290201112624253
吴忠市,156640300,0.88217847185094
南阳市,156411300,0.9419037689062886
乌鲁木齐市,156650100,0.9090645690678091
和田地区,156653200,0.978286775876437
海南藏族自治州,156632500,0.9409408300085396
海东市,156630200,0.9396626709629126
武汉市,156420100,0.5099843538722935
儋州市,156460400,0.8347655338643032
甘孜藏族自治州,156513300,0.8880914282160293
内江市,156511000,0.9172523517032604
烟台市,156370600,0.8595630533365919
南京市,156320100,0.5582192739848394
白银市,156620400,0.9402680127962626
郴州市,156431000,0.894124972765627
呼伦贝尔市,156150700,0.9755078164337747
防城港市,156450600,0.8835532571522614
北京市,156110000,0.520133989644818
洛阳市,156410300,0.8178659220724953
汉中市,156610700,0.9057359813774228
吉安市,156360800,0.9456382486324442
丽水市,156331100,0.8492917379514242
忻州市,156140900,0.927727322699453
中山市,156442000,0.6450510927109706
鹤岗市,156230400,0.9769930892117943
白山市,156220600,0.9682005697123013
咸宁市,156421200,0.92790906591728
宿迁市,156321300,0.8853704938327446
济源市,156419001,0.9372315397724484
营口市,156210800,0.9710420774307359
商丘市,156411400,0.964599633062186
果洛藏族自治州,156632600,0.9206110048767635
三沙市,156460300,0.5366956474525588
黄石市,156420200,0.898885618152698
阿坝藏族羌族自治州,156513200,0.9386277567311752
潍坊市,156370700,0.893664194277953
天水市,156620500,0.9335611438245583
永州市,156431100,0.9104889540083337
巴彦淖尔市,156150800,0.977908340963356
北海市,156450500,0.8552598651120213
平顶山市,156410400,0.9302192065522537
宜春市,156360900,0.9492695741272874
台州市,156331000,0.8265645256453515
东方市,156469007,0.821754700245474
延安市,156610600,0.9655852758256154
万宁市,156469006,0.8576815670066014
文昌市,156469005,0.8030181131465827
双鸭山市,156230500,0.9794995167578264
临沧市,156530900,0.904178333744235
松原市,156220700,0.9821851779250763
随州市,156421300,0.882232660020308
资阳市,156512000,0.8623516698362164
银川市,156640100,0.7904640596550425
泰州市,156321200,0.889956579661152
神农架林区,156429021,0.6405656964181803
阜新市,156210900,0.980516362782988
琼海市,156469002,0.6459422101747576
五指山市,156469001,0.5988166971143372
信阳市,156411500,0.9267738232841564
湖州市,156330500,0.8648691849086394
黄南藏族自治州,156632300,0.974266912812311
抚州市,156361000,0.9083096252290628
清远市,156441800,0.8137526902135135
天津市,156120000,0.5166579071696206
嘉峪关市,156620200,0.9189036477100021
乌兰察布市,156150900,0.9889979049610697
阿里地区,156542500,0.9808921544049167
连云港市,156320700,0.9161092625282096
克孜勒苏柯尔克孜自治州,156653000,0.9264730855384593
日喀则市,156540200,0.9794150399150182
渭南市,156610500,0.9209085360417811
铜仁市,156520600,0.9376520520414001
玉溪市,156530400,0.8683697545965191
江门市,156440700,0.7948205914487024
益阳市,156430900,0.9089740607694177
广元市,156510800,0.8181749032929597
芜湖市,156340200,0.8392338467532227
塔城地区,156654200,0.986970439090403
嘉兴市,156330400,0.8225941428612427
西宁市,156630100,0.9502663182048248
上饶市,156361100,0.9252151142381008
东莞市,156441900,0.6299437511102417
南通市,156320600,0.8951289613859308
辽阳市,156211000,0.9113010979185092
巴中市,156511900,0.9214487328155619
六安市,156341500,0.9304269007781928
金昌市,156620300,0.9287713616112574
廊坊市,156131000,0.842172129248597
拉萨市,156540100,0.93142890575784
喀什地区,156653100,0.9683047062326514
阿勒泰地区,156654300,0.915637078789947
毕节市,156520500,0.8931397521718054
福州市,156350100,0.6547765383962245
咸阳市,156610400,0.9110805932732916
文山壮族苗族自治州,156532600,0.9589053548924196
湛江市,156440800,0.902659453538317
曲靖市,156530300,0.9174113619108566
蚌埠市,156340300,0.948293339475363
绵阳市,156510700,0.8691651768365097
温州市,156330300,0.7433624861304262
苏州市,156320500,0.7456416087106279
阜阳市,156341200,0.9349367939820461
林芝市,156540400,0.870018620882657
衡水市,156131100,0.955883551047266
许昌市,156411000,0.9349297651114419
佳木斯市,156230800,0.9781662208856137
宝鸡市,156610300,0.8606995412780813
昭通市,156530600,0.9369897642431188
大理白族自治州,156532900,0.9186258496843087
定西市,156621100,0.943410259256169
茂名市,156440900,0.7739154574238513
伊犁哈萨克自治州,156654000,0.8956409044892164
宁波市,156330200,0.7472113295178824
兰州市,156620100,0.6854239429749399
临汾市,156141000,0.893047724599359
常州市,156320400,0.7844933941245599
宿州市,156341300,0.9460527792255532
潮州市,156445100,0.8013369695312581
昌都市,156540300,0.9371384005892124
玉林市,156450900,0.8955963747322684
海北藏族自治州,156632200,0.9244268452485394
漯河市,156411100,0.9285790901258
七台河市,156230900,0.979492526940905
西双版纳傣族自治州,156532800,0.8686040818156433
陇南市,156621200,0.9597891761554171
保山市,156530500,0.7953024121122325
遂宁市,156510900,0.9100686435611736
合肥市,156340100,0.7279975791258606
铜川市,156610200,0.9220175074527597
