name,gb,Gini_Coefficient
周口市,156411600,0.9741275556171398
白沙黎族自治县,156469025,0.6078124437017919
临高县,156469024,0.9765110471542535
吐鲁番市,156650400,0.9641432606057229
澄迈县,156469023,0.8791520939326075
长沙市,156430100,0.6089705480596194
屯昌县,156469022,0.7529337227021217
定安县,156469021,0.8856578681509911
海口市,156460100,0.4878029285163594
乐山市,156511100,0.9148132121137138
凉山彝族自治州,156513400,0.9652919456317746
桂林市,156450300,0.8779273603355412
东营市,156370500,0.8807536783393697
鹤壁市,156410600,0.9426110703636839
娄底市,156431300,0.9043935655525885
包头市,156150200,0.9669575963380799
锡林郭勒盟,156152500,0.9976377095627401
琼中黎族苗族自治县,156469030,0.9847603720929258
长治市,156140400,0.9269835109466473
赣州市,156360700,0.8302066187643355
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9111092378374661
巴音郭楞蒙古自治州,156652800,0.9243697415052528
上海市,156310000,0.5095017165711953
鸡西市,156230300,0.982820968569794
宁德市,156350900,0.8680333921043417
保定市,156130600,0.9295352532186791
菏泽市,156371700,0.9670945984520616
崇左市,156451400,0.9274676579182505
黑河市,156231100,0.9619363157670024
扬州市,156321000,0.876843909129775
驻马店市,156411700,0.9603755245021397
哈密市,156650500,0.9425465230362237
株洲市,156430200,0.8693742377759875
锦州市,156210700,0.9709415843072018
肇庆市,156441200,0.8443853073995361
恩施土家族苗族自治州,156422800,0.935630005990141
宜昌市,156420500,0.8768023999670856
怒江傈僳族自治州,156533300,0.9514827109470102
柳州市,156450200,0.7448518909179104
平凉市,156620800,0.9447690408109257
眉山市,156511400,0.9370377883684085
青岛市,156370200,0.7339385732475251
新乡市,156410700,0.9207000029407634
乌海市,156150300,0.9580662194437322
黔西南布依族苗族自治州,156522300,0.9017064014008658
晋城市,156140500,0.8977770109114404
广州市,156440100,0.49515157907472696
吉林市,156220200,0.9740980753392888
九江市,156360400,0.9194630709765613
漳州市,156350600,0.8370227802656375
来宾市,156451300,0.9275182427802737
张家口市,156130700,0.8998832499801218
德州市,156371400,0.9402961647619368
胡杨河市,156659010,0.0
固原市,156640400,0.9348979918669406
抚顺市,156210400,0.9803425267739845
安庆市,156340800,0.9133177994730435
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.8323732208943766
湘潭市,156430300,0.8503946083848815
昆玉市,156659009,0.0
惠州市,156441300,0.6974738844444921
可克达拉市,156659008,0.9992127131886542
襄阳市,156420600,0.9128533080959284
南宁市,156450100,0.7943392817648699
南充市,156511300,0.9075662637590396
酒泉市,156620900,0.8946121078079741
淄博市,156370300,0.895213232471306
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.9255297804980702
石河子市,156659001,0.9901801213610694
赤峰市,156150400,0.9905189885643907
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.9550697271747102
五家渠市,156659004,0.9354061985589764
韶关市,156440200,0.9062636809321092
朔州市,156140600,0.9851184189148431
四平市,156220300,0.9893796925087451
新余市,156360500,0.9448526676769778
南平市,156350700,0.9058275527139112
哈尔滨市,156230100,0.9306084701592545
成都市,156510100,0.6588658584283957
河池市,156451200,0.8911078583993793
中卫市,156640500,0.9435618283359628
本溪市,156210500,0.9587158458665098
承德市,156130800,0.9633472078485672
聊城市,156371500,0.9525110858788707
衡阳市,156430400,0.9335717044755381
湘西土家族苗族自治州,156433100,0.9063366534480815
杭州市,156330100,0.6434019772599525
玉树藏族自治州,156632700,0.9996548331306214
武威市,156620600,0.9430775165703256
临夏回族自治州,156622900,0.9442129804044147
黄山市,156341000,0.8647204968112436
徐州市,156320300,0.9233145559570327
济宁市,156370800,0.9193087836978013
揭阳市,156445200,0.909989208706719
那曲市,156540600,0.9824350904024746
郑州市,156410100,0.6984617210439641
通辽市,156150500,0.9868070575478799
贵港市,156450800,0.9267359107782824
安康市,156610900,0.9502694974563455
昌吉回族自治州,156652300,0.9749399941130154
晋中市,156140700,0.9053032599840867
大庆市,156230600,0.9819818900911076
普洱市,156530800,0.9099210014106084
白城市,156220800,0.9906297024668537
石嘴山市,156640200,0.9632400803865933
荆州市,156421000,0.9569571197393052
沧州市,156130900,0.9511623548955424
三门峡市,156411200,0.7721497023928778
海西蒙古族藏族自治州,156632800,0.9312443742768639
云浮市,156445300,0.8611301580926127
张掖市,156620700,0.935537301498544
滁州市,156341100,0.9286252643691506
泰安市,156370900,0.8836009140756985
无锡市,156320200,0.7852886057905277
大兴安岭地区,156232700,0.8693794751947759
鄂尔多斯市,156150600,0.8853886567225763
阿拉善盟,156152900,0.867659545199281
山南市,156540500,0.0
开封市,156410200,0.9309089384140168
重庆市,156500000,0.8035453630924617
钦州市,156450700,0.9519752626001203
榆林市,156610800,0.9470849166160333
伊春市,156230700,0.9919657785890786
运城市,156140800,0.9192749955131793
丽江市,156530700,0.8808366791439236
黄冈市,156421100,0.9504962142662331
吴忠市,156640300,0.9105041368838629
南阳市,156411300,0.9484972494489694
乌鲁木齐市,156650100,0.9322431373671141
和田地区,156653200,0.989738937527761
海南藏族自治州,156632500,0.9808483016485726
海东市,156630200,0.9520629466704393
武汉市,156420100,0.5432307782960376
儋州市,156460400,0.8724507717595439
甘孜藏族自治州,156513300,0.9150044592603489
内江市,156511000,0.9314581699080312
烟台市,156370600,0.8683044730252982
南京市,156320100,0.5846489856521861
白银市,156620400,0.9349513898634707
郴州市,156431000,0.8996528179970694
呼伦贝尔市,156150700,0.9825990130599661
防城港市,156450600,0.918885319312471
北京市,156110000,0.5512217998332386
洛阳市,156410300,0.8485902840193106
汉中市,156610700,0.9397939715782201
吉安市,156360800,0.9628210109345503
丽水市,156331100,0.8341821295963194
忻州市,156140900,0.9451238819355965
中山市,156442000,0.6614250437231117
鹤岗市,156230400,0.9476457189207197
白山市,156220600,0.975877695506412
咸宁市,156421200,0.9392496018266344
宿迁市,156321300,0.9110237582898008
济源市,156419001,0.9278849988949263
营口市,156210800,0.9703121252158674
商丘市,156411400,0.9691722233654336
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.9298453803114384
阿坝藏族羌族自治州,156513200,0.9619715354980348
潍坊市,156370700,0.8976263708481038
天水市,156620500,0.9375841215162024
永州市,156431100,0.9194911414267211
巴彦淖尔市,156150800,0.9814678715916908
北海市,156450500,0.8879220393346753
平顶山市,156410400,0.9325484027126414
宜春市,156360900,0.9648474388164641
台州市,156331000,0.8530929085727526
东方市,156469007,0.918091086144401
延安市,156610600,0.9753465118154819
万宁市,156469006,0.8348286149933107
文昌市,156469005,0.863869670054024
双鸭山市,156230500,0.9799738927390989
临沧市,156530900,0.9003558842495484
松原市,156220700,0.9848257147473517
随州市,156421300,0.8962787886116168
资阳市,156512000,0.873973851347273
银川市,156640100,0.8322640181876267
泰州市,156321200,0.9070101085750016
神农架林区,156429021,0.6919778443925806
阜新市,156210900,0.9766823003650629
琼海市,156469002,0.7572807480716115
五指山市,156469001,0.6589295417396388
信阳市,156411500,0.9547197009116892
湖州市,156330500,0.8870550805318147
黄南藏族自治州,156632300,0.9977511918963206
抚州市,156361000,0.9545767302187401
清远市,156441800,0.8263316518466102
天津市,156120000,0.5688537412803638
嘉峪关市,156620200,0.9379296458166322
乌兰察布市,156150900,0.9811835169465467
阿里地区,156542500,0.0
连云港市,156320700,0.9327396142596232
克孜勒苏柯尔克孜自治州,156653000,0.9994879291226121
日喀则市,156540200,0.9882951204667085
渭南市,156610500,0.9208110368279812
铜仁市,156520600,0.9451669583140274
玉溪市,156530400,0.864832259905902
江门市,156440700,0.8236116840282242
益阳市,156430900,0.9148091742692372
广元市,156510800,0.8089094007628463
芜湖市,156340200,0.8448157539731805
塔城地区,156654200,0.9938149639229049
嘉兴市,156330400,0.8409066510197267
西宁市,156630100,0.9551606616387266
上饶市,156361100,0.9408511518362604
东莞市,156441900,0.6419708045765625
南通市,156320600,0.9049310349731124
辽阳市,156211000,0.9212545494675856
巴中市,156511900,0.926232919467295
六安市,156341500,0.9699814342812725
金昌市,156620300,0.976334342020902
廊坊市,156131000,0.8512657372391758
拉萨市,156540100,0.9285464920837515
喀什地区,156653100,0.9807890855313144
阿勒泰地区,156654300,0.9184697326913833
毕节市,156520500,0.9480473495544727
福州市,156350100,0.6940408758827316
咸阳市,156610400,0.9155951187907028
文山壮族苗族自治州,156532600,0.9645265216989539
湛江市,156440800,0.9128446542989646
曲靖市,156530300,0.9155414078321987
蚌埠市,156340300,0.9835061526166778
绵阳市,156510700,0.8662653690646218
温州市,156330300,0.77643879756636
苏州市,156320500,0.7656249867801285
阜阳市,156341200,0.9583836395171041
林芝市,156540400,0.9501788505629368
衡水市,156131100,0.9578932386067122
许昌市,156411000,0.9321597124895677
佳木斯市,156230800,0.9745387233927092
宝鸡市,156610300,0.8419331386480056
昭通市,156530600,0.9630969103497474
大理白族自治州,156532900,0.934083368577296
定西市,156621100,0.9582115062518178
茂名市,156440900,0.8151537417868628
伊犁哈萨克自治州,156654000,0.9367554792376931
宁波市,156330200,0.7645938837637927
兰州市,156620100,0.7468982687975367
临汾市,156141000,0.897051900607663
常州市,156320400,0.8028616757079464
宿州市,156341300,0.9756425608524906
潮州市,156445100,0.8230154675185748
昌都市,156540300,0.9582435552662211
玉林市,156450900,0.9233446062517505
海北藏族自治州,156632200,0.9572869047821412
漯河市,156411100,0.9132687280853882
七台河市,156230900,0.9821200388235906
西双版纳傣族自治州,156532800,0.8804284111258431
陇南市,156621200,0.9487971388857758
保山市,156530500,0.8951669200596596
遂宁市,156510900,0.9406858308243407
合肥市,156340100,0.6915060423361976
铜川市,156610200,0.9525236624398032
