name,gb,Gini_Coefficient
甘南藏族自治州,156623000,0.9394587524076916
太原市,156140100,0.4817615320660906
常德市,156430700,0.8417845971214146
牡丹江市,156231000,0.8839794103920833
淮南市,156340400,0.8371664142049434
德阳市,156510600,0.7937195351423402
威海市,156371000,0.7154123402421286
秦皇岛市,156130300,0.7700982474192982
绍兴市,156330600,0.5558526060641136
阳江市,156441700,0.7927901656416051
铁岭市,156211200,0.8929908768537421
达州市,156511700,0.898500324737869
池州市,156341700,0.8660094315025297
淮安市,156320800,0.692086902240333
遵义市,156520300,0.7558972983311193
黔东南苗族侗族自治州,156522600,0.8540749476610403
莆田市,156350300,0.7723881784993608
南昌市,156360100,0.5181710154701951
佛山市,156440600,0.40708665363253116
大同市,156140200,0.8058198483330204
昆明市,156530100,0.49345757683989777
张家界市,156430800,0.8086810987330944
泸州市,156510500,0.8480724226537334
沈阳市,156210100,0.609159815776636
邯郸市,156130400,0.8446438842462087
马鞍山市,156340500,0.7489498836818618
日照市,156371100,0.7116456142256558
三亚市,156460200,0.41137317109498694
十堰市,156420300,0.7291563914812015
呼和浩特市,156150100,0.5602142961620991
德宏傣族景颇族自治州,156533100,0.868529573059088
梧州市,156450400,0.7598853216141468
枣庄市,156370400,0.788903061942105
安阳市,156410500,0.8083310863735913
怀化市,156431200,0.8733291429070543
阳泉市,156140300,0.8057899438388166
保亭黎族苗族自治县,156469029,0.8123356880147006
中农发山丹马场,156629700,0.998116793456179
鹰潭市,156360600,0.7613324360283553
陵水黎族自治县,156469028,0.6490133876356188
博尔塔拉蒙古自治州,156652700,0.9407651626223271
乐东黎族自治县,156469027,0.7648245076122914
辽源市,156220400,0.9192359956736896
齐齐哈尔市,156230200,0.9381921255299247
龙岩市,156350800,0.7118743364515636
天门市,156429006,0.8580192018496557
潜江市,156429005,0.8547170778978641
邢台市,156130500,0.8576343486710423
仙桃市,156429004,0.8343785985791676
绥化市,156231200,0.9642810788544782
丹东市,156210600,0.8980315078939032
滨州市,156371600,0.7908820046993296
镇江市,156321100,0.6396551737319559
昌江黎族自治县,156469026,0.8805427992418231
周口市,156411600,0.8939715840111733
白沙黎族自治县,156469025,0.8200699033895563
临高县,156469024,0.8467408963779737
吐鲁番市,156650400,0.8586981039733803
澄迈县,156469023,0.85445941846201
长沙市,156430100,0.5307433952040017
屯昌县,156469022,0.8309022942677738
定安县,156469021,0.8618632328884048
海口市,156460100,0.3801946302199637
乐山市,156511100,0.80574018961989
凉山彝族自治州,156513400,0.9019270380772866
桂林市,156450300,0.7374904861018596
东营市,156370500,0.7604673683995282
鹤壁市,156410600,0.7931505496760429
娄底市,156431300,0.8510050657767692
包头市,156150200,0.45364629939693846
锡林郭勒盟,156152500,0.7875736484974029
琼中黎族苗族自治县,156469030,0.7884896885017987
长治市,156140400,0.7977234933195801
赣州市,156360700,0.7415444702921314
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.8872406293001331
巴音郭楞蒙古自治州,156652800,0.7113671403582732
上海市,156310000,0.41010617114674774
鸡西市,156230300,0.9282008297080893
宁德市,156350900,0.7599636765852997
保定市,156130600,0.8401581054775922
菏泽市,156371700,0.8653240016741717
崇左市,156451400,0.884757478864644
黑河市,156231100,0.9104567290203427
扬州市,156321000,0.7312367957829842
驻马店市,156411700,0.8660634211738252
哈密市,156650500,0.5558773999608353
株洲市,156430200,0.7722624248409385
锦州市,156210700,0.8974470859528313
肇庆市,156441200,0.7201146930934994
恩施土家族苗族自治州,156422800,0.8463353455942643
宜昌市,156420500,0.6546632512062542
怒江傈僳族自治州,156533300,0.9103626929029163
柳州市,156450200,0.6386451307019219
平凉市,156620800,0.8725416176598985
眉山市,156511400,0.8146420091043834
青岛市,156370200,0.5541536315390183
新乡市,156410700,0.7985124251328739
乌海市,156150300,0.8847056607181742
黔西南布依族苗族自治州,156522300,0.8634439557593242
晋城市,156140500,0.6345457032983849
广州市,156440100,0.3551545343919946
吉林市,156220200,0.8033430225849357
九江市,156360400,0.7535318290644664
漳州市,156350600,0.7429127869703167
来宾市,156451300,0.8494417616735137
张家口市,156130700,0.8401788680515289
德州市,156371400,0.8385252250131943
胡杨河市,156659010,0.995026128400101
固原市,156640400,0.8475312327415163
抚顺市,156210400,0.858768679268752
安庆市,156340800,0.7963994415692699
白杨市,156659012,0.0
新星市,156659011,0.8745388979524179
克拉玛依市,156650200,0.7206767447845256
湘潭市,156430300,0.7997880883091653
昆玉市,156659009,0.9957365192135353
惠州市,156441300,0.568830360588007
可克达拉市,156659008,0.923856297607899
襄阳市,156420600,0.7894876573956793
南宁市,156450100,0.5965721879385086
南充市,156511300,0.8174708107472904
酒泉市,156620900,0.8739960534354437
淄博市,156370300,0.6367895936285632
图木舒克市,156659003,0.9828088873938304
阿拉尔市,156659002,0.8278023681505956
焦作市,156410800,0.8123294149619691
石河子市,156659001,0.8275428787115843
赤峰市,156150400,0.8974177560735345
双河市,156659007,0.9563259199682219
铁门关市,156659006,0.9713824798664444
北屯市,156659005,0.0
五家渠市,156659004,0.561964495118044
韶关市,156440200,0.6725030774929309
朔州市,156140600,0.8045248364540002
四平市,156220300,0.8916517223192272
新余市,156360500,0.7692691037761862
南平市,156350700,0.8256296684965072
哈尔滨市,156230100,0.8085381804406655
成都市,156510100,0.5271539331795294
河池市,156451200,0.8582160815125945
中卫市,156640500,0.7827642545913476
本溪市,156210500,0.767317252743936
承德市,156130800,0.9094513005574885
聊城市,156371500,0.8197075464115644
衡阳市,156430400,0.849646706707683
湘西土家族苗族自治州,156433100,0.8734408516965864
杭州市,156330100,0.4461001353679941
玉树藏族自治州,156632700,0.9965668205471141
武威市,156620600,0.9278323008461518
临夏回族自治州,156622900,0.8762662379698437
黄山市,156341000,0.7710416469681699
徐州市,156320300,0.7934060540459891
济宁市,156370800,0.7554189501474389
揭阳市,156445200,0.7072395744404687
那曲市,156540600,0.9606223878103726
郑州市,156410100,0.5346227397166701
通辽市,156150500,0.8855237879452306
贵港市,156450800,0.8320478864303578
安康市,156610900,0.8858226563642038
昌吉回族自治州,156652300,0.6859079087324246
晋中市,156140700,0.8057562847278352
大庆市,156230600,0.9288160073657737
普洱市,156530800,0.8701360453063672
白城市,156220800,0.9530973210432354
石嘴山市,156640200,0.6144011749011122
荆州市,156421000,0.8124903110665891
沧州市,156130900,0.8875587869571028
三门峡市,156411200,0.8272843618220159
海西蒙古族藏族自治州,156632800,0.9402128245450811
云浮市,156445300,0.7434061372384291
张掖市,156620700,0.8528772599486507
滁州市,156341100,0.7970949218118865
泰安市,156370900,0.7993244078515938
无锡市,156320200,0.632547038588128
大兴安岭地区,156232700,0.9549963907062557
鄂尔多斯市,156150600,0.6299788742194843
阿拉善盟,156152900,0.5906681723147785
山南市,156540500,0.9387722066342978
开封市,156410200,0.8465732937215417
重庆市,156500000,0.7149320115762804
钦州市,156450700,0.8266750020719079
榆林市,156610800,0.8687418982664499
伊春市,156230700,0.9812770497833158
运城市,156140800,0.881252905247205
丽江市,156530700,0.851414936182532
黄冈市,156421100,0.8310045457647666
吴忠市,156640300,0.7681645834821602
南阳市,156411300,0.8609450075827023
乌鲁木齐市,156650100,0.2749223714049026
和田地区,156653200,0.8699823214140718
海南藏族自治州,156632500,0.9390313747480081
海东市,156630200,0.9363054302773791
武汉市,156420100,0.36356152802815733
儋州市,156460400,0.7335384752243055
甘孜藏族自治州,156513300,0.9386324680321901
内江市,156511000,0.8586176177929921
烟台市,156370600,0.7800907048822336
南京市,156320100,0.49169079094603474
白银市,156620400,0.8986752361175044
郴州市,156431000,0.8541751793018993
呼伦贝尔市,156150700,0.9460590602564041
防城港市,156450600,0.7254151793034966
北京市,156110000,0.45093877959813633
洛阳市,156410300,0.7584362892454701
汉中市,156610700,0.7951174739422381
吉安市,156360800,0.818997263700829
丽水市,156331100,0.7259006466415381
忻州市,156140900,0.869833115016897
中山市,156442000,0.5143336433413062
鹤岗市,156230400,0.9480621423147929
白山市,156220600,0.8158065790922937
咸宁市,156421200,0.7310548083688122
宿迁市,156321300,0.8070449966914658
济源市,156419001,0.664807020750523
营口市,156210800,0.8171298630756499
商丘市,156411400,0.8875229183555486
果洛藏族自治州,156632600,0.9717780217799139
三沙市,156460300,0.6820330414463811
黄石市,156420200,0.7443852073645406
阿坝藏族羌族自治州,156513200,0.8881978958709723
潍坊市,156370700,0.7418953267174822
天水市,156620500,0.8884447025606681
永州市,156431100,0.8758391506017849
巴彦淖尔市,156150800,0.8437236130676958
北海市,156450500,0.7269145240429598
平顶山市,156410400,0.8368409082619084
宜春市,156360900,0.8268513630508503
台州市,156331000,0.6975954274952606
东方市,156469007,0.846616946495485
延安市,156610600,0.8756520987595101
万宁市,156469006,0.7977521693887191
文昌市,156469005,0.8040809657057967
双鸭山市,156230500,0.926298034455872
临沧市,156530900,0.8905327946088026
松原市,156220700,0.960835032079467
随州市,156421300,0.8084729355953617
资阳市,156512000,0.8818360793336087
银川市,156640100,0.4887785713188867
泰州市,156321200,0.7134978186228104
神农架林区,156429021,0.8246186297770257
阜新市,156210900,0.9253699935775087
琼海市,156469002,0.7050899957920067
五指山市,156469001,0.5922580849652621
信阳市,156411500,0.8420585974355227
湖州市,156330500,0.5985698493410339
黄南藏族自治州,156632300,0.9719814446377478
抚州市,156361000,0.8094443381277034
清远市,156441800,0.7623407759609435
天津市,156120000,0.5686262214751414
嘉峪关市,156620200,0.7628055535568256
乌兰察布市,156150900,0.8455942441024186
阿里地区,156542500,0.9444611850209417
连云港市,156320700,0.783586692158697
克孜勒苏柯尔克孜自治州,156653000,0.8648401235377303
日喀则市,156540200,0.9428140828035744
渭南市,156610500,0.8693130673281807
铜仁市,156520600,0.8613822952168259
玉溪市,156530400,0.8145123650767857
江门市,156440700,0.628543813172495
益阳市,156430900,0.8561768927566341
广元市,156510800,0.8653381801912167
芜湖市,156340200,0.6060689444664338
塔城地区,156654200,0.9230366967672206
嘉兴市,156330400,0.5433583330035807
西宁市,156630100,0.737305943316866
上饶市,156361100,0.8583329100368869
东莞市,156441900,0.4338046001490996
南通市,156320600,0.6878998330454222
辽阳市,156211000,0.8759452944351555
巴中市,156511900,0.897203176384465
六安市,156341500,0.819772522504898
金昌市,156620300,0.8744228982337643
廊坊市,156131000,0.7702036293094632
拉萨市,156540100,0.7389012945354085
喀什地区,156653100,0.8643317062692143
阿勒泰地区,156654300,0.9246198587234651
毕节市,156520500,0.889043604760232
福州市,156350100,0.5231528395329106
咸阳市,156610400,0.8239938014216099
文山壮族苗族自治州,156532600,0.903299202192715
湛江市,156440800,0.797215432602496
曲靖市,156530300,0.8875177210907951
蚌埠市,156340300,0.7966151934905885
绵阳市,156510700,0.7499594504114231
温州市,156330300,0.49108734119426045
苏州市,156320500,0.6084266646017737
阜阳市,156341200,0.8270587413775736
林芝市,156540400,0.8947594447557192
衡水市,156131100,0.8450696410134744
许昌市,156411000,0.8253443319520035
佳木斯市,156230800,0.9238442256067881
宝鸡市,156610300,0.8251062971271387
昭通市,156530600,0.8959104139806595
大理白族自治州,156532900,0.8209252261346719
定西市,156621100,0.9098897133877256
茂名市,156440900,0.7469930806735662
伊犁哈萨克自治州,156654000,0.7911534937542557
宁波市,156330200,0.5056316644637919
兰州市,156620100,0.6094413541379521
临汾市,156141000,0.8200971757772668
常州市,156320400,0.5765896826050273
宿州市,156341300,0.821156237354373
潮州市,156445100,0.6398080567349405
昌都市,156540300,0.9872199768111573
玉林市,156450900,0.8025641668818715
海北藏族自治州,156632200,0.9662016781496604
漯河市,156411100,0.8072061403532957
七台河市,156230900,0.9481493283542579
西双版纳傣族自治州,156532800,0.8767100024758697
陇南市,156621200,0.9596617321833384
保山市,156530500,0.830951607324792
遂宁市,156510900,0.8466301931486262
合肥市,156340100,0.5073889027958143
铜川市,156610200,0.7713640800862055
