name,gb,Gini_Coefficient
呼和浩特市,156150100,0.4886564728324734
德宏傣族景颇族自治州,156533100,0.5394509116269927
梧州市,156450400,0.4839663453995773
枣庄市,156370400,0.597297329537561
安阳市,156410500,0.6858670536243677
怀化市,156431200,0.6476879612233105
阳泉市,156140300,0.563834462844726
保亭黎族苗族自治县,156469029,0.40951594770103217
中农发山丹马场,156629700,0.8700839170680836
鹰潭市,156360600,0.541011737941185
陵水黎族自治县,156469028,0.3336029621972907
博尔塔拉蒙古自治州,156652700,0.6458864556475927
乐东黎族自治县,156469027,0.6383727235434714
辽源市,156220400,0.8287558465253261
齐齐哈尔市,156230200,0.8586062739761238
龙岩市,156350800,0.46182619838228256
天门市,156429006,0.7180745549824139
潜江市,156429005,0.7145267553989171
邢台市,156130500,0.71095734548193
仙桃市,156429004,0.596200856239802
绥化市,156231200,0.8949322697002526
丹东市,156210600,0.7624513991214301
滨州市,156371600,0.6396302560153118
镇江市,156321100,0.5454577631612234
昌江黎族自治县,156469026,0.6184579815067721
周口市,156411600,0.7408208036087973
白沙黎族自治县,156469025,0.614191253954258
临高县,156469024,0.4674961168974
吐鲁番市,156650400,0.5893075066020179
澄迈县,156469023,0.6310090604889081
长沙市,156430100,0.35929026726749813
屯昌县,156469022,0.5211529620965556
定安县,156469021,0.6423145899735029
海口市,156460100,0.19089044030409275
乐山市,156511100,0.5889032247037752
凉山彝族自治州,156513400,0.7065466743665811
桂林市,156450300,0.4855243036943949
东营市,156370500,0.6078168547083338
鹤壁市,156410600,0.6349244230197272
娄底市,156431300,0.697240285046745
包头市,156150200,0.518931306334776
锡林郭勒盟,156152500,0.5369941045669497
琼中黎族苗族自治县,156469030,0.48443176782528297
长治市,156140400,0.6063390739057729
赣州市,156360700,0.5109455555552138
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.7640923221794544
巴音郭楞蒙古自治州,156652800,0.549993246991226
上海市,156310000,0.39975622041914427
鸡西市,156230300,0.8587139154653078
宁德市,156350900,0.43863858065337613
保定市,156130600,0.7417718842855292
菏泽市,156371700,0.6889338823829767
崇左市,156451400,0.5925403831812464
黑河市,156231100,0.7998722371694216
扬州市,156321000,0.5586781325248424
驻马店市,156411700,0.6795066920439321
哈密市,156650500,0.44841760213311266
株洲市,156430200,0.611828945260315
锦州市,156210700,0.7336151341769048
肇庆市,156441200,0.49582190000446513
恩施土家族苗族自治州,156422800,0.595869920566199
宜昌市,156420500,0.4130315384283283
怒江傈僳族自治州,156533300,0.5123706775489345
柳州市,156450200,0.4237382732076329
平凉市,156620800,0.6795799289822644
眉山市,156511400,0.6274009131764064
青岛市,156370200,0.4124968150315871
新乡市,156410700,0.6206446019002643
乌海市,156150300,0.6598864696240366
黔西南布依族苗族自治州,156522300,0.560194910846598
晋城市,156140500,0.37607253568657206
广州市,156440100,0.31214943834068576
吉林市,156220200,0.7447455077718075
九江市,156360400,0.5167847206400666
漳州市,156350600,0.5503389138483559
来宾市,156451300,0.6264983480493052
张家口市,156130700,0.7241354820235484
德州市,156371400,0.6904982429778966
胡杨河市,156659010,0.9274302305479936
固原市,156640400,0.5342647385186118
抚顺市,156210400,0.7615986663266787
安庆市,156340800,0.5944054543756538
白杨市,156659012,0.0
新星市,156659011,0.7197223474762405
克拉玛依市,156650200,0.5434132877326537
湘潭市,156430300,0.6095310743812652
昆玉市,156659009,0.8372058478166831
惠州市,156441300,0.3542642128212462
可克达拉市,156659008,0.8623593364342195
襄阳市,156420600,0.5563595751826473
南宁市,156450100,0.36945836482695804
南充市,156511300,0.5272945423498302
酒泉市,156620900,0.5638314730707246
淄博市,156370300,0.5277731707385328
图木舒克市,156659003,0.8793797721754931
阿拉尔市,156659002,0.6936026923622969
焦作市,156410800,0.6592238688821175
石河子市,156659001,0.5983707071885648
赤峰市,156150400,0.7916480037112937
双河市,156659007,0.8865346600671338
铁门关市,156659006,0.9089432039017566
北屯市,156659005,0.0
五家渠市,156659004,0.5753785900985136
韶关市,156440200,0.43013963010139644
朔州市,156140600,0.6369066868535442
四平市,156220300,0.7736484687053014
新余市,156360500,0.527770857033896
南平市,156350700,0.5876187569672103
哈尔滨市,156230100,0.6560435310737016
成都市,156510100,0.3443290434647931
河池市,156451200,0.550132589247003
中卫市,156640500,0.611429156044972
本溪市,156210500,0.6482316843363412
承德市,156130800,0.7605442180940212
聊城市,156371500,0.6432668769587341
衡阳市,156430400,0.7201144258917282
湘西土家族苗族自治州,156433100,0.6709359653375113
杭州市,156330100,0.32324473327148684
玉树藏族自治州,156632700,0.9900401371179094
武威市,156620600,0.670500644113448
临夏回族自治州,156622900,0.7217263394860549
黄山市,156341000,0.5289376011983337
徐州市,156320300,0.6237394691646289
济宁市,156370800,0.5807018612022763
揭阳市,156445200,0.48322572402202724
那曲市,156540600,0.8668097429405788
郑州市,156410100,0.3595656349304226
通辽市,156150500,0.8007090807312318
贵港市,156450800,0.6416713891423231
安康市,156610900,0.6405503339321199
昌吉回族自治州,156652300,0.5809675997627705
晋中市,156140700,0.611085316088208
大庆市,156230600,0.7889585692563398
普洱市,156530800,0.5212967461573216
白城市,156220800,0.9026800872756582
石嘴山市,156640200,0.5091246965409724
荆州市,156421000,0.6419103364258236
沧州市,156130900,0.7304756496976317
三门峡市,156411200,0.5768875538855076
海西蒙古族藏族自治州,156632800,0.7634282396119707
云浮市,156445300,0.49942925447920894
张掖市,156620700,0.6137514667390496
滁州市,156341100,0.59392075364969
泰安市,156370900,0.6022207521384214
无锡市,156320200,0.5168955148740826
大兴安岭地区,156232700,0.7803069821003158
鄂尔多斯市,156150600,0.44297079495777214
阿拉善盟,156152900,0.3794321969112807
山南市,156540500,0.7554816245211557
开封市,156410200,0.6863825465009097
重庆市,156500000,0.43897066020863706
钦州市,156450700,0.5567760131172363
榆林市,156610800,0.5921028451374692
伊春市,156230700,0.8790934942307853
运城市,156140800,0.7415955752037744
丽江市,156530700,0.5645471472008605
黄冈市,156421100,0.655071612767804
吴忠市,156640300,0.5763789698072916
南阳市,156411300,0.6621711843557552
乌鲁木齐市,156650100,0.30895043739673855
和田地区,156653200,0.5789564693351243
海南藏族自治州,156632500,0.7588615347111214
海东市,156630200,0.765531387532548
武汉市,156420100,0.3080308791340246
儋州市,156460400,0.4977745269626387
甘孜藏族自治州,156513300,0.6234226344672182
内江市,156511000,0.6896233608260689
烟台市,156370600,0.5464049093904689
南京市,156320100,0.3977116380803608
白银市,156620400,0.7018121074150221
郴州市,156431000,0.6717868437294229
呼伦贝尔市,156150700,0.8749300490129677
防城港市,156450600,0.3941402792845754
北京市,156110000,0.44071841899933895
洛阳市,156410300,0.5292534066285068
汉中市,156610700,0.6084203490637048
吉安市,156360800,0.6159149630507952
丽水市,156331100,0.4912837046338103
忻州市,156140900,0.6928032887787414
中山市,156442000,0.35306588410525086
鹤岗市,156230400,0.8710684851401119
白山市,156220600,0.7005471744097804
咸宁市,156421200,0.5238194984172295
宿迁市,156321300,0.5890889561247394
济源市,156419001,0.5123686126417336
营口市,156210800,0.714101755805828
商丘市,156411400,0.7034696517890306
果洛藏族自治州,156632600,0.7208212474856808
三沙市,156460300,0.46081061277864044
黄石市,156420200,0.5912391720902694
阿坝藏族羌族自治州,156513200,0.40923076445016204
潍坊市,156370700,0.5702475488145547
天水市,156620500,0.7192437062886483
永州市,156431100,0.7010048449231883
巴彦淖尔市,156150800,0.7504735519186534
北海市,156450500,0.4749360280674022
平顶山市,156410400,0.6591504906506496
宜春市,156360900,0.6117608539186583
台州市,156331000,0.565357873102415
东方市,156469007,0.5288133661081453
延安市,156610600,0.7340438889433063
万宁市,156469006,0.5705290317819428
文昌市,156469005,0.5941054543190953
双鸭山市,156230500,0.7852744473043725
临沧市,156530900,0.5855376465981019
松原市,156220700,0.8363907464444242
随州市,156421300,0.5594553427671844
资阳市,156512000,0.6690991186021084
银川市,156640100,0.35593575870762884
泰州市,156321200,0.5951831146913702
神农架林区,156429021,0.21374563321797846
阜新市,156210900,0.7828580088073664
琼海市,156469002,0.40641678474052734
五指山市,156469001,0.18603564748430013
信阳市,156411500,0.5898464787073001
湖州市,156330500,0.46550961147686754
黄南藏族自治州,156632300,0.8622847617045029
抚州市,156361000,0.6090972992304797
清远市,156441800,0.4885196079479046
天津市,156120000,0.4656273283486285
嘉峪关市,156620200,0.6059425640019998
乌兰察布市,156150900,0.6417696782325537
阿里地区,156542500,0.7511417288230915
连云港市,156320700,0.5973728645351768
克孜勒苏柯尔克孜自治州,156653000,0.5567083467161528
日喀则市,156540200,0.7741949247258479
渭南市,156610500,0.6916755040026693
铜仁市,156520600,0.6197743687990726
玉溪市,156530400,0.5574170139944271
江门市,156440700,0.4190447593634734
益阳市,156430900,0.6880600228326188
广元市,156510800,0.5503788504377228
芜湖市,156340200,0.3789587537293755
塔城地区,156654200,0.792702307505003
嘉兴市,156330400,0.4155405233671251
西宁市,156630100,0.6070380479267201
上饶市,156361100,0.6708789473083338
东莞市,156441900,0.33663665191315495
南通市,156320600,0.553231244664129
辽阳市,156211000,0.7435519437100593
巴中市,156511900,0.687570210227296
六安市,156341500,0.573043308004398
金昌市,156620300,0.5966872176462316
廊坊市,156131000,0.600872818852946
拉萨市,156540100,0.6163247698159457
喀什地区,156653100,0.6492529634374313
阿勒泰地区,156654300,0.6755741472204764
毕节市,156520500,0.5679035161043133
福州市,156350100,0.394063977794473
咸阳市,156610400,0.6431596280327287
文山壮族苗族自治州,156532600,0.5867870387271572
湛江市,156440800,0.5899368632683939
曲靖市,156530300,0.6183784788866782
蚌埠市,156340300,0.5708635894107397
绵阳市,156510700,0.5506304576696941
温州市,156330300,0.3693942774837846
苏州市,156320500,0.5215168083136772
阜阳市,156341200,0.6389920922658949
林芝市,156540400,0.6131462506059011
衡水市,156131100,0.6832823560319455
许昌市,156411000,0.6490571218722261
佳木斯市,156230800,0.817127422173514
宝鸡市,156610300,0.6329282265950826
昭通市,156530600,0.5469207596925423
大理白族自治州,156532900,0.542182820049949
定西市,156621100,0.6638386199476005
茂名市,156440900,0.5481723328011012
伊犁哈萨克自治州,156654000,0.6639752067366922
宁波市,156330200,0.43576201598219655
兰州市,156620100,0.3981942063399845
临汾市,156141000,0.6572863610353104
常州市,156320400,0.48715959982012813
宿州市,156341300,0.6918723081964218
潮州市,156445100,0.4666994101770484
昌都市,156540300,0.7930762918054387
玉林市,156450900,0.6019406495991815
海北藏族自治州,156632200,0.7435605803240029
漯河市,156411100,0.5855326685554562
七台河市,156230900,0.7478147331092114
西双版纳傣族自治州,156532800,0.545771798249478
陇南市,156621200,0.7648930374386558
保山市,156530500,0.5043473330595452
遂宁市,156510900,0.6106236099244469
合肥市,156340100,0.3574396656574369
铜川市,156610200,0.5909669128973649
