name,gb,Average_Accessibility
张家口市,156130700,26.296612958212307
德州市,156371400,14.85512134996121
胡杨河市,156659010,0.0
固原市,156640400,23.58522363945495
抚顺市,156210400,1.3497384372590087
安庆市,156340800,17.348536868456335
白杨市,156659012,0.0
新星市,156659011,23.917724076913316
克拉玛依市,156650200,66.52330645963877
湘潭市,156430300,22.785428007588358
昆玉市,156659009,0.0
惠州市,156441300,131.1297254917472
可克达拉市,156659008,16.437906076793453
襄阳市,156420600,23.5725717462325
南宁市,156450100,28.689392466287835
南充市,156511300,6.7804288642961446
酒泉市,156620900,24.406614296531103
淄博市,156370300,22.26712888933894
图木舒克市,156659003,0.0
阿拉尔市,156659002,16.557204457256077
焦作市,156410800,23.329225187764557
石河子市,156659001,6.683866399689788
赤峰市,156150400,1.2704914455046141
双河市,156659007,0.0
铁门关市,156659006,9.83090901683622
北屯市,156659005,37.93626834323265
五家渠市,156659004,35.14320802774383
韶关市,156440200,33.23202490100128
朔州市,156140600,15.103914964342154
四平市,156220300,2.628152200710101
新余市,156360500,20.690246754679972
南平市,156350700,38.790217647023475
哈尔滨市,156230100,6.033460680088631
成都市,156510100,58.25125918043559
河池市,156451200,14.35864992654925
中卫市,156640500,44.92167670678753
本溪市,156210500,5.082807336167065
承德市,156130800,18.43943381185224
聊城市,156371500,13.861171784383117
衡阳市,156430400,11.455871897496
湘西土家族苗族自治州,156433100,15.292928056162895
杭州市,156330100,116.10065114073298
玉树藏族自治州,156632700,3.437843541046082
武威市,156620600,7.0258709109406
临夏回族自治州,156622900,5.887201313440614
黄山市,156341000,39.00743198473315
徐州市,156320300,17.130547148589386
济宁市,156370800,15.490236238155155
揭阳市,156445200,14.011760240709439
那曲市,156540600,9.52804452033429
郑州市,156410100,89.37978937423078
通辽市,156150500,1.2043211016680633
贵港市,156450800,9.380643088334244
安康市,156610900,8.366629782309543
昌吉回族自治州,156652300,11.22189142472275
晋中市,156140700,21.42901395144921
大庆市,156230600,2.741042750823066
普洱市,156530800,9.466871697804176
白城市,156220800,2.3854321665685796
石嘴山市,156640200,37.373651907870105
荆州市,156421000,7.387610521770514
沧州市,156130900,14.280395623117787
三门峡市,156411200,27.346415487398104
海西蒙古族藏族自治州,156632800,68.83891603710245
云浮市,156445300,43.026342576608364
张掖市,156620700,16.77790793314978
滁州市,156341100,18.926821377481666
泰安市,156370900,17.3121851394111
无锡市,156320200,45.69193460425446
大兴安岭地区,156232700,33.38991067614816
鄂尔多斯市,156150600,53.104959777441245
阿拉善盟,156152900,28.253376770847424
山南市,156540500,0.0
开封市,156410200,16.48255350710128
重庆市,156500000,26.457008611974203
钦州市,156450700,12.198436490850934
榆林市,156610800,9.081277449900613
伊春市,156230700,1.3725454049025125
运城市,156140800,18.313084025617748
丽江市,156530700,29.868403119262098
黄冈市,156421100,12.948898648143096
吴忠市,156640300,39.43571078206332
南阳市,156411300,8.08044312393944
乌鲁木齐市,156650100,17.043709262416087
和田地区,156653200,4.761734587266657
海南藏族自治州,156632500,25.45112083303966
海东市,156630200,13.329210054503097
武汉市,156420100,88.79713469695909
儋州市,156460400,52.70506420241012
甘孜藏族自治州,156513300,34.66438948134698
内江市,156511000,5.454161189899532
烟台市,156370600,23.45764468797028
南京市,156320100,95.67673404214065
白银市,156620400,8.59408272579977
郴州市,156431000,17.81807222268228
呼伦贝尔市,156150700,3.9696279490957163
防城港市,156450600,25.540411605808817
北京市,156110000,121.62990630829356
洛阳市,156410300,23.016905235903266
汉中市,156610700,13.460355171576946
吉安市,156360800,12.308735921023425
丽水市,156331100,21.57949325921694
忻州市,156140900,12.346695186149596
中山市,156442000,126.47521879789622
鹤岗市,156230400,1.5322852647045277
白山市,156220600,3.547986539061548
咸宁市,156421200,17.90148667665913
宿迁市,156321300,28.851668352486346
济源市,156419001,19.62693153238569
营口市,156210800,4.051654907571932
商丘市,156411400,6.3851015951137065
果洛藏族自治州,156632600,7.802745963186787
三沙市,156460300,1587.3015991279058
黄石市,156420200,15.497094349432825
阿坝藏族羌族自治州,156513200,40.17567689931803
潍坊市,156370700,23.682363174900956
天水市,156620500,5.231263676208874
永州市,156431100,10.356580242008935
巴彦淖尔市,156150800,5.73551170718037
北海市,156450500,17.76662222024866
平顶山市,156410400,13.09336751071969
宜春市,156360900,13.076992349555663
台州市,156331000,28.56924702534722
东方市,156469007,81.64477189817717
延安市,156610600,15.89786215018198
万宁市,156469006,49.02533014448093
文昌市,156469005,57.571610055723355
双鸭山市,156230500,3.042808554537429
临沧市,156530900,6.4482430854502475
松原市,156220700,3.5493716965617534
随州市,156421300,18.93604648806386
资阳市,156512000,9.226020835254925
银川市,156640100,55.04789217142978
泰州市,156321200,16.710871929265643
神农架林区,156429021,90.57970876720232
阜新市,156210900,1.74591013959567
琼海市,156469002,108.02052382495165
五指山市,156469001,40.13378110466631
信阳市,156411500,10.841487540354743
湖州市,156330500,38.61446457359243
黄南藏族自治州,156632300,9.117432816750432
抚州市,156361000,17.577459909824192
清远市,156441800,44.490052129779826
天津市,156120000,101.68211040729669
嘉峪关市,156620200,17.789241779767792
乌兰察布市,156150900,6.687419122589721
阿里地区,156542500,13.68925416315246
连云港市,156320700,21.01774099093412
克孜勒苏柯尔克孜自治州,156653000,5.9429474434361795
日喀则市,156540200,8.854912323784234
渭南市,156610500,12.283722163806814
铜仁市,156520600,10.567610528549961
玉溪市,156530400,21.663714494160047
江门市,156440700,37.50587191331486
益阳市,156430900,8.285898614981805
广元市,156510800,33.530157427819574
芜湖市,156340200,35.40268355529549
塔城地区,156654200,5.007511292053777
嘉兴市,156330400,45.29101529036744
西宁市,156630100,6.321835648382919
上饶市,156361100,11.723978113456711
东莞市,156441900,216.0806089241524
南通市,156320600,18.073247671968943
辽阳市,156211000,7.614283535506183
巴中市,156511900,7.415264553877803
六安市,156341500,10.09704778411776
金昌市,156620300,12.130524426020154
廊坊市,156131000,60.0779641720732
拉萨市,156540100,18.794818599390307
喀什地区,156653100,6.446947277201316
阿勒泰地区,156654300,50.068475740367624
毕节市,156520500,11.800590281166462
福州市,156350100,50.51820741923172
咸阳市,156610400,18.873206647197364
文山壮族苗族自治州,156532600,6.970145291107023
湛江市,156440800,14.89582540297636
曲靖市,156530300,13.059994375410358
蚌埠市,156340300,7.230470249884272
绵阳市,156510700,19.10241140268315
温州市,156330300,39.175900585019846
苏州市,156320500,83.39941185737923
阜阳市,156341200,10.31918579764195
林芝市,156540400,109.24318550681527
衡水市,156131100,13.211995566510067
许昌市,156411000,14.99508911249956
佳木斯市,156230800,1.9650354171403588
宝鸡市,156610300,23.423202237330916
昭通市,156530600,9.23584889263475
大理白族自治州,156532900,13.68410246065406
定西市,156621100,7.235839284010714
茂名市,156440900,34.083163208905155
伊犁哈萨克自治州,156654000,36.38199120731602
宁波市,156330200,58.5954209981967
兰州市,156620100,25.285945589627627
临汾市,156141000,23.263567360934303
常州市,156320400,56.352904542134965
宿州市,156341300,10.213924964629069
潮州市,156445100,24.46338898723495
昌都市,156540300,21.4220976620874
玉林市,156450900,14.322184699049176
海北藏族自治州,156632200,30.872535959636906
漯河市,156411100,10.3599656741154
七台河市,156230900,2.773251926616696
西双版纳傣族自治州,156532800,27.669260079580777
陇南市,156621200,3.241263473607189
保山市,156530500,18.568052106822492
遂宁市,156510900,5.210440546325751
合肥市,156340100,53.403498709955166
铜川市,156610200,24.82181402718515
