name,gb,Average_Accessibility
桂林市,156450300,0.026377230079342645
东营市,156370500,0.05834276096118176
鹤壁市,156410600,0.023189090839152934
娄底市,156431300,0.011380218649259644
包头市,156150200,0.02346905200014821
锡林郭勒盟,156152500,0.00258558250844933
琼中黎族苗族自治县,156469030,0.0307730168931393
长治市,156140400,0.02015857736687911
赣州市,156360700,0.024813602633606612
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.004605853590755643
巴音郭楞蒙古自治州,156652800,0.008556002073384465
上海市,156310000,0.42733104248314513
鸡西市,156230300,0.0008717607963270005
宁德市,156350900,0.016785543408101716
保定市,156130600,0.01965628448048379
菏泽市,156371700,0.02164780542356922
崇左市,156451400,0.0171654888491812
黑河市,156231100,0.0002512809488085548
扬州市,156321000,0.05312481055802377
驻马店市,156411700,0.013879536795537464
哈密市,156650500,0.013427376715197437
株洲市,156430200,0.018026144556020973
锦州市,156210700,0.004040617785767881
肇庆市,156441200,0.048435332587416245
恩施土家族苗族自治州,156422800,0.00994558040997488
宜昌市,156420500,0.03189191722301592
怒江傈僳族自治州,156533300,0.014952672882148596
柳州市,156450200,0.05346173914707015
平凉市,156620800,0.005690620767882745
眉山市,156511400,0.020689870533644628
青岛市,156370200,0.0628920895051361
新乡市,156410700,0.03247505690347336
乌海市,156150300,0.008251855402816961
黔西南布依族苗族自治州,156522300,0.011748124751034933
晋城市,156140500,0.03448747933824296
广州市,156440100,0.31890886315196637
吉林市,156220200,0.0026398630024689292
九江市,156360400,0.026509352430632536
漳州市,156350600,0.048310079976792555
来宾市,156451300,0.019820274474265327
张家口市,156130700,0.008979094848242978
德州市,156371400,0.015166417790941203
胡杨河市,156659010,0.0
固原市,156640400,0.008375062529094061
抚顺市,156210400,0.005272673525701907
安庆市,156340800,0.02020293381086215
白杨市,156659012,0.0
新星市,156659011,0.008526067137718201
克拉玛依市,156650200,0.0
湘潭市,156430300,0.018220624056729404
昆玉市,156659009,0.0019785509856473735
惠州市,156441300,0.12459172429265203
可克达拉市,156659008,0.005466152932406602
襄阳市,156420600,0.01949581312325879
南宁市,156450100,0.04003977859874739
南充市,156511300,0.009891783713267743
酒泉市,156620900,0.006596757307527792
淄博市,156370300,0.049050704651043775
图木舒克市,156659003,0.002822475549415449
阿拉尔市,156659002,0.005889873735884353
焦作市,156410800,0.04090112604684757
石河子市,156659001,0.046913171002245325
赤峰市,156150400,0.0012362432238088707
双河市,156659007,0.0
铁门关市,156659006,0.002736719988160214
北屯市,156659005,0.011166100466517597
五家渠市,156659004,0.038660472591981195
韶关市,156440200,0.03477262054908343
朔州市,156140600,0.008499363137946166
四平市,156220300,0.0015907334885788655
新余市,156360500,0.014671544844244391
南平市,156350700,0.023840927703542868
哈尔滨市,156230100,0.006211424463731468
成都市,156510100,0.1287888875894725
河池市,156451200,0.016865076296512346
中卫市,156640500,0.014024493321144499
本溪市,156210500,0.006016164190935628
承德市,156130800,0.004631018727683784
聊城市,156371500,0.020591106911483817
衡阳市,156430400,0.010074267964224061
湘西土家族苗族自治州,156433100,0.009348782263844054
杭州市,156330100,0.18254863678343786
玉树藏族自治州,156632700,0.0
武威市,156620600,0.0015625979159651709
临夏回族自治州,156622900,0.008347412020142315
黄山市,156341000,0.03761924050071023
徐州市,156320300,0.03586736330732312
济宁市,156370800,0.035408596283438676
揭阳市,156445200,0.059636739095052085
那曲市,156540600,0.0025392449971449334
郑州市,156410100,0.1286765142950496
通辽市,156150500,0.001272950750377465
贵港市,156450800,0.024251890004696318
安康市,156610900,0.009031611887898718
昌吉回族自治州,156652300,0.007428603040423471
晋中市,156140700,0.020803865691485
大庆市,156230600,0.0013050938068002963
普洱市,156530800,0.009943693672302743
白城市,156220800,0.0015296535542005003
石嘴山市,156640200,0.032586963319679856
荆州市,156421000,0.01520768680684264
沧州市,156130900,0.015897693603230113
三门峡市,156411200,0.02098735357712138
海西蒙古族藏族自治州,156632800,0.007284025816017861
云浮市,156445300,0.052270027772460266
张掖市,156620700,0.008578452502061809
滁州市,156341100,0.019813853723031502
泰安市,156370900,0.0343047836346937
无锡市,156320200,0.17452264646119567
大兴安岭地区,156232700,0.0005501082827967982
鄂尔多斯市,156150600,0.02046428656815392
阿拉善盟,156152900,0.01400586023528781
山南市,156540500,0.0015208554929729582
开封市,156410200,0.028272938090037704
重庆市,156500000,0.026215338316064984
钦州市,156450700,0.02150456932520821
榆林市,156610800,0.005376466061053449
伊春市,156230700,0.0005583428047798776
运城市,156140800,0.011936757403323735
丽江市,156530700,0.03310989998179325
黄冈市,156421100,0.01663035675072012
吴忠市,156640300,0.01936292084322576
南阳市,156411300,0.013673041291323563
乌鲁木齐市,156650100,0.08047608890220188
和田地区,156653200,0.008042666028959394
海南藏族自治州,156632500,0.005941353706722825
海东市,156630200,0.009965207739800943
武汉市,156420100,0.1480363663877094
儋州市,156460400,0.03481365146020878
甘孜藏族自治州,156513300,0.04729439636756634
内江市,156511000,0.012021759524689361
烟台市,156370600,0.030190600155927054
南京市,156320100,0.17994583198307876
白银市,156620400,0.004587539551282263
郴州市,156431000,0.01323199087143931
呼伦贝尔市,156150700,0.0023871895580357505
防城港市,156450600,0.03572344951845713
北京市,156110000,0.19588050868346688
洛阳市,156410300,0.03384392463581066
汉中市,156610700,0.010075813313079041
吉安市,156360800,0.013526611328125
丽水市,156331100,0.029695592663416332
忻州市,156140900,0.013337900745010723
中山市,156442000,0.34847705960840863
鹤岗市,156230400,0.00061560589132089
白山市,156220600,0.0
咸宁市,156421200,0.018518373726908254
宿迁市,156321300,0.03200590825492453
济源市,156419001,0.029926868148013697
营口市,156210800,0.00918496425102172
商丘市,156411400,0.017758794291368524
果洛藏族自治州,156632600,0.003588981123218749
三沙市,156460300,0.34880030155181885
黄石市,156420200,0.03528201291562988
阿坝藏族羌族自治州,156513200,0.0762175708222599
潍坊市,156370700,0.029346810085911376
天水市,156620500,0.005920978759816556
永州市,156431100,0.008675966694795296
巴彦淖尔市,156150800,0.004133332311197451
北海市,156450500,0.029684749650366514
平顶山市,156410400,0.019650295386135715
宜春市,156360900,0.013027050430829112
台州市,156331000,0.06230071882858128
东方市,156469007,0.03634342732905723
延安市,156610600,0.010209441434912212
万宁市,156469006,0.04682840920664781
文昌市,156469005,0.031189075912925152
双鸭山市,156230500,0.000370506024971052
临沧市,156530900,0.00935287797444733
松原市,156220700,0.0026905346518607915
随州市,156421300,0.020222834699546614
资阳市,156512000,0.012192133649995055
银川市,156640100,0.05837837785612548
泰州市,156321200,0.05700222514626232
神农架林区,156429021,0.07514694313597835
阜新市,156210900,0.0021256729472273264
琼海市,156469002,0.06424785310697638
五指山市,156469001,0.09059990563380628
信阳市,156411500,0.015532864692221598
湖州市,156330500,0.09906113129980265
黄南藏族自治州,156632300,0.0013278433636053286
抚州市,156361000,0.011527089957262402
清远市,156441800,0.040112374143571154
天津市,156120000,0.13809335891373567
嘉峪关市,156620200,0.021675277235738973
乌兰察布市,156150900,0.0054521318040041105
阿里地区,156542500,0.0017298170444717167
连云港市,156320700,0.032663010508359756
克孜勒苏柯尔克孜自治州,156653000,0.003864790118017862
日喀则市,156540200,0.003111755156003025
渭南市,156610500,0.013233626743747205
铜仁市,156520600,0.011661957359879198
玉溪市,156530400,0.022828361142854917
江门市,156440700,0.06512280641190628
益阳市,156430900,0.011289557910505439
广元市,156510800,0.011011232999499371
芜湖市,156340200,0.04236704592257002
塔城地区,156654200,0.0033772110717250124
嘉兴市,156330400,0.1591469711868251
西宁市,156630100,0.022894590952958413
上饶市,156361100,0.013993256837022027
东莞市,156441900,0.4540607641414824
南通市,156320600,0.06335577797105413
辽阳市,156211000,0.00764796670212638
巴中市,156511900,0.007734198357487097
六安市,156341500,0.022059533806536753
金昌市,156620300,0.009378566191746639
廊坊市,156131000,0.06249817990502418
拉萨市,156540100,0.01986137497860728
喀什地区,156653100,0.004001679299678987
阿勒泰地区,156654300,0.0021047357305866315
毕节市,156520500,0.012589107808499764
福州市,156350100,0.07785347505563799
咸阳市,156610400,0.02206287094076607
文山壮族苗族自治州,156532600,0.007377147020678206
湛江市,156440800,0.026688500297663155
曲靖市,156530300,0.013401397559646977
蚌埠市,156340300,0.02594862518775569
绵阳市,156510700,0.0205071355566124
温州市,156330300,0.08622458575766681
苏州市,156320500,0.2299286290085802
阜阳市,156341200,0.028728783672315295
林芝市,156540400,0.006402673552996943
衡水市,156131100,0.013653121762270412
许昌市,156411000,0.037077311338469705
佳木斯市,156230800,0.0010362896399965557
宝鸡市,156610300,0.021075057881482936
昭通市,156530600,0.014072913357583173
大理白族自治州,156532900,0.025039199870230375
定西市,156621100,0.006466388349615396
茂名市,156440900,0.0611448499018914
伊犁哈萨克自治州,156654000,0.008497565650446235
宁波市,156330200,0.13502138131217561
兰州市,156620100,0.03172143055573461
临汾市,156141000,0.016280485989464293
常州市,156320400,0.11258835575390691
宿州市,156341300,0.01576927523351467
潮州市,156445100,0.07843600984722975
昌都市,156540300,0.021172209498056437
玉林市,156450900,0.025873515845040083
海北藏族自治州,156632200,0.00498940630787227
漯河市,156411100,0.03277681152815324
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.016700226993612326
陇南市,156621200,0.0047664471399080765
保山市,156530500,0.015527123098123178
遂宁市,156510900,0.012285108948591842
合肥市,156340100,0.05360388802881341
铜川市,156610200,0.01492617345546742
