name,gb,Gini_Coefficient
滨州市,156371600,0.6934730671315232
镇江市,156321100,0.6135873685619557
昌江黎族自治县,156469026,0.6556981447457204
周口市,156411600,0.7830684380981687
白沙黎族自治县,156469025,0.6126818317357966
临高县,156469024,0.5547587879796299
吐鲁番市,156650400,0.6296462084846823
澄迈县,156469023,0.6724043998657308
长沙市,156430100,0.4184379580131161
屯昌县,156469022,0.5828877771998444
定安县,156469021,0.6952653803880633
海口市,156460100,0.230103818711746
乐山市,156511100,0.632613535014624
凉山彝族自治州,156513400,0.7553474127348307
桂林市,156450300,0.546320890591529
东营市,156370500,0.6430709729133113
鹤壁市,156410600,0.7049218683847309
娄底市,156431300,0.7554126314601757
包头市,156150200,0.572209645000181
锡林郭勒盟,156152500,0.5933655657104139
琼中黎族苗族自治县,156469030,0.5012984690748176
长治市,156140400,0.6646535337400394
赣州市,156360700,0.5684713047106849
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.8072519451993759
巴音郭楞蒙古自治州,156652800,0.6165047926449951
上海市,156310000,0.4530753045283975
鸡西市,156230300,0.893738013015297
宁德市,156350900,0.5132890113792745
保定市,156130600,0.7827266887798117
菏泽市,156371700,0.7425681924067731
崇左市,156451400,0.6187291426609312
黑河市,156231100,0.839458975789755
扬州市,156321000,0.6268501586396314
驻马店市,156411700,0.7267827975440414
哈密市,156650500,0.5026112981514956
株洲市,156430200,0.6764431367307717
锦州市,156210700,0.7903677284437153
肇庆市,156441200,0.5424084386457705
恩施土家族苗族自治州,156422800,0.6569170442312768
宜昌市,156420500,0.4659676875553834
怒江傈僳族自治州,156533300,0.5726269493487448
柳州市,156450200,0.4700313960299597
平凉市,156620800,0.7243852819983028
眉山市,156511400,0.6854340469119069
青岛市,156370200,0.4928934319537437
新乡市,156410700,0.6856644592866732
乌海市,156150300,0.7397259331621291
黔西南布依族苗族自治州,156522300,0.6301100360247505
晋城市,156140500,0.4542960223564022
广州市,156440100,0.38237532785486994
吉林市,156220200,0.7988104597795362
九江市,156360400,0.5809765185599509
漳州市,156350600,0.6180563792359397
来宾市,156451300,0.6611555741158339
张家口市,156130700,0.7751137518652969
德州市,156371400,0.7439762479321448
胡杨河市,156659010,0.9394432895636109
固原市,156640400,0.5890359529133682
抚顺市,156210400,0.809427601584489
安庆市,156340800,0.6540406012005286
白杨市,156659012,0.0
新星市,156659011,0.7260067613972534
克拉玛依市,156650200,0.6243547062906613
湘潭市,156430300,0.6718338906740885
昆玉市,156659009,0.8677473317674329
惠州市,156441300,0.4140550881648477
可克达拉市,156659008,0.8787697660010775
襄阳市,156420600,0.6149487126613432
南宁市,156450100,0.4272227665282864
南充市,156511300,0.5896597081482449
酒泉市,156620900,0.6213796532759948
淄博市,156370300,0.5992690594875767
图木舒克市,156659003,0.9048048340591924
阿拉尔市,156659002,0.7379348279034472
焦作市,156410800,0.7201928804996685
石河子市,156659001,0.6570239140911522
赤峰市,156150400,0.8314098623701793
双河市,156659007,0.8955543386826971
铁门关市,156659006,0.9172072858141985
北屯市,156659005,0.0
五家渠市,156659004,0.6092147552680633
韶关市,156440200,0.492535461735653
朔州市,156140600,0.7298914273216566
四平市,156220300,0.8095082850121029
新余市,156360500,0.5984739888355121
南平市,156350700,0.6599942763477138
哈尔滨市,156230100,0.7149971638196362
成都市,156510100,0.4151238594691051
河池市,156451200,0.591587313133382
中卫市,156640500,0.6571497896366312
本溪市,156210500,0.6939754837771697
承德市,156130800,0.8098792184578675
聊城市,156371500,0.7001864998105773
衡阳市,156430400,0.7641155349799047
湘西土家族苗族自治州,156433100,0.7251653807336162
杭州市,156330100,0.38493985096646066
玉树藏族自治州,156632700,0.9917280774718839
武威市,156620600,0.7110160776223589
临夏回族自治州,156622900,0.7636699065736422
黄山市,156341000,0.59836187205656
徐州市,156320300,0.6836639012274943
济宁市,156370800,0.6360093354668935
揭阳市,156445200,0.5636871924585585
那曲市,156540600,0.8949917547584143
郑州市,156410100,0.4359391816583986
通辽市,156150500,0.838414875114066
贵港市,156450800,0.6890526645915553
安康市,156610900,0.7018987542021508
昌吉回族自治州,156652300,0.6320476713536429
晋中市,156140700,0.6858807975186192
大庆市,156230600,0.8273787665403486
普洱市,156530800,0.5676893502574585
白城市,156220800,0.919319635250115
石嘴山市,156640200,0.5508009169012869
荆州市,156421000,0.6937125450937562
沧州市,156130900,0.7774496977426668
三门峡市,156411200,0.629552189675753
海西蒙古族藏族自治州,156632800,0.8106316356351687
云浮市,156445300,0.5600617730405955
张掖市,156620700,0.6568709601664753
滁州市,156341100,0.6442309471722103
泰安市,156370900,0.6609943524731092
无锡市,156320200,0.5803823882399511
大兴安岭地区,156232700,0.8048327995323679
鄂尔多斯市,156150600,0.4862680835475779
阿拉善盟,156152900,0.4178603907350865
山南市,156540500,0.7796012028769308
开封市,156410200,0.7403465795028115
重庆市,156500000,0.5035299172644879
钦州市,156450700,0.6003040466536
榆林市,156610800,0.6555547760471693
伊春市,156230700,0.8916504778505993
运城市,156140800,0.7825360423029547
丽江市,156530700,0.6125928921112496
黄冈市,156421100,0.7073072650547179
吴忠市,156640300,0.6204385546690538
南阳市,156411300,0.7182164567165659
乌鲁木齐市,156650100,0.3642687331870905
和田地区,156653200,0.6592748004428319
海南藏族自治州,156632500,0.7948683611653458
海东市,156630200,0.8146533727269487
武汉市,156420100,0.35930999264291974
儋州市,156460400,0.5288772924674054
甘孜藏族自治州,156513300,0.6743778643290526
内江市,156511000,0.7335662981211218
烟台市,156370600,0.613538590116213
南京市,156320100,0.46967948368206414
白银市,156620400,0.753795338692606
郴州市,156431000,0.7247894515334232
呼伦贝尔市,156150700,0.9013902227356012
防城港市,156450600,0.44676010823587975
北京市,156110000,0.49882267679902803
洛阳市,156410300,0.5866648455140071
汉中市,156610700,0.6848503190178696
吉安市,156360800,0.6694403688266654
丽水市,156331100,0.5625619895497012
忻州市,156140900,0.7518807936938599
中山市,156442000,0.4148928841373746
鹤岗市,156230400,0.9111627979446096
白山市,156220600,0.7842803041785518
咸宁市,156421200,0.5844707503826003
宿迁市,156321300,0.6532537434767367
济源市,156419001,0.5806294302288275
营口市,156210800,0.7577495059679498
商丘市,156411400,0.7529572653085395
果洛藏族自治州,156632600,0.7287337663115026
三沙市,156460300,0.506413759392442
黄石市,156420200,0.6458694598582271
阿坝藏族羌族自治州,156513200,0.4886275570476536
潍坊市,156370700,0.6377328418274085
天水市,156620500,0.7705738220987752
永州市,156431100,0.7617432130421087
巴彦淖尔市,156150800,0.78425343909232
北海市,156450500,0.5180509020081754
平顶山市,156410400,0.7166488288369175
宜春市,156360900,0.670218957282803
台州市,156331000,0.6273516430935531
东方市,156469007,0.5976015628019455
延安市,156610600,0.7732482760831676
万宁市,156469006,0.6361154928152586
文昌市,156469005,0.6468361797786593
双鸭山市,156230500,0.8378535046643204
临沧市,156530900,0.6374840769230619
松原市,156220700,0.8668742340141448
随州市,156421300,0.619807497537507
资阳市,156512000,0.7163798691013312
银川市,156640100,0.42563993734271555
泰州市,156321200,0.667898366005008
神农架林区,156429021,0.280958864631326
阜新市,156210900,0.8113910435999094
琼海市,156469002,0.4379286665513876
五指山市,156469001,0.20300383605082117
信阳市,156411500,0.6518202815334889
湖州市,156330500,0.5453415939311721
黄南藏族自治州,156632300,0.8997004418584987
抚州市,156361000,0.6660958188528834
清远市,156441800,0.5544297497898047
天津市,156120000,0.5192512598473755
嘉峪关市,156620200,0.6673677693804285
乌兰察布市,156150900,0.698659289686971
阿里地区,156542500,0.795001312274222
连云港市,156320700,0.6467627872936612
克孜勒苏柯尔克孜自治州,156653000,0.6268060887287681
日喀则市,156540200,0.8189559680397891
渭南市,156610500,0.7368983519560901
铜仁市,156520600,0.6740437210765851
玉溪市,156530400,0.6232419977222956
江门市,156440700,0.49355908930226144
益阳市,156430900,0.7331561201110386
广元市,156510800,0.6061283587148956
芜湖市,156340200,0.46495745209294603
塔城地区,156654200,0.8148128659812897
嘉兴市,156330400,0.48395781121628334
西宁市,156630100,0.6620006097340666
上饶市,156361100,0.722950452471599
东莞市,156441900,0.3959405300724168
南通市,156320600,0.6156631520712297
辽阳市,156211000,0.7947556332769454
巴中市,156511900,0.7309676417203956
六安市,156341500,0.628653537092374
金昌市,156620300,0.6565584803846427
廊坊市,156131000,0.6484340965224548
拉萨市,156540100,0.6577629166589931
喀什地区,156653100,0.6993764748516214
阿勒泰地区,156654300,0.7336779012211635
毕节市,156520500,0.6361244032834155
福州市,156350100,0.45563313087631463
咸阳市,156610400,0.7037644699564063
文山壮族苗族自治州,156532600,0.6550356215205462
湛江市,156440800,0.6438754617862269
曲靖市,156530300,0.6696149193215788
蚌埠市,156340300,0.6203417347385763
绵阳市,156510700,0.6030240140997947
温州市,156330300,0.4418685316318637
苏州市,156320500,0.5801054714589502
阜阳市,156341200,0.6772877777060546
林芝市,156540400,0.656353043720348
衡水市,156131100,0.7377434472393773
许昌市,156411000,0.7074103237391438
佳木斯市,156230800,0.872294171801917
宝鸡市,156610300,0.6864360781837109
昭通市,156530600,0.6099768423049455
大理白族自治州,156532900,0.5954932806331822
定西市,156621100,0.7052558711558405
茂名市,156440900,0.5935621412003123
伊犁哈萨克自治州,156654000,0.7027879839202043
宁波市,156330200,0.49067743174663714
兰州市,156620100,0.4711279716253506
临汾市,156141000,0.7179590842831721
常州市,156320400,0.5603570404685344
宿州市,156341300,0.7358231555431741
潮州市,156445100,0.5283761855533332
昌都市,156540300,0.8256864160041565
玉林市,156450900,0.6504600531242841
海北藏族自治州,156632200,0.7963802101270228
漯河市,156411100,0.6404704696455807
七台河市,156230900,0.7942207975632161
西双版纳傣族自治州,156532800,0.5968640484812722
陇南市,156621200,0.8052645793119044
保山市,156530500,0.5759211150662996
遂宁市,156510900,0.659941514494693
合肥市,156340100,0.4308079221387606
铜川市,156610200,0.6394936808209848
