name,gb,Average_Accessibility
那曲市,156540600,1.1952143490020286
郑州市,156410100,2.042891324857316
通辽市,156150500,0.2877391452359863
贵港市,156450800,0.16992305113784928
安康市,156610900,0.0
昌吉回族自治州,156652300,0.23929167883547367
晋中市,156140700,1.9740125934661366
大庆市,156230600,0.3427192686182182
普洱市,156530800,1.4953595987058508
白城市,156220800,0.329315675303734
石嘴山市,156640200,0.9629504716744964
荆州市,156421000,0.6342858316433516
沧州市,156130900,3.499983366848931
三门峡市,156411200,3.6090659830149536
海西蒙古族藏族自治州,156632800,2.0315292760834858
云浮市,156445300,0.3322969369586629
张掖市,156620700,0.9627233330005704
滁州市,156341100,1.6864184617726126
泰安市,156370900,1.8850313333015176
无锡市,156320200,6.409471013698602
大兴安岭地区,156232700,0.0
鄂尔多斯市,156150600,0.8608104085212653
阿拉善盟,156152900,0.0
山南市,156540500,0.0
开封市,156410200,0.3838440936597323
重庆市,156500000,3.477861935841472
钦州市,156450700,0.07134438976035648
榆林市,156610800,0.08892406281218648
伊春市,156230700,0.0
运城市,156140800,2.254958717252225
丽江市,156530700,2.8189009443264594
黄冈市,156421100,1.309371068690033
吴忠市,156640300,0.5868108030768424
南阳市,156411300,0.40150945988778713
乌鲁木齐市,156650100,0.9371232879065552
和田地区,156653200,0.0
海南藏族自治州,156632500,1.1411422045716637
海东市,156630200,0.0
武汉市,156420100,10.993685056815123
儋州市,156460400,0.2895294351553019
甘孜藏族自治州,156513300,0.9005418745120134
内江市,156511000,0.11351472582399005
烟台市,156370600,6.929773281368325
南京市,156320100,20.252112260990128
白银市,156620400,1.1426221050626393
郴州市,156431000,0.7194102360687893
呼伦贝尔市,156150700,0.42056566006103013
防城港市,156450600,0.5468589940457835
北京市,156110000,44.750075707356
洛阳市,156410300,1.0805747356042825
汉中市,156610700,0.7089349398950453
吉安市,156360800,0.5016604970008629
丽水市,156331100,6.3636861016973825
忻州市,156140900,1.7849175043970926
中山市,156442000,2.220135289813645
鹤岗市,156230400,1.4220503233249102
白山市,156220600,0.557342137569237
咸宁市,156421200,1.0780147312194386
宿迁市,156321300,2.448843070451221
济源市,156419001,1.2945710144546754
营口市,156210800,1.0760347643665527
商丘市,156411400,0.6929936087792398
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.2471121827289174
阿坝藏族羌族自治州,156513200,0.3675902715115742
潍坊市,156370700,3.5402777664544627
天水市,156620500,0.48691795872719795
永州市,156431100,0.05363215579972611
巴彦淖尔市,156150800,0.0
北海市,156450500,0.4682429780400912
平顶山市,156410400,0.6076656257290304
宜春市,156360900,0.8378240560047596
台州市,156331000,4.143423127154432
东方市,156469007,0.0
延安市,156610600,0.72264883372447
万宁市,156469006,5.38986704295577
文昌市,156469005,1.2253699907865696
双鸭山市,156230500,0.48887086301617394
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.9543023099678246
资阳市,156512000,0.0
银川市,156640100,2.2007042611251992
泰州市,156321200,4.589380791488933
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,3.786779142874843
五指山市,156469001,0.0
信阳市,156411500,0.26241118100058053
湖州市,156330500,4.561686972479963
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.38604911200185915
清远市,156441800,0.5025529629594456
天津市,156120000,15.541111711952803
嘉峪关市,156620200,3.639584021062647
乌兰察布市,156150900,0.6059302325855662
阿里地区,156542500,0.0
连云港市,156320700,3.0502907083926987
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.30604628466301453
渭南市,156610500,1.3897779192936024
铜仁市,156520600,0.0
玉溪市,156530400,0.8874728739845434
江门市,156440700,0.6732208590301809
益阳市,156430900,0.5657281766366343
广元市,156510800,0.6813857455496036
芜湖市,156340200,13.917584409246738
塔城地区,156654200,0.9689515653054501
嘉兴市,156330400,7.819951102348085
西宁市,156630100,0.4031629489806585
上饶市,156361100,0.4636568854916041
东莞市,156441900,3.1838449544435736
南通市,156320600,4.665822033051643
辽阳市,156211000,1.2648101377068777
巴中市,156511900,0.36074775530377
六安市,156341500,2.485420704623476
金昌市,156620300,0.9353662087692598
廊坊市,156131000,10.984931235577925
拉萨市,156540100,2.4629588455992666
喀什地区,156653100,0.048424485514334446
阿勒泰地区,156654300,0.0
毕节市,156520500,0.0640967277824839
福州市,156350100,3.2894376083146866
咸阳市,156610400,1.344246828462711
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.10817996151490751
曲靖市,156530300,0.0456497993140955
蚌埠市,156340300,0.792400722130621
绵阳市,156510700,6.818539845636538
温州市,156330300,4.116759152966555
苏州市,156320500,13.95977460891394
阜阳市,156341200,0.6410161721599892
林芝市,156540400,0.0
衡水市,156131100,3.067624678988263
许昌市,156411000,1.0609361864408273
佳木斯市,156230800,0.23467184435797836
宝鸡市,156610300,2.304128835304955
昭通市,156530600,0.09002329771625822
大理白族自治州,156532900,2.0074476176185514
定西市,156621100,0.12416283258740435
茂名市,156440900,0.0777049694602939
伊犁哈萨克自治州,156654000,0.10428071370193139
宁波市,156330200,6.310780177772192
兰州市,156620100,3.438678810333626
临汾市,156141000,0.9437766571339852
常州市,156320400,18.933717597384515
宿州市,156341300,1.0261462284797258
潮州市,156445100,0.12162120773753556
昌都市,156540300,0.0
玉林市,156450900,0.04024394438421189
海北藏族自治州,156632200,2.2071887964824057
漯河市,156411100,0.387993419022804
七台河市,156230900,0.7678781279547027
西双版纳傣族自治州,156532800,2.909906635845451
陇南市,156621200,0.12640833606299837
保山市,156530500,0.1260817766906131
遂宁市,156510900,0.4025376037361924
合肥市,156340100,8.450045511202363
铜川市,156610200,0.6153505138007048
