name,gb,Gini_Coefficient
克拉玛依市,156650200,0.6209003846569001
湘潭市,156430300,0.6801920334997524
昆玉市,156659009,0.8668102616956972
惠州市,156441300,0.4349933268102223
可克达拉市,156659008,0.8810100663567102
襄阳市,156420600,0.6363372280935569
南宁市,156450100,0.4967915706568239
南充市,156511300,0.6008358888647738
酒泉市,156620900,0.6346084930219544
淄博市,156370300,0.6250786891547339
图木舒克市,156659003,0.9061830764525817
阿拉尔市,156659002,0.7376573522493924
焦作市,156410800,0.7190469106051073
石河子市,156659001,0.6575556232878874
赤峰市,156150400,0.8437762577431079
双河市,156659007,0.8951545773899805
铁门关市,156659006,0.9164338293882408
北屯市,156659005,0.0
五家渠市,156659004,0.608532470334967
韶关市,156440200,0.5163916502203313
朔州市,156140600,0.7323430828358397
四平市,156220300,0.8240137102760705
新余市,156360500,0.5988450507773686
南平市,156350700,0.6657992297370013
哈尔滨市,156230100,0.7366963176818162
成都市,156510100,0.47425951105485187
河池市,156451200,0.5961815902889365
中卫市,156640500,0.6365121104094549
本溪市,156210500,0.7049289808615004
承德市,156130800,0.8241468221744709
聊城市,156371500,0.7164355053736744
衡阳市,156430400,0.7835442224770042
湘西土家族苗族自治州,156433100,0.732287789193464
杭州市,156330100,0.44646580481398024
玉树藏族自治州,156632700,0.9914662084781886
武威市,156620600,0.7162465314079878
临夏回族自治州,156622900,0.7727694787504924
黄山市,156341000,0.629263848025623
徐州市,156320300,0.6897224768796963
济宁市,156370800,0.647804555445981
揭阳市,156445200,0.5547868832560077
那曲市,156540600,0.8921664768525441
郑州市,156410100,0.4791551192782456
通辽市,156150500,0.8408289270708653
贵港市,156450800,0.6994925227134479
安康市,156610900,0.7048225743667962
昌吉回族自治州,156652300,0.6492184638198019
晋中市,156140700,0.6870881455673203
大庆市,156230600,0.8441947322979638
普洱市,156530800,0.5813160264571179
白城市,156220800,0.9207130754512252
石嘴山市,156640200,0.5505453078098024
荆州市,156421000,0.7019799139912535
沧州市,156130900,0.7953322770394307
三门峡市,156411200,0.6293355454480603
海西蒙古族藏族自治州,156632800,0.8130240012596152
云浮市,156445300,0.5808429697719109
张掖市,156620700,0.6674490480416537
滁州市,156341100,0.6591624001725804
泰安市,156370900,0.6761101342235737
无锡市,156320200,0.5950381934237862
大兴安岭地区,156232700,0.8082757612093877
鄂尔多斯市,156150600,0.5295046967611446
阿拉善盟,156152900,0.42865392199768293
山南市,156540500,0.7820952847092497
开封市,156410200,0.7432603597749701
重庆市,156500000,0.5708199031543129
钦州市,156450700,0.6093198458961133
榆林市,156610800,0.6631696597096309
伊春市,156230700,0.8971247650481307
运城市,156140800,0.8006610233141781
丽江市,156530700,0.651220323268263
黄冈市,156421100,0.7178318137388419
吴忠市,156640300,0.6232802489742206
南阳市,156411300,0.734811455565974
乌鲁木齐市,156650100,0.36839485764947977
和田地区,156653200,0.6519282674822722
海南藏族自治州,156632500,0.7852658531478042
海东市,156630200,0.8111630935596917
武汉市,156420100,0.36545613488938844
儋州市,156460400,0.5286547881904526
甘孜藏族自治州,156513300,0.6642756690153198
内江市,156511000,0.7419594893676229
烟台市,156370600,0.6403616301655095
南京市,156320100,0.48485952314363545
白银市,156620400,0.7702038343635865
郴州市,156431000,0.732584538736877
呼伦贝尔市,156150700,0.8996584915126347
防城港市,156450600,0.4519867870238805
北京市,156110000,0.5038278104585764
洛阳市,156410300,0.5984265429912787
汉中市,156610700,0.6893070279545355
吉安市,156360800,0.6781612602813567
丽水市,156331100,0.5707184254742552
忻州市,156140900,0.7530409503444582
中山市,156442000,0.41603751721439985
鹤岗市,156230400,0.9165406569222966
白山市,156220600,0.8011988775218493
咸宁市,156421200,0.5897163616810306
宿迁市,156321300,0.6560763244986056
济源市,156419001,0.5823286357682051
营口市,156210800,0.7679760806526361
商丘市,156411400,0.759343306624662
果洛藏族自治州,156632600,0.7200008468464159
三沙市,156460300,0.5072937531471252
黄石市,156420200,0.6325747135945097
阿坝藏族羌族自治州,156513200,0.4822695076167438
潍坊市,156370700,0.6748246790223789
天水市,156620500,0.7770143438073602
永州市,156431100,0.7644742032032268
巴彦淖尔市,156150800,0.7983218690087767
北海市,156450500,0.5290910607753643
平顶山市,156410400,0.721030483839324
宜春市,156360900,0.6694982267787744
台州市,156331000,0.6341730219188783
东方市,156469007,0.5968270998337315
延安市,156610600,0.7808823266426759
万宁市,156469006,0.6353820209359822
文昌市,156469005,0.6483814095140326
双鸭山市,156230500,0.8429609379825651
临沧市,156530900,0.6358411548836856
松原市,156220700,0.8765899933998591
随州市,156421300,0.6361062345950301
资阳市,156512000,0.7100640521360619
银川市,156640100,0.43386041820523913
泰州市,156321200,0.6828221690843262
神农架林区,156429021,0.2805954791731625
阜新市,156210900,0.830120438947425
琼海市,156469002,0.4364806819901723
五指山市,156469001,0.20348354887191478
信阳市,156411500,0.6731974698450516
湖州市,156330500,0.5499561508146439
黄南藏族自治州,156632300,0.9020651297595565
抚州市,156361000,0.6668883054152259
清远市,156441800,0.569561828622641
天津市,156120000,0.5316176092976119
嘉峪关市,156620200,0.6674302179057223
乌兰察布市,156150900,0.7151173297872109
阿里地区,156542500,0.8043517539981127
连云港市,156320700,0.6624467886076248
克孜勒苏柯尔克孜自治州,156653000,0.6174363917201141
日喀则市,156540200,0.8035353986102964
渭南市,156610500,0.7446550648341641
铜仁市,156520600,0.6757168915085408
玉溪市,156530400,0.6438529195562424
江门市,156440700,0.5057328037350566
益阳市,156430900,0.7463059357355055
广元市,156510800,0.645167819649292
芜湖市,156340200,0.48344420278229994
塔城地区,156654200,0.8156414310047551
嘉兴市,156330400,0.49123553748353754
西宁市,156630100,0.6746711084493523
上饶市,156361100,0.7219351713370374
东莞市,156441900,0.3942956180128051
南通市,156320600,0.6717539874156512
辽阳市,156211000,0.8039201107882497
巴中市,156511900,0.7449357805359477
六安市,156341500,0.6258241883042579
金昌市,156620300,0.6824019226780458
廊坊市,156131000,0.6644748673766636
拉萨市,156540100,0.6603230930288247
喀什地区,156653100,0.6995496491708313
阿勒泰地区,156654300,0.7308445373590271
毕节市,156520500,0.6351888774338843
福州市,156350100,0.4803525546060158
咸阳市,156610400,0.7361069879553972
文山壮族苗族自治州,156532600,0.6687914610483741
湛江市,156440800,0.6498309234229049
曲靖市,156530300,0.6744287431950913
蚌埠市,156340300,0.6342256624333156
绵阳市,156510700,0.6471579689004969
温州市,156330300,0.4535987392086488
苏州市,156320500,0.6080990672389466
阜阳市,156341200,0.6845974904440917
林芝市,156540400,0.6615853367391636
衡水市,156131100,0.7586327839112907
许昌市,156411000,0.7153202606402278
佳木斯市,156230800,0.8738437970003583
宝鸡市,156610300,0.7144993991117776
昭通市,156530600,0.5994445166971304
大理白族自治州,156532900,0.6194441710592475
定西市,156621100,0.7059284314551272
茂名市,156440900,0.5927088938075832
伊犁哈萨克自治州,156654000,0.7026190720418182
宁波市,156330200,0.5032710132860798
兰州市,156620100,0.5042821716381932
临汾市,156141000,0.7306142423714765
常州市,156320400,0.5633755101810334
宿州市,156341300,0.739998953105717
潮州市,156445100,0.5429452829277517
昌都市,156540300,0.8137239783324015
玉林市,156450900,0.6619216685762356
海北藏族自治州,156632200,0.8020870781193563
漯河市,156411100,0.6647358455816786
七台河市,156230900,0.8183216265916329
西双版纳傣族自治州,156532800,0.6006754895954396
陇南市,156621200,0.8111800558285169
保山市,156530500,0.5748674461790128
遂宁市,156510900,0.6722355801227036
合肥市,156340100,0.48361976367034554
铜川市,156610200,0.6380582880040288
