name,gb,Average_Accessibility
惠州市,156441300,0.027529195053629874
可克达拉市,156659008,0.0004868373020457267
襄阳市,156420600,0.003970776034084696
南宁市,156450100,0.005126503526211779
南充市,156511300,0.002290181665976729
酒泉市,156620900,0.00025702827315710205
淄博市,156370300,0.014199209991531965
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.011067614589222872
石河子市,156659001,0.00246379668761984
赤峰市,156150400,5.662685897121183e-05
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.00041223251776470926
五家渠市,156659004,0.0008741480003042919
韶关市,156440200,0.0033036645764326134
朔州市,156140600,0.0012701535570448722
四平市,156220300,0.00014234629661153807
新余市,156360500,0.0034977272658825134
南平市,156350700,0.0028746766947426662
哈尔滨市,156230100,0.0008011916886081099
成都市,156510100,0.05428658273512445
河池市,156451200,0.0006163933834138367
中卫市,156640500,0.0009917469132789873
本溪市,156210500,0.0007231075734573133
承德市,156130800,0.0013769507921933448
聊城市,156371500,0.006264537067107465
衡阳市,156430400,0.003209001861403529
湘西土家族苗族自治州,156433100,0.0013137667518419026
杭州市,156330100,0.05189917465073449
玉树藏族自治州,156632700,7.469692863204345e-06
武威市,156620600,0.00017699500700214547
临夏回族自治州,156622900,0.0007581694153533585
黄山市,156341000,0.004214066790854846
徐州市,156320300,0.00793910116475782
济宁市,156370800,0.007760699056645835
揭阳市,156445200,0.007094271667436336
那曲市,156540600,5.282115806501153e-06
郑州市,156410100,0.05514568104382704
通辽市,156150500,2.642617479631948e-05
贵港市,156450800,0.002075041100754243
安康市,156610900,0.0008425741762674949
昌吉回族自治州,156652300,0.00019884002315703704
晋中市,156140700,0.0024118339964909158
大庆市,156230600,0.0002875268984396507
普洱市,156530800,0.00031822019358852734
白城市,156220800,0.00011996896688313747
石嘴山市,156640200,0.0016897583499872772
荆州市,156421000,0.0020575723761722627
沧州市,156130900,0.0058261782233647984
三门峡市,156411200,0.005056496100884306
海西蒙古族藏族自治州,156632800,0.0002225878064092801
云浮市,156445300,0.007314599046501139
张掖市,156620700,0.0003382867606033528
滁州市,156341100,0.00352453422835969
泰安市,156370900,0.009628945362927455
无锡市,156320200,0.05982119783723012
大兴安岭地区,156232700,0.00033629477147459667
鄂尔多斯市,156150600,0.0006790648355021869
阿拉善盟,156152900,0.00014860274775928219
山南市,156540500,0.0
开封市,156410200,0.0075458023297553176
