name,gb,Gini_Coefficient
池州市,156341700,0.9674537439523743
淮安市,156320800,0.9038569674685963
遵义市,156520300,0.9035424952879458
黔东南苗族侗族自治州,156522600,0.9069424454303348
莆田市,156350300,0.8970382293550276
南昌市,156360100,0.7262594366826111
佛山市,156440600,0.6480869603548371
大同市,156140200,0.963123916821636
昆明市,156530100,0.7365490929327161
张家界市,156430800,0.9016258021764747
泸州市,156510500,0.9232937619918091
沈阳市,156210100,0.9058455768377427
邯郸市,156130400,0.946655550337135
马鞍山市,156340500,0.9639150214421593
日照市,156371100,0.8497367572339689
三亚市,156460200,0.567015367055377
十堰市,156420300,0.8826927820644809
呼和浩特市,156150100,0.8953634102389499
德宏傣族景颇族自治州,156533100,0.9084715072356909
梧州市,156450400,0.8052547127692156
枣庄市,156370400,0.932678828068421
安阳市,156410500,0.9492502791253629
怀化市,156431200,0.9194817239030192
阳泉市,156140300,0.9094492847416212
保亭黎族苗族自治县,156469029,0.590124735087009
中农发山丹马场,156629700,0.0
鹰潭市,156360600,0.965244296215574
陵水黎族自治县,156469028,0.7350992361818839
博尔塔拉蒙古自治州,156652700,0.9709917874042266
乐东黎族自治县,156469027,0.9599881351101701
辽源市,156220400,0.9753093113647622
齐齐哈尔市,156230200,0.9822058166479866
龙岩市,156350800,0.8953017875572353
天门市,156429006,0.9830626593183959
潜江市,156429005,0.9889360629776339
邢台市,156130500,0.9412711798062146
仙桃市,156429004,0.9195709400766688
绥化市,156231200,0.9925518886172336
丹东市,156210600,0.9794796488940727
滨州市,156371600,0.966989719803811
镇江市,156321100,0.8731405671413492
昌江黎族自治县,156469026,0.9731744731229826
周口市,156411600,0.9775014300250623
白沙黎族自治县,156469025,0.6012432550674827
临高县,156469024,0.9763059134266625
吐鲁番市,156650400,0.9637149995944929
澄迈县,156469023,0.8785814256197275
长沙市,156430100,0.6512900537965833
屯昌县,156469022,0.7502699777857607
定安县,156469021,0.8831742239450863
海口市,156460100,0.4916905026077856
乐山市,156511100,0.9199104254796476
凉山彝族自治州,156513400,0.9637863008271702
桂林市,156450300,0.8863694795687664
东营市,156370500,0.8930308608779193
鹤壁市,156410600,0.9499684984216629
娄底市,156431300,0.9104349001139103
包头市,156150200,0.9705554722321927
锡林郭勒盟,156152500,0.9978114317882085
琼中黎族苗族自治县,156469030,0.9845187079574192
长治市,156140400,0.9319000546229098
赣州市,156360700,0.8310861267992409
莲花山风景林自然保护区,156629800,0.0
通化市,156220500,0.9150720138643589
巴音郭楞蒙古自治州,156652800,0.9264433307733586
上海市,156310000,0.4858676802537384
鸡西市,156230300,0.9841422637060393
宁德市,156350900,0.8780472910640271
保定市,156130600,0.9363632592712213
菏泽市,156371700,0.96858794635956
崇左市,156451400,0.9386616195104128
黑河市,156231100,0.9636087212970171
扬州市,156321000,0.8888025546544089
驻马店市,156411700,0.9625338655838337
哈密市,156650500,0.9407224953834059
株洲市,156430200,0.8824725336545162
锦州市,156210700,0.9744628939820456
肇庆市,156441200,0.8482100845037431
恩施土家族苗族自治州,156422800,0.9342830752956202
宜昌市,156420500,0.8902075594866794
怒江傈僳族自治州,156533300,0.9460982948631477
柳州市,156450200,0.7539094510355885
平凉市,156620800,0.948909013928675
眉山市,156511400,0.9385845103347407
青岛市,156370200,0.732702482846931
新乡市,156410700,0.9277663351596809
乌海市,156150300,0.9565457666800319
黔西南布依族苗族自治州,156522300,0.9069456868546
晋城市,156140500,0.9209261977922032
广州市,156440100,0.4870753677735723
吉林市,156220200,0.9748525630383271
九江市,156360400,0.9265381406741839
漳州市,156350600,0.8490242746092811
来宾市,156451300,0.9264278504292597
张家口市,156130700,0.9074218927781554
德州市,156371400,0.9470596539582823
胡杨河市,156659010,0.0
固原市,156640400,0.9386547864178509
抚顺市,156210400,0.980447728035771
安庆市,156340800,0.917304923637365
白杨市,156659012,0.0
新星市,156659011,0.0
克拉玛依市,156650200,0.8295782029433085
湘潭市,156430300,0.8559157161642497
昆玉市,156659009,0.0
惠州市,156441300,0.7230335278116359
可克达拉市,156659008,0.9992343033662764
襄阳市,156420600,0.918731067919615
南宁市,156450100,0.8221363368288723
南充市,156511300,0.9083786426164704
酒泉市,156620900,0.8948560248083886
淄博市,156370300,0.9062592991576098
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,0.9294340145518756
石河子市,156659001,0.9901929086029385
赤峰市,156150400,0.9913745203826068
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,0.9528858960246637
五家渠市,156659004,0.9346947441132566
韶关市,156440200,0.9056980595369549
朔州市,156140600,0.9846577824949848
四平市,156220300,0.9910653197580203
新余市,156360500,0.945368561892659
南平市,156350700,0.9100099870344873
哈尔滨市,156230100,0.9320623353952219
成都市,156510100,0.6893631526818443
河池市,156451200,0.8918708784552257
中卫市,156640500,0.939011464703001
本溪市,156210500,0.958596788437865
承德市,156130800,0.9654311776658288
聊城市,156371500,0.9537369431234186
衡阳市,156430400,0.9394935156800638
湘西土家族苗族自治州,156433100,0.9088712669982265
杭州市,156330100,0.675202157202575
玉树藏族自治州,156632700,0.9996833402888512
武威市,156620600,0.9454545488061348
临夏回族自治州,156622900,0.939895375682569
黄山市,156341000,0.8868077316631928
徐州市,156320300,0.9254935201863552
济宁市,156370800,0.9204158983747567
揭阳市,156445200,0.906044830200141
那曲市,156540600,0.9816025061901791
郑州市,156410100,0.7255587540209373
通辽市,156150500,0.9874442306543805
贵港市,156450800,0.927700218521171
安康市,156610900,0.9553523367501532
昌吉回族自治州,156652300,0.9758325715911152
晋中市,156140700,0.9054193880467029
大庆市,156230600,0.9826684667296849
普洱市,156530800,0.9142905681480273
白城市,156220800,0.9904116302375332
石嘴山市,156640200,0.9631388007864999
荆州市,156421000,0.9567141889983947
沧州市,156130900,0.9571738441807934
三门峡市,156411200,0.7784535861127412
海西蒙古族藏族自治州,156632800,0.9290628560232077
云浮市,156445300,0.8715628003103414
张掖市,156620700,0.9367578769782474
滁州市,156341100,0.935519200953181
泰安市,156370900,0.8884907615795221
无锡市,156320200,0.7884094832093305
大兴安岭地区,156232700,0.8728200891907714
鄂尔多斯市,156150600,0.9005160838918178
阿拉善盟,156152900,0.8628328258005833
山南市,156540500,0.0
开封市,156410200,0.9349766381019029
重庆市,156500000,0.8233506890958431
钦州市,156450700,0.953337344546197
榆林市,156610800,0.9567570033043564
伊春市,156230700,0.9919953747869346
运城市,156140800,0.9313482888449373
丽江市,156530700,0.8951210002899304
黄冈市,156421100,0.9513323364571393
吴忠市,156640300,0.910910603261071
南阳市,156411300,0.9509809556678954
乌鲁木齐市,156650100,0.9298421409276786
和田地区,156653200,0.9912290813128042
海南藏族自治州,156632500,0.9816711166231867
海东市,156630200,0.9495609674258583
武汉市,156420100,0.5382519877646529
儋州市,156460400,0.8716743711858554
甘孜藏族自治州,156513300,0.9173775036480267
内江市,156511000,0.9350879343852913
烟台市,156370600,0.8817005844903747
南京市,156320100,0.5768587570669523
白银市,156620400,0.9355203475305849
郴州市,156431000,0.9090595435989496
呼伦贝尔市,156150700,0.9795870516920057
防城港市,156450600,0.9178907947923513
北京市,156110000,0.5400918333298939
洛阳市,156410300,0.8506027819790214
汉中市,156610700,0.9426676008631321
吉安市,156360800,0.9651043374130112
丽水市,156331100,0.8377640018696505
忻州市,156140900,0.9478759166706819
中山市,156442000,0.6624812460305878
鹤岗市,156230400,0.9554952577413
白山市,156220600,0.9756608216590967
咸宁市,156421200,0.9399448966800702
宿迁市,156321300,0.9117411249618447
济源市,156419001,0.9276961006379982
营口市,156210800,0.9728184359765625
商丘市,156411400,0.9697067546838566
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.9253152287250579
阿坝藏族羌族自治州,156513200,0.9611521744082396
潍坊市,156370700,0.9044772518171643
天水市,156620500,0.9384195774128946
永州市,156431100,0.921072874441641
巴彦淖尔市,156150800,0.9833545056431722
北海市,156450500,0.8950960619316853
平顶山市,156410400,0.9340235513069165
宜春市,156360900,0.9674193094982316
台州市,156331000,0.8546054258386415
东方市,156469007,0.9172658831968769
延安市,156610600,0.978986862645396
万宁市,156469006,0.8339448559284653
文昌市,156469005,0.8641940071471945
双鸭山市,156230500,0.9801621084089082
临沧市,156530900,0.9021015508597015
松原市,156220700,0.9854659382018832
随州市,156421300,0.9026148476644187
资阳市,156512000,0.8756347023170168
银川市,156640100,0.8317429501152969
泰州市,156321200,0.912761293116032
神农架林区,156429021,0.6885545607510681
阜新市,156210900,0.9788951606154712
琼海市,156469002,0.7560257946426211
五指山市,156469001,0.6562270812064033
信阳市,156411500,0.9562281137549357
湖州市,156330500,0.8913978008743951
黄南藏族自治州,156632300,0.9980119573513625
抚州市,156361000,0.9550458022971138
清远市,156441800,0.8359640625330221
天津市,156120000,0.5386627829764113
嘉峪关市,156620200,0.9377327271325379
乌兰察布市,156150900,0.9864557585363712
阿里地区,156542500,0.0
连云港市,156320700,0.9365619180449485
克孜勒苏柯尔克孜自治州,156653000,0.9994967286253313
日喀则市,156540200,0.989216739376443
渭南市,156610500,0.9251754346102931
铜仁市,156520600,0.9491155093866935
玉溪市,156530400,0.8665236198110187
江门市,156440700,0.8222973052644077
益阳市,156430900,0.9152582957113644
广元市,156510800,0.8159016690255172
芜湖市,156340200,0.8552318324171101
塔城地区,156654200,0.9936216091503653
嘉兴市,156330400,0.8457653643395293
西宁市,156630100,0.9554647864007724
上饶市,156361100,0.9429848736946205
东莞市,156441900,0.6435544631108787
南通市,156320600,0.9230612010933532
辽阳市,156211000,0.9260133675956632
巴中市,156511900,0.9250401069130871
六安市,156341500,0.971216469840006
金昌市,156620300,0.9774816129680249
廊坊市,156131000,0.8562002612482259
拉萨市,156540100,0.9293635276431802
喀什地区,156653100,0.9801587851816643
阿勒泰地区,156654300,0.9273321124468852
毕节市,156520500,0.9463769462407773
福州市,156350100,0.6956028189383434
咸阳市,156610400,0.9289809411817116
文山壮族苗族自治州,156532600,0.9664868902144099
湛江市,156440800,0.9156286594442881
曲靖市,156530300,0.9158436949761634
蚌埠市,156340300,0.9846695456321792
绵阳市,156510700,0.8865395632744979
温州市,156330300,0.7822608819536634
苏州市,156320500,0.7715332122298402
阜阳市,156341200,0.9583934916361952
林芝市,156540400,0.947787553176643
衡水市,156131100,0.9621563379257926
许昌市,156411000,0.9380380510338288
佳木斯市,156230800,0.9740383024804837
宝鸡市,156610300,0.8575607553809655
昭通市,156530600,0.9608766351895951
大理白族自治州,156532900,0.9384468071747055
定西市,156621100,0.9577912006356311
茂名市,156440900,0.8185466332956222
伊犁哈萨克自治州,156654000,0.9390522013433765
宁波市,156330200,0.7742943469681273
兰州市,156620100,0.751422685632267
临汾市,156141000,0.9031420170019259
常州市,156320400,0.8117285951357183
宿州市,156341300,0.9783684902461351
潮州市,156445100,0.8293695757525981
昌都市,156540300,0.948844535928043
玉林市,156450900,0.924579339376245
海北藏族自治州,156632200,0.9665437868170756
漯河市,156411100,0.9178402363674348
七台河市,156230900,0.9810276098478162
西双版纳傣族自治州,156532800,0.8787639874297517
陇南市,156621200,0.9513748141837683
保山市,156530500,0.8955868287992313
遂宁市,156510900,0.9462489431008824
合肥市,156340100,0.7475104465404763
铜川市,156610200,0.9542728012520317
