name,gb,Average_Accessibility
菏泽市,156371700,1.6056924245946458
崇左市,156451400,2.2208459818430195
黑河市,156231100,0.7372977426283687
扬州市,156321000,6.289858588103058
驻马店市,156411700,1.3920585099471317
哈密市,156650500,4.785976057170626
株洲市,156430200,4.9216569476657845
锦州市,156210700,0.6563408570704699
肇庆市,156441200,8.014125719099434
恩施土家族苗族自治州,156422800,3.4755247538379206
宜昌市,156420500,7.444881470977527
怒江傈僳族自治州,156533300,0.8724510912409856
柳州市,156450200,9.271795193580685
平凉市,156620800,1.6159265596330321
眉山市,156511400,4.5880421615806215
青岛市,156370200,10.238981592365198
新乡市,156410700,3.443102711952677
乌海市,156150300,1.6340803406240674
黔西南布依族苗族自治州,156522300,3.3453971447583895
晋城市,156140500,4.563504891870959
广州市,156440100,22.551228565864193
吉林市,156220200,0.6882986677541709
九江市,156360400,3.0788189427783905
漳州市,156350600,7.093883647996863
来宾市,156451300,3.1214562959135206
张家口市,156130700,6.15187812430356
德州市,156371400,3.014998861725245
胡杨河市,156659010,0.0
固原市,156640400,3.881101141353775
抚顺市,156210400,0.3919672119925027
安庆市,156340800,3.4548574368038105
白杨市,156659012,0.0
新星市,156659011,10.679577260732472
克拉玛依市,156650200,7.976335735236715
湘潭市,156430300,4.921474737140493
昆玉市,156659009,0.0
惠州市,156441300,13.112083965412468
可克达拉市,156659008,2.3863784821240888
襄阳市,156420600,5.015905422470957
南宁市,156450100,5.09168632338754
南充市,156511300,1.68234076023283
酒泉市,156620900,4.467181239422004
淄博市,156370300,5.498776103126197
图木舒克市,156659003,0.0
阿拉尔市,156659002,1.305750034326833
焦作市,156410800,4.088582471741674
石河子市,156659001,1.3410016526849924
赤峰市,156150400,0.2377891170947248
双河市,156659007,0.0
铁门关市,156659006,1.1806096580357246
北屯市,156659005,3.650034647550273
五家渠市,156659004,11.119244643360881
韶关市,156440200,8.311863825829587
朔州市,156140600,2.3214943998728343
四平市,156220300,0.5425843089840543
新余市,156360500,3.9396540681238035
南平市,156350700,8.630880285741565
哈尔滨市,156230100,1.1357470758138755
成都市,156510100,12.546586170657198
河池市,156451200,2.980632371163086
中卫市,156640500,5.791120408129709
本溪市,156210500,1.1841236881213915
承德市,156130800,3.8874451777205956
聊城市,156371500,2.7596947087613524
衡阳市,156430400,2.268564550019277
湘西土家族苗族自治州,156433100,2.983592445083224
杭州市,156330100,21.931134542941177
玉树藏族自治州,156632700,0.41829017831626997
武威市,156620600,1.5209176810217262
临夏回族自治州,156622900,0.996711800662155
黄山市,156341000,9.250611652138229
徐州市,156320300,3.8560039682589
济宁市,156370800,3.0248288968753196
揭阳市,156445200,2.651753163084428
那曲市,156540600,0.6425468502635854
郑州市,156410100,13.602913521908485
通辽市,156150500,0.18079951581213666
贵港市,156450800,1.4493374041432443
安康市,156610900,1.9997751065715792
昌吉回族自治州,156652300,1.7423239373510542
晋中市,156140700,4.083255912034237
大庆市,156230600,0.7105032765221183
普洱市,156530800,1.3370587838418737
白城市,156220800,0.4443544698824504
石嘴山市,156640200,6.154682587393057
荆州市,156421000,1.839941770588217
沧州市,156130900,3.0873785672977614
三门峡市,156411200,4.861289076985005
海西蒙古族藏族自治州,156632800,3.545208294304256
云浮市,156445300,8.81548956796278
张掖市,156620700,4.177855743001957
滁州市,156341100,3.74206832044836
泰安市,156370900,3.9415517968115243
无锡市,156320200,9.002273173491071
大兴安岭地区,156232700,4.2864256698144985
鄂尔多斯市,156150600,5.770155734674882
阿拉善盟,156152900,13.438646184020916
山南市,156540500,0.6364987399008767
开封市,156410200,3.1418491803672155
重庆市,156500000,7.150106557414531
钦州市,156450700,1.7601087135059637
榆林市,156610800,1.6611368166764522
伊春市,156230700,0.2907190921559266
运城市,156140800,3.353045391983994
丽江市,156530700,3.9088485094611407
黄冈市,156421100,3.132416475939378
吴忠市,156640300,4.976952158608761
南阳市,156411300,1.5745895130577605
乌鲁木齐市,156650100,2.511153525667047
和田地区,156653200,0.34728416740055695
海南藏族自治州,156632500,3.036554050153662
海东市,156630200,2.019310173262337
武汉市,156420100,18.633107613760487
儋州市,156460400,6.703597313210115
甘孜藏族自治州,156513300,5.048699953578051
内江市,156511000,1.3034410694330516
烟台市,156370600,6.065013520047031
南京市,156320100,16.91503882508599
白银市,156620400,1.5237104076316184
郴州市,156431000,3.2127651776672534
呼伦贝尔市,156150700,0.8005982001932507
防城港市,156450600,3.580687137197495
北京市,156110000,19.298166718080783
洛阳市,156410300,4.270850779085623
汉中市,156610700,3.8764778057979767
吉安市,156360800,2.1043561565562046
丽水市,156331100,6.308139585831865
忻州市,156140900,2.3612545500540634
中山市,156442000,17.918153318919845
鹤岗市,156230400,0.29507459928923724
白山市,156220600,0.981473060750155
咸宁市,156421200,3.8984339520848197
宿迁市,156321300,5.917245656706028
济源市,156419001,3.7152524153386968
营口市,156210800,1.0820963277067255
商丘市,156411400,1.3657780955801428
果洛藏族自治州,156632600,0.5080784506984947
三沙市,156460300,268.0965528221696
黄石市,156420200,2.9699763700369233
阿坝藏族羌族自治州,156513200,7.31985237984002
潍坊市,156370700,5.184042691796071
天水市,156620500,1.0753375673609697
永州市,156431100,2.3923008620170734
巴彦淖尔市,156150800,1.0512886598692504
北海市,156450500,2.9818883895992507
平顶山市,156410400,2.343899706116557
宜春市,156360900,2.1012720657623984
台州市,156331000,5.557719401211442
东方市,156469007,10.555518463292639
延安市,156610600,2.998523529686809
万宁市,156469006,7.823279277525995
文昌市,156469005,10.463163750414166
双鸭山市,156230500,0.6170956056955536
临沧市,156530900,0.7945329783611317
松原市,156220700,0.5644204604427233
随州市,156421300,4.151123744277712
资阳市,156512000,2.7301518175693995
银川市,156640100,8.52039079590646
泰州市,156321200,5.841111236771452
神农架林区,156429021,19.63093817998159
阜新市,156210900,0.5120511353996539
琼海市,156469002,20.940788747777972
五指山市,156469001,5.118755273912978
信阳市,156411500,2.354759866947118
湖州市,156330500,9.798512001432346
黄南藏族自治州,156632300,0.6080469327606685
抚州市,156361000,2.383243070079879
清远市,156441800,7.947220838911076
天津市,156120000,18.76231847504695
嘉峪关市,156620200,3.001358033621574
乌兰察布市,156150900,1.8166101816489941
阿里地区,156542500,4.174058276401013
连云港市,156320700,4.539541167036317
克孜勒苏柯尔克孜自治州,156653000,0.6074005441826218
日喀则市,156540200,0.8870530287955846
渭南市,156610500,2.5949229532957103
铜仁市,156520600,2.0598031857503885
玉溪市,156530400,3.1523948791830394
江门市,156440700,8.859713015670367
益阳市,156430900,1.7469596255768314
广元市,156510800,9.460871793553453
芜湖市,156340200,7.277828700658594
塔城地区,156654200,0.597519884424979
嘉兴市,156330400,9.500214965663321
西宁市,156630100,0.8706073155499531
上饶市,156361100,1.9117285037089777
东莞市,156441900,14.931826801131457
南通市,156320600,6.374263790208693
辽阳市,156211000,1.8640774997085072
巴中市,156511900,1.4823500569169932
六安市,156341500,2.351819845385629
金昌市,156620300,2.5125944001665563
廊坊市,156131000,11.38768178309009
拉萨市,156540100,2.6471380329964522
喀什地区,156653100,0.539850233137786
阿勒泰地区,156654300,7.192288421522952
毕节市,156520500,1.7191021801633208
福州市,156350100,9.057206563435855
咸阳市,156610400,3.59473141670494
文山壮族苗族自治州,156532600,0.8485835150295858
湛江市,156440800,2.5798830989497676
曲靖市,156530300,1.9793664605593952
蚌埠市,156340300,1.5587666181668551
绵阳市,156510700,5.380057011335734
温州市,156330300,5.774142040490162
苏州市,156320500,15.238796615470761
阜阳市,156341200,2.1439846058713603
林芝市,156540400,11.928132745848787
衡水市,156131100,2.7496485302429505
许昌市,156411000,2.8953244384436334
佳木斯市,156230800,0.36365541327032563
宝鸡市,156610300,5.20640676981476
昭通市,156530600,0.994922254269002
大理白族自治州,156532900,2.3265139090574607
定西市,156621100,1.3208035708421952
茂名市,156440900,5.6030247723517395
伊犁哈萨克自治州,156654000,4.984469780659592
宁波市,156330200,10.873297128338997
兰州市,156620100,4.565891829518489
临汾市,156141000,3.669216366614187
常州市,156320400,11.421031702668179
宿州市,156341300,1.911355409789771
潮州市,156445100,4.698490212718627
昌都市,156540300,2.636045587903511
玉林市,156450900,2.226861702134809
海北藏族自治州,156632200,2.9771873403019393
漯河市,156411100,1.9702827659430322
七台河市,156230900,0.3821998156922769
西双版纳傣族自治州,156532800,3.7957055880091635
陇南市,156621200,0.5504449393438311
保山市,156530500,3.079484852944207
遂宁市,156510900,1.3540070798634103
合肥市,156340100,8.960973369097275
铜川市,156610200,4.649607777671243
